TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
337,On,59,6377,Off,On,Off,1521971368,8687,3910,1785,24590,927,30139,64865,255258033,369,500,default,500,823.66,10.030911684036255,"[8, 40, 10, True]",0.8909090909090909
308,Off,29,9513,Off,Off,Double,518151319,6793,2466,2998,14745,759,212092,92123,406814933,99,300,500,300,451.58,10.053940773010254,"[8, 40, 10, True]",0.8909090909090909
16,On,57,742,Off,On,On,1982671466,4301,5213,4487,12870,30,672595,68840,931828251,890,none,unlimited,200,908.76,10.067118406295776,"[8, 40, 10, True]",0.8909090909090909
186,Off,45,8816,On,On,Double,197163319,2299,5380,7082,3423,368,986413,76792,283580620,741,200,500,500,676.48,10.164939880371094,"[8, 40, 10, True]",0.8909090909090909
194,Off,42,807,On,On,On,306464387,5443,1294,5754,60956,470,193412,8117,434372407,736,none,200,300,1178.12,10.08969783782959,"[8, 40, 10, True]",0.8909090909090909
20,On,3,6192,Off,Off,Off,912291901,5745,6161,3881,24338,900,788204,34713,210142141,597,300,1000,none,556.2,10.066961288452148,"[8, 40, 10, True]",0.8909090909090909
254,Off,36,5083,Off,Off,Double,938876027,462,625,4523,17489,705,701231,93640,1064778799,220,unlimited,100,unlimited,339.79,10.066145420074463,"[8, 40, 10, True]",0.8909090909090909
561,Off,30,9732,On,Off,On,1059420276,6713,6418,6291,58701,96,651079,13765,59126674,300,unlimited,default,unlimited,530.94,10.071114540100098,"[8, 40, 10, True]",0.8909090909090909
526,Off,48,8634,Off,On,Double,1361334541,8696,3510,7037,51610,207,751945,45141,706498336,898,500,1000,500,483.34,10.217698812484741,"[8, 40, 10, True]",0.8909090909090909
156,On,5,8284,Off,On,On,887569393,6742,1819,4077,7311,947,527488,44121,130202188,241,200,300,none,836.2,10.047018051147461,"[8, 40, 10, True]",0.8909090909090909
317,Off,14,580,On,On,On,38983516,3682,5439,4145,7382,792,957967,54590,581586731,256,200,100,1000,1170.07,10.129673719406128,"[8, 40, 10, True]",0.8909090909090909
438,On,9,4738,On,On,Off,1824306694,6529,5787,1620,56675,1000,486271,4019,885845680,980,unlimited,200,300,2650.87,10.062524795532227,"[8, 40, 10, True]",0.8909090909090909
224,Off,15,9065,Off,Off,Double,1882890196,7878,1196,4359,40716,88,884594,22057,309261008,517,unlimited,500,none,363.14,10.05563998222351,"[8, 40, 10, True]",0.8909090909090909
470,Off,19,8734,On,On,On,1152672002,906,7245,761,61465,279,228393,22766,777104174,122,default,100,1000,1216.35,10.180516958236694,"[8, 40, 10, True]",0.8909090909090909
373,On,12,1067,On,On,Double,222374803,8435,7974,1878,7216,409,399547,4230,17025078,954,500,300,unlimited,2611.52,10.1082923412323,"[8, 40, 10, True]",0.8909090909090909
397,Off,55,7191,On,On,Double,1572192476,7006,3663,2558,63863,69,706710,42608,108006014,376,default,none,100,739.69,10.117081642150879,"[8, 40, 10, True]",0.8909090909090909
433,On,40,8904,On,Off,Off,818232986,1,4840,1038,3983,434,909271,9583,1049310444,624,unlimited,none,300,0.0,7.152557373046875e-07,"[8, 40, 10, True]",0.8909090909090909
308,On,26,4076,Off,Off,Double,361434675,3420,7278,5792,42173,754,483202,1884,84930685,883,default,unlimited,100,0.0,7.152557373046875e-07,"[8, 40, 10, True]",0.8909090909090909
144,Off,12,6453,On,Off,Off,650603219,9971,7846,160,34868,51,130695,51421,480935899,769,500,unlimited,500,788.87,10.121492147445679,"[8, 40, 10, True]",0.8909090909090909
256,Off,17,8840,On,On,On,378405032,6950,7138,7211,51598,937,15216,20911,524250439,23,unlimited,100,300,1225.84,10.057822227478027,"[8, 40, 10, True]",0.8909090909090909
355,Off,39,1377,Off,Off,Double,1514208361,5059,5517,5879,29857,127,983505,67513,546516702,931,500,unlimited,300,350.08,10.215463638305664,"[8, 40, 10, True]",0.8909090909090909
298,On,20,9365,Off,On,Double,1308487347,1713,1540,1074,47239,747,464954,8261,485577866,403,100,300,1000,897.42,10.091167449951172,"[8, 40, 10, True]",0.8909090909090909
199,Off,26,7710,On,On,Off,1348260760,2403,8169,239,24362,205,758273,3588,725898395,78,none,100,200,1449.08,10.080672979354858,"[8, 40, 10, True]",0.8909090909090909
483,Off,35,4803,On,On,Double,56969042,8537,5054,4215,53001,429,817289,20982,186214380,11,500,200,200,712.26,10.227149724960327,"[8, 40, 10, True]",0.8909090909090909
25,Off,18,4258,On,Off,On,1631487288,3163,7583,7234,59165,172,898449,82541,236339911,152,default,default,1000,1184.73,10.140714645385742,"[8, 40, 10, True]",0.8909090909090909
196,Off,33,4810,Off,Off,Off,1397620420,3477,4915,6733,7744,791,196454,64376,91199141,222,200,200,100,511.51,10.063657522201538,"[8, 40, 10, True]",0.8909090909090909
396,Off,42,5164,Off,On,Double,864823720,3674,3417,2110,45155,541,937027,71917,507125274,14,default,default,1000,353.8,10.081514835357666,"[8, 40, 10, True]",0.8909090909090909
501,Off,13,4386,On,On,On,26229267,3653,892,7731,27872,637,1039384,24344,287857264,159,100,default,100,424.91,10.047154903411865,"[8, 40, 10, True]",0.8909090909090909
394,Off,58,8467,Off,On,Off,1049183475,9175,3683,3543,14852,766,388243,43150,80417002,480,100,100,200,698.12,10.047370910644531,"[8, 40, 10, True]",0.8909090909090909
342,Off,40,1563,On,On,On,1856109294,6067,1772,4521,42798,920,709365,10707,62725066,425,200,300,300,1231.53,10.116710424423218,"[8, 40, 10, True]",0.8909090909090909
146,Off,18,8982,Off,Off,Off,1128259162,813,6096,7001,41801,44,189178,84148,443354924,489,200,unlimited,200,532.72,10.06275463104248,"[8, 40, 10, True]",0.8909090909090909
499,Off,49,7649,On,Off,Double,936809338,264,2578,2042,4163,250,842234,57859,445229057,951,unlimited,unlimited,1000,531.91,10.14484691619873,"[8, 40, 10, True]",0.8909090909090909
375,On,23,8070,Off,On,On,1781755116,7763,6253,4117,8281,579,580905,65051,429740765,285,100,default,none,833.04,10.07812786102295,"[8, 40, 10, True]",0.8909090909090909
39,Off,37,3530,On,On,Double,396498255,7246,3560,1686,47775,111,121078,39723,489498942,570,300,500,500,669.01,10.138946294784546,"[8, 40, 10, True]",0.8909090909090909
176,On,3,2409,Off,On,On,797104438,257,1864,783,53996,21,461138,62671,1040495119,254,default,none,unlimited,859.42,10.050160646438599,"[8, 40, 10, True]",0.8909090909090909
566,On,31,3576,Off,Off,On,954879077,5087,4971,440,13594,553,610187,91133,517802385,53,500,1000,200,564.65,10.071682691574097,"[8, 40, 10, True]",0.8909090909090909
253,On,54,6783,On,On,Double,932214937,10000,1504,6911,19925,480,726536,72218,197069987,772,100,unlimited,1000,2705.95,10.076763391494751,"[8, 40, 10, True]",0.8909090909090909
466,Off,2,2173,On,Off,Double,739035025,8785,2696,2873,11311,11,597018,12057,503019537,457,none,300,1000,945.68,10.060383796691895,"[8, 40, 10, True]",0.8909090909090909
230,Off,22,5538,On,On,On,1262191225,4832,4872,1016,63088,666,372569,48089,459158664,207,none,1000,500,1258.61,10.05827283859253,"[8, 40, 10, True]",0.8909090909090909
356,Off,27,8081,Off,Off,Double,1975143638,2732,492,2664,45285,518,81284,74166,611123034,105,200,500,none,276.79,10.106683492660522,"[8, 40, 10, True]",0.8909090909090909
331,On,4,4141,Off,Off,Off,1532952723,3578,3541,6430,52872,967,882948,69839,311662107,918,500,500,unlimited,590.07,10.137450218200684,"[8, 40, 10, True]",0.8909090909090909
54,On,46,7038,Off,Off,Double,789135150,700,5611,4495,27225,404,27575,5558,810535485,690,300,none,1000,883.85,10.12943148612976,"[8, 40, 10, True]",0.8909090909090909
537,On,56,2361,On,Off,Off,787650225,4167,4496,2064,6396,206,185881,76567,78295100,245,500,200,1000,2727.17,10.064062118530273,"[8, 40, 10, True]",0.8909090909090909
334,On,46,7825,Off,Off,Double,167653942,4566,2976,7806,52014,655,267830,73125,171834038,65,300,default,100,699.1,10.055875301361084,"[8, 40, 10, True]",0.8909090909090909
341,Off,23,1169,On,Off,On,233947672,7603,7758,942,24940,198,70406,19083,652741964,996,300,none,unlimited,1266.44,10.05618405342102,"[8, 40, 10, True]",0.8909090909090909
342,Off,54,7163,Off,Off,Off,510868383,5436,6335,966,48956,151,39934,29825,90693904,72,300,default,500,649.21,10.061939716339111,"[8, 40, 10, True]",0.8909090909090909
279,Off,48,3335,Off,On,On,513722224,6351,7420,2180,10646,381,261629,90415,179543356,670,unlimited,1000,unlimited,603.2,10.041459798812866,"[8, 40, 10, True]",0.8909090909090909
191,Off,43,3462,Off,On,On,721391800,798,4914,3179,25472,668,319180,82482,433096365,30,unlimited,300,unlimited,407.45,10.084174394607544,"[8, 40, 10, True]",0.8909090909090909
452,Off,11,3217,On,On,On,28417852,7413,3352,6831,31294,266,355832,11799,906033326,173,1000,none,100,375.01,10.11406397819519,"[8, 40, 10, True]",0.8909090909090909
76,Off,49,930,On,Off,Off,624033123,3836,7677,3337,30903,774,881108,23267,6144323,493,unlimited,100,unlimited,1336.55,10.069736003875732,"[8, 40, 10, True]",0.8909090909090909
322,On,43,1853,Off,On,On,956949154,8195,1696,1229,9646,651,266406,39172,78741977,12,200,200,unlimited,837.13,10.044573068618774,"[8, 40, 10, True]",0.8909090909090909
533,Off,19,1427,On,Off,Off,835554666,4245,7743,3758,10503,627,233345,47413,800631485,958,500,100,none,1470.56,10.081514835357666,"[8, 40, 10, True]",0.8909090909090909
146,On,53,9799,Off,Off,Off,518844227,9236,336,6202,44327,360,139584,13141,791687722,454,300,500,200,767.2,10.057425737380981,"[8, 40, 10, True]",0.8909090909090909
269,On,8,5796,Off,Off,On,930231326,2393,6348,6613,3883,422,750584,87961,225689564,944,200,none,500,529.26,10.06483244895935,"[8, 40, 10, True]",0.8909090909090909
313,Off,7,6807,Off,On,On,145469907,3803,758,3135,2620,397,889375,96161,141048146,249,500,300,none,618.63,10.05737018585205,"[8, 40, 10, True]",0.8909090909090909
490,Off,27,537,Off,Off,Double,596267412,457,7858,3630,65256,379,332526,75572,536777212,49,100,100,default,449.58,10.0636727809906,"[8, 40, 10, True]",0.8909090909090909
54,On,1,7859,Off,Off,Double,1206976127,7017,1755,1207,50058,596,638735,72815,584396887,968,200,default,1000,619.8,10.065137386322021,"[8, 40, 10, True]",0.8909090909090909
599,Off,22,7307,On,Off,On,1453214071,7986,582,8063,21034,524,816703,64183,89136082,703,500,none,100,1061.17,10.157705307006836,"[8, 40, 10, True]",0.8909090909090909
142,Off,35,2758,Off,Off,On,1131101427,7554,6554,3809,8308,113,132430,4414,1026219652,548,300,default,500,271.97,10.13790512084961,"[8, 40, 10, True]",0.8909090909090909
131,On,51,709,On,Off,On,164969957,7112,2403,2432,57236,903,248023,81438,11706006,186,none,100,1000,2448.58,10.045433044433594,"[8, 40, 10, True]",0.8909090909090909
539,On,35,2151,On,On,On,1697419708,1386,4962,2001,39079,881,915309,75781,301343581,984,none,1000,200,2606.75,10.050262451171875,"[8, 40, 10, True]",0.8909090909090909
293,On,19,8944,On,On,Double,991717314,5721,6796,4912,22793,114,841227,20435,690938871,645,unlimited,1000,200,2644.17,10.05854868888855,"[8, 40, 10, True]",0.8909090909090909
197,On,54,5251,Off,Off,On,1057194204,6161,3696,6802,31009,529,354204,61472,802640662,190,unlimited,1000,100,669.88,10.058696746826172,"[8, 40, 10, True]",0.8909090909090909
270,Off,3,3304,Off,Off,On,1459319529,2311,6659,4996,35475,164,682631,32861,616487493,329,unlimited,1000,300,428.5,10.074471235275269,"[8, 40, 10, True]",0.8909090909090909
560,Off,25,9772,Off,Off,Off,120156505,2576,2890,6355,47023,979,883959,14107,181219940,371,unlimited,200,200,416.16,10.0727059841156,"[8, 40, 10, True]",0.8909090909090909
408,Off,36,4745,On,Off,On,271889181,3637,1665,2538,45481,758,460457,63698,158574562,916,300,unlimited,1000,1246.24,10.066363334655762,"[8, 40, 10, True]",0.8909090909090909
427,Off,33,4605,On,Off,Double,173284713,4619,3943,1647,53833,520,623803,71459,397179886,866,none,none,none,591.73,10.189612627029419,"[8, 40, 10, True]",0.8909090909090909
363,On,55,8315,Off,On,On,436171527,9017,6383,2220,14217,982,159970,63335,484154940,356,100,unlimited,1000,829.43,10.074965476989746,"[8, 40, 10, True]",0.8909090909090909
56,On,36,3642,Off,Off,Off,1285143190,5765,3498,2095,2705,426,177819,60455,942031208,802,1000,500,1000,677.0,10.057290315628052,"[8, 40, 10, True]",0.8909090909090909
554,On,34,6463,On,Off,Off,1671489454,4100,4521,296,56201,533,960078,97902,987700555,624,none,1000,300,2712.42,10.062131404876709,"[8, 40, 10, True]",0.8909090909090909
102,Off,38,3699,On,On,On,1294860020,5182,3432,3768,45321,703,712723,56999,768980854,937,500,200,500,1275.38,10.069186687469482,"[8, 40, 10, True]",0.8909090909090909
135,On,4,1538,Off,Off,Double,1865661087,8743,1132,2601,42886,393,624896,25647,697098382,355,500,200,500,603.25,10.058292627334595,"[8, 40, 10, True]",0.8909090909090909
204,Off,23,119,Off,On,Off,557522167,1600,7445,3375,21506,46,665297,84842,19173094,162,default,none,300,682.85,10.061915159225464,"[8, 40, 10, True]",0.8909090909090909
580,Off,9,7818,On,Off,Double,1687394957,2831,2497,7422,53882,412,82893,88267,815055215,149,300,500,300,659.25,10.11388874053955,"[8, 40, 10, True]",0.8909090909090909
48,On,6,1703,Off,On,Off,1565299700,1339,2099,5258,8952,719,360966,13844,720302963,745,200,unlimited,300,876.86,10.063713550567627,"[8, 40, 10, True]",0.8909090909090909
266,On,41,7665,On,Off,Double,177943851,7335,7352,3704,61098,388,170188,12824,720916888,438,200,unlimited,1000,2606.97,10.062689065933228,"[8, 40, 10, True]",0.8909090909090909
63,Off,41,2862,Off,Off,Double,1222520358,9083,7693,2645,17854,858,662264,7639,788250478,932,200,default,100,367.26,10.072283029556274,"[8, 40, 10, True]",0.8909090909090909
216,Off,13,9266,On,Off,Double,1367783881,5618,3956,6193,32330,361,479600,73811,172515339,155,default,default,unlimited,812.66,10.121529817581177,"[8, 40, 10, True]",0.8909090909090909
499,On,9,105,On,On,Off,2088647801,9817,854,58,20906,450,430739,83021,608505483,303,unlimited,300,100,2497.21,10.05020022392273,"[8, 40, 10, True]",0.8909090909090909
584,Off,41,68,Off,Off,On,741351210,3853,5973,7433,23071,560,262120,83507,789710660,257,200,unlimited,default,513.78,10.130271673202515,"[8, 40, 10, True]",0.8909090909090909
401,On,29,9257,Off,Off,Double,1189963410,632,1741,7325,31121,400,275341,42829,647094591,318,1000,200,1000,720.63,10.094117403030396,"[8, 40, 10, True]",0.8909090909090909
233,Off,30,7359,On,Off,On,200397940,7596,2426,1901,1149,110,265342,21376,258098072,487,200,100,none,1017.89,10.116580963134766,"[8, 40, 10, True]",0.8909090909090909
553,On,50,6708,On,Off,Double,1257394334,1813,6526,5506,34534,784,760207,26773,865335414,701,500,unlimited,default,2618.04,10.060778141021729,"[8, 40, 10, True]",0.8909090909090909
384,Off,60,1298,On,Off,Off,833614319,8640,1395,6309,27366,773,20853,51557,896260769,123,200,1000,300,1489.74,10.074758768081665,"[8, 40, 10, True]",0.8909090909090909
450,On,39,1455,Off,Off,Double,1103629350,7191,1123,5395,15635,329,868945,92577,609780184,1005,none,none,100,556.67,10.069828033447266,"[8, 40, 10, True]",0.8909090909090909
404,On,18,9556,Off,Off,Off,17667338,9431,3986,4952,9696,20,370162,13933,943092527,580,100,1000,100,579.0,10.06196403503418,"[8, 40, 10, True]",0.8909090909090909
221,On,32,7244,Off,Off,Double,103894468,2716,6239,6742,10233,370,560287,44782,539629980,586,unlimited,default,unlimited,548.99,10.055074214935303,"[8, 40, 10, True]",0.8909090909090909
306,On,29,3964,On,Off,Off,2008102290,8466,256,5274,27068,319,876709,66853,798081484,773,500,300,300,2597.86,10.049515008926392,"[8, 40, 10, True]",0.8909090909090909
51,Off,31,9906,Off,On,Off,1841883074,1282,1430,7857,18807,83,367640,25583,808911373,684,default,200,default,712.32,10.049824476242065,"[8, 40, 10, True]",0.8909090909090909
155,On,54,8887,Off,On,Off,653024804,5075,3334,6718,9772,536,484576,8825,371844303,276,none,200,none,900.58,10.065404891967773,"[8, 40, 10, True]",0.8909090909090909
249,Off,5,7454,Off,Off,Double,982682641,8572,566,1055,60795,192,834022,91407,1028213829,143,500,none,200,370.26,10.057840824127197,"[8, 40, 10, True]",0.8909090909090909
511,Off,51,8651,Off,Off,On,2001506669,5161,4425,405,16292,387,782360,23916,557669035,658,default,200,none,403.8,10.070843935012817,"[8, 40, 10, True]",0.8909090909090909
322,On,54,719,On,Off,Double,805550194,4288,2744,2944,13519,66,946590,91481,198915782,278,500,unlimited,none,2646.71,10.122598648071289,"[8, 40, 10, True]",0.8909090909090909
134,On,16,5956,Off,Off,Double,247547878,1883,6688,1661,62766,558,121611,33437,975034284,528,none,200,100,862.8,10.057522535324097,"[8, 40, 10, True]",0.8909090909090909
290,On,28,7479,Off,Off,On,2101214468,6420,2944,6774,45913,327,453534,54729,903776012,103,300,500,200,662.97,10.066770792007446,"[8, 40, 10, True]",0.8909090909090909
19,On,53,6112,Off,Off,Off,1504038936,9507,4702,5046,38123,846,529066,4727,743328369,512,200,unlimited,none,638.33,10.062733173370361,"[8, 40, 10, True]",0.8909090909090909
403,On,7,5783,On,On,Off,466050550,2657,6520,6101,13858,722,457033,28950,273144037,857,500,1000,500,2606.3,10.13388991355896,"[8, 40, 10, True]",0.8909090909090909
225,On,12,2739,On,Off,Double,1015031520,9076,1958,8165,22145,193,767211,78579,496065696,938,1000,200,300,2572.51,10.0576331615448,"[8, 40, 10, True]",0.8909090909090909
71,Off,30,2325,Off,On,On,1431585406,3187,5729,3928,64779,613,1011899,8036,671659388,316,500,default,1000,606.76,10.065910339355469,"[8, 40, 10, True]",0.8909090909090909
347,On,2,7002,On,On,On,1988125579,8223,4951,1077,17866,159,491392,93980,464377581,476,100,100,100,2642.13,10.063720226287842,"[8, 40, 10, True]",0.8909090909090909
540,On,20,7121,Off,On,Double,1038678286,2747,6753,7140,43448,367,407544,81525,958610862,969,none,100,300,890.36,10.051310300827026,"[8, 40, 10, True]",0.8909090909090909
443,Off,5,1138,Off,Off,Off,716671286,5587,3750,6017,17541,160,593846,1056,549512637,239,none,none,300,432.67,10.067857265472412,"[8, 40, 10, True]",0.8909090909090909
288,Off,8,9666,Off,On,Off,665619975,6218,6262,5763,46015,924,636636,33190,173533291,255,default,200,100,727.41,10.058445453643799,"[8, 40, 10, True]",0.8909090909090909
98,Off,25,6445,On,Off,On,349726449,8632,1111,718,30087,911,413453,86630,863683981,314,300,unlimited,200,1213.09,10.059745073318481,"[8, 40, 10, True]",0.8909090909090909
104,Off,9,2287,On,Off,On,1566950276,2757,2527,531,18611,461,811237,46279,582137465,499,none,300,200,1027.5,10.11287784576416,"[8, 40, 10, True]",0.8909090909090909
140,Off,42,3938,Off,On,Off,875946497,2607,2395,991,43943,262,844148,86247,45067813,875,100,1000,500,242.58,10.084697008132935,"[8, 40, 10, True]",0.8909090909090909
253,Off,8,3110,On,Off,On,844590771,5901,6136,7503,44771,663,770594,4910,772988719,121,300,500,500,417.36,10.207622289657593,"[8, 40, 10, True]",0.8909090909090909
376,Off,33,9112,On,On,Double,173954160,544,1034,2387,31312,157,352076,66295,1066996351,168,300,200,unlimited,622.69,10.06344985961914,"[8, 40, 10, True]",0.8909090909090909
247,On,2,3025,Off,On,On,634012043,7946,189,909,39850,831,698223,2421,349536468,569,default,none,100,912.51,10.049137353897095,"[8, 40, 10, True]",0.8909090909090909
489,On,3,8516,Off,Off,Double,1372619926,8722,3395,6753,64127,499,856744,74000,662162785,170,200,100,none,623.38,10.080843687057495,"[8, 40, 10, True]",0.8909090909090909
594,Off,54,4039,Off,On,Off,1264290195,3030,6820,4091,55605,965,1046898,69726,364237849,17,200,200,none,716.16,10.062899589538574,"[8, 40, 10, True]",0.8909090909090909
467,Off,3,422,Off,On,Double,1342726997,556,3065,1464,61713,420,421727,5915,253414943,601,300,500,1000,585.52,10.06554651260376,"[8, 40, 10, True]",0.8909090909090909
242,Off,28,1364,Off,Off,Off,1916905823,8591,1850,4809,12410,623,106408,24091,198259909,232,default,200,100,592.51,10.065486431121826,"[8, 40, 10, True]",0.8909090909090909
328,Off,19,7879,On,On,On,1979190733,3061,7884,2765,53646,8,790806,16763,860831848,235,1000,100,1000,857.53,10.111630916595459,"[8, 40, 10, True]",0.8909090909090909
194,On,54,9361,On,Off,Double,1649881677,3259,7906,6528,46496,477,836234,93333,329554361,330,200,1000,1000,2602.13,10.110200881958008,"[8, 40, 10, True]",0.8909090909090909
23,On,9,6474,On,On,Off,1406332003,6538,3516,7415,11380,824,127742,55898,365486452,449,300,1000,unlimited,2512.87,10.052093744277954,"[8, 40, 10, True]",0.8909090909090909
416,Off,49,9187,On,Off,Double,41441175,1036,4739,1102,32154,356,741175,92846,752072654,583,100,100,200,962.49,10.062942028045654,"[8, 40, 10, True]",0.8909090909090909
297,Off,13,9077,Off,On,Off,2081854089,2171,2471,5900,19659,226,23641,54787,982691412,308,none,1000,300,639.03,10.072712659835815,"[8, 40, 10, True]",0.8909090909090909
283,Off,60,5396,Off,On,Off,1678450606,5346,6012,7711,17638,431,871015,25331,971141670,837,default,100,100,671.73,10.075264692306519,"[8, 40, 10, True]",0.8909090909090909
413,Off,17,8177,On,Off,Off,2009549370,3906,3003,2623,45544,806,1013300,37339,954610625,629,default,unlimited,100,270.15,10.183652639389038,"[8, 40, 10, True]",0.8909090909090909
542,Off,5,965,On,On,On,24619327,6112,6169,2933,21007,632,871799,83873,91886627,86,200,500,1000,248.95,10.103871822357178,"[8, 40, 10, True]",0.8909090909090909
105,On,39,124,On,On,Off,1575600091,1660,2365,1640,30210,952,933946,14632,640804466,989,default,100,unlimited,2498.76,10.076111316680908,"[8, 40, 10, True]",0.8909090909090909
596,Off,8,7236,On,On,Double,775392089,6814,2120,1526,54935,734,48012,57948,796961933,787,200,default,1000,980.25,10.057445287704468,"[8, 40, 10, True]",0.8909090909090909
570,On,2,5437,Off,On,On,402829510,7435,5008,4783,12494,575,656952,60724,204542505,759,none,500,unlimited,893.52,10.057966947555542,"[8, 40, 10, True]",0.8909090909090909
75,Off,29,2221,On,On,Off,1274842513,3291,6536,3739,15263,59,36940,6365,263831216,298,100,300,1000,1589.42,10.054261684417725,"[8, 40, 10, True]",0.8909090909090909
169,On,58,7140,Off,Off,Double,2076208210,1771,3635,6986,6738,555,1026992,95420,113723911,880,300,default,200,549.7,10.060150623321533,"[8, 40, 10, True]",0.8909090909090909
40,Off,50,2550,On,On,Off,1943571290,1960,2219,2553,22710,277,779249,12685,945886613,40,100,unlimited,1000,1481.81,10.058665990829468,"[8, 40, 10, True]",0.8909090909090909
478,Off,51,3273,Off,On,Double,281031176,2153,1984,3491,39607,613,421186,16970,868223889,426,1000,1000,100,564.62,10.04866337776184,"[8, 40, 10, True]",0.8909090909090909
434,Off,35,3864,On,On,Off,1240795724,1120,1283,971,45669,519,424152,60204,1042741534,799,default,300,none,1404.36,10.113681554794312,"[8, 40, 10, True]",0.8909090909090909
261,Off,10,4690,Off,On,Double,1676484483,2765,2086,2930,36370,436,807677,95377,100034599,298,100,100,100,535.14,10.054925441741943,"[8, 40, 10, True]",0.8909090909090909
424,On,60,4772,On,Off,Double,1408024671,7647,5387,7133,53936,697,924166,30675,534162071,635,100,500,none,2588.4,10.061997890472412,"[8, 40, 10, True]",0.8909090909090909
244,On,29,7963,Off,Off,Off,965557465,1904,6437,8013,9376,31,252446,35062,915452882,532,default,1000,200,655.81,10.062873840332031,"[8, 40, 10, True]",0.8909090909090909
228,On,12,5971,Off,Off,Double,1366899554,7822,8149,4180,42038,104,1006706,79079,546107704,456,500,none,unlimited,565.74,10.05881142616272,"[8, 40, 10, True]",0.8909090909090909
12,Off,5,1147,On,Off,Off,1648508537,5397,6297,5200,3145,313,848747,95762,560696651,474,none,default,default,1612.13,10.130612134933472,"[8, 40, 10, True]",0.8909090909090909
150,Off,37,2726,Off,Off,On,2025568570,9910,6501,4667,41852,426,963612,86841,688374524,474,300,1000,none,401.33,10.061000347137451,"[8, 40, 10, True]",0.8909090909090909
574,Off,8,6414,On,Off,Double,190687924,1946,3470,1252,48828,162,203768,68945,1023461274,77,1000,unlimited,default,1068.15,10.051148414611816,"[8, 40, 10, True]",0.8909090909090909
379,Off,7,8364,Off,Off,On,371792662,3241,5976,5642,10959,350,625245,80594,735441757,365,default,1000,none,305.79,10.071725845336914,"[8, 40, 10, True]",0.8909090909090909
512,Off,5,674,On,On,Double,1748860894,7240,5686,861,63650,598,771922,54326,745782459,865,200,1000,500,248.41,10.11961579322815,"[8, 40, 10, True]",0.8909090909090909
114,Off,58,8022,On,Off,Off,1950741457,483,963,2905,25584,844,218186,92607,874241092,562,unlimited,300,200,1178.01,10.057992935180664,"[8, 40, 10, True]",0.8909090909090909
504,Off,15,5810,Off,On,Off,1806426423,422,1779,7519,50975,188,694561,20275,593132827,680,1000,unlimited,default,681.15,10.046543836593628,"[8, 40, 10, True]",0.8909090909090909
550,On,36,2415,Off,On,Off,1902772483,5483,7611,2759,24747,189,438833,316,944625191,408,100,100,default,886.51,10.033946514129639,"[8, 40, 10, True]",0.8909090909090909
589,On,60,1864,On,On,Off,193462277,1722,6932,4414,2364,730,173867,54417,357181195,339,300,none,1000,2622.05,10.09236741065979,"[8, 40, 10, True]",0.8909090909090909
59,On,17,9399,On,On,On,126762301,1737,8000,3997,61919,217,489037,69245,516447098,59,default,500,500,2654.91,10.085328340530396,"[8, 40, 10, True]",0.8909090909090909
538,Off,42,5628,Off,On,Off,449836631,9898,7995,6236,37288,699,1019204,17030,990911152,309,1000,500,1000,714.3,10.060545921325684,"[8, 40, 10, True]",0.8909090909090909
540,On,10,2873,On,Off,On,1812565167,9342,674,1122,34447,92,76873,27914,235705613,492,none,200,none,2718.2,10.055467128753662,"[8, 40, 10, True]",0.8909090909090909
563,On,52,8334,Off,Off,On,1318410241,1556,6479,414,20444,84,205606,21650,1018014674,441,200,default,none,746.84,10.065610408782959,"[8, 40, 10, True]",0.8909090909090909
46,On,22,4462,On,On,Off,1584153967,1356,2052,7229,63385,482,937830,3142,723951173,44,100,500,1000,2603.79,10.094845533370972,"[8, 40, 10, True]",0.8909090909090909
586,Off,26,7654,Off,On,Double,1945372676,1546,5460,8130,51243,482,704988,71953,749370747,779,none,none,1000,531.17,10.05632734298706,"[8, 40, 10, True]",0.8909090909090909
550,On,7,632,On,On,Off,79563264,2938,5400,677,48402,464,1022136,58217,382303683,9,200,200,1000,2543.76,10.078227996826172,"[8, 40, 10, True]",0.8909090909090909
359,On,43,3841,Off,Off,On,806646441,6723,4036,2656,5990,821,996753,39478,1059377404,289,100,300,500,542.33,10.058452129364014,"[8, 40, 10, True]",0.8909090909090909
434,Off,46,9891,On,Off,Off,1422513004,667,2551,934,23468,422,310513,47207,239760413,175,1000,500,default,1556.19,10.082383632659912,"[8, 40, 10, True]",0.8909090909090909
215,Off,56,4294,On,Off,On,525178585,4521,4484,8122,24567,716,351040,83733,734469670,258,unlimited,300,200,1207.4,10.102837324142456,"[8, 40, 10, True]",0.8909090909090909
407,Off,25,3051,Off,On,Off,2080262238,4305,7061,5161,18372,972,979103,41522,864812208,954,500,100,none,708.9,10.057967901229858,"[8, 40, 10, True]",0.8909090909090909
291,On,19,9228,On,On,Double,2100673446,8879,184,4503,27125,713,874933,95299,597128431,429,unlimited,500,1000,2693.84,10.078513860702515,"[8, 40, 10, True]",0.8909090909090909
