TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
125,On,34,7353,On,Off,On,583851836,5705,7211,6425,16423,994,564486,47859,687872793,631,200,100,100,2836.74,10.059341669082642,"[4, 50, 10, True]"
434,On,18,1202,On,Off,On,557950440,9789,6826,5918,16423,127,47523,37132,42356052,594,200,100,1000,2761.84,10.108402967453003,"[4, 50, 10, True]"
434,On,18,9073,On,On,On,303261145,8451,4484,5918,40779,127,564486,87239,42356052,631,200,100,1000,2661.37,10.05170488357544,"[4, 50, 10, True]"
434,On,9,9314,On,On,On,583851836,5705,4484,5918,47796,127,47523,37132,42356052,631,1000,100,1000,2731.18,10.05599069595337,"[4, 50, 10, True]"
125,On,18,7353,On,On,On,557950440,9789,914,6425,16423,994,47523,47859,687872793,631,200,unlimited,500,2664.91,10.063620328903198,"[4, 50, 10, True]"
125,On,9,7353,On,On,Off,303261145,9789,4484,6425,44396,127,47523,87239,42356052,342,200,100,1000,2666.07,10.0556161403656,"[4, 50, 10, True]"
434,On,18,9314,On,On,Double,557950440,5705,4484,5918,16423,127,1008449,37132,583218810,631,500,100,100,2745.58,10.062490224838257,"[4, 50, 10, True]"
274,On,9,6806,On,On,On,303261145,2125,5825,6425,16423,127,564486,37132,311957469,631,default,200,100,2696.05,10.047391891479492,"[4, 50, 10, True]"
34,On,1,7353,On,Off,Off,557950440,5705,4484,6339,6519,345,47523,87239,687872793,342,200,200,100,2706.38,10.054204940795898,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,557950440,5054,914,5918,55095,994,47523,37132,216737376,631,200,100,1000,2625.56,10.052747011184692,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,433531270,9789,4484,6425,16423,127,47523,37132,42356052,631,1000,unlimited,none,2825.24,21.130895853042603,"[4, 50, 10, True]"
247,On,18,9073,On,On,On,557950440,9789,6826,5918,16423,127,564486,37132,42356052,631,200,100,1000,2732.45,10.069101333618164,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,303261145,8451,4484,5918,40779,127,47523,87239,42356052,594,200,100,unlimited,2678.37,10.065734386444092,"[4, 50, 10, True]"
434,On,1,9073,On,On,On,303261145,5705,6826,6425,47796,994,47523,47859,42356052,594,200,100,1000,2688.02,10.052721738815308,"[4, 50, 10, True]"
125,On,18,7353,On,On,On,583851836,8451,4484,5918,40779,127,564486,87239,687872793,631,1000,unlimited,500,2835.26,10.040709257125854,"[4, 50, 10, True]"
146,On,18,7353,On,On,On,557950440,9789,5825,6425,16423,127,47523,37132,216737376,631,default,100,1000,2727.81,10.050374031066895,"[4, 50, 10, True]"
434,On,9,9314,On,On,On,1337478628,5705,4484,5918,48909,127,1008449,87239,42356052,903,200,100,100,2803.66,10.0625319480896,"[4, 50, 10, True]"
34,On,18,7353,On,Off,On,557950440,5705,4484,5317,16423,127,47523,37132,595976978,631,1000,none,100,2721.66,10.054111957550049,"[4, 50, 10, True]"
434,On,1,9314,On,On,On,557950440,9789,4484,5918,16423,127,564486,9724,42356052,631,200,100,1000,2798.91,10.07140064239502,"[4, 50, 10, True]"
95,On,9,9073,On,On,On,557950440,5054,5825,5317,16423,442,47523,37132,687872793,631,default,100,none,2891.7,10.066331386566162,"[4, 50, 10, True]"
125,On,18,8277,On,On,On,1457458009,2660,4484,6339,12623,878,47523,37132,687872793,903,200,200,default,2756.27,10.064681053161621,"[4, 50, 10, True]"
434,On,9,7353,On,On,On,893279463,9789,4484,6425,16423,127,47523,37132,216737376,631,200,100,1000,2702.72,10.068622589111328,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,557950440,5705,5825,5918,44396,127,1008449,87239,42356052,903,default,1000,100,2639.47,10.113208770751953,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,13018528,5705,1881,6425,16423,994,505505,47859,866175522,631,1000,unlimited,500,2839.79,10.055983304977417,"[4, 50, 10, True]"
291,On,9,7353,On,On,On,583851836,8451,914,5317,47796,552,47523,37132,687872793,631,200,100,default,2750.15,10.056513786315918,"[4, 50, 10, True]"
434,On,1,7353,On,Off,On,557950440,5705,4484,6425,47796,994,47523,37132,687872793,631,200,unlimited,500,2867.97,10.081801652908325,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,583851836,9789,4484,5918,16423,127,47523,47859,42356052,631,1000,100,1000,2800.05,10.06304931640625,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,583851836,8451,6826,6425,40779,127,94143,47859,42356052,594,1000,100,unlimited,2695.72,10.05072546005249,"[4, 50, 10, True]"
434,On,18,9073,On,On,On,303261145,5705,4484,5918,47796,994,596568,87239,687872793,631,200,unlimited,500,2621.85,10.062148809432983,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,557950440,5705,4484,6425,47796,127,564486,47859,687872793,631,default,unlimited,500,2862.47,10.058570146560669,"[4, 50, 10, True]"
125,On,1,7353,On,Off,On,583851836,5705,5825,6339,16423,378,47523,37132,687872793,896,1000,200,100,2755.13,10.0529043674469,"[4, 50, 10, True]"
204,On,18,9073,On,On,On,557950440,8451,6826,5918,40779,127,564486,9724,42356052,594,200,100,1000,2835.42,10.063307762145996,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,303261145,9789,5825,5918,16423,127,564486,87239,42356052,123,default,100,100,2727.54,10.056475639343262,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,557950440,9789,4484,5918,47796,994,47523,47859,173806344,851,default,unlimited,500,2778.6,10.040240049362183,"[4, 50, 10, True]"
434,Off,1,7353,On,Off,On,583851836,5705,5825,6425,16423,127,564486,9724,42356052,631,1000,100,100,1155.41,10.051669120788574,"[4, 50, 10, True]"
34,On,1,7353,On,Off,On,557950440,5705,4484,5317,16423,127,564486,9724,260749537,631,1000,1000,100,2901.14,21.120216369628906,"[4, 50, 10, True]"
34,On,1,7353,On,Off,On,557950440,5705,4830,4512,16423,127,564486,9724,595976978,631,1000,none,100,2793.18,10.06324052810669,"[4, 50, 10, True]"
125,On,18,7353,On,Off,On,557950440,5705,914,5918,47796,127,564486,47859,42356052,631,1000,unlimited,100,2693.07,10.062246799468994,"[4, 50, 10, True]"
434,On,9,9314,On,On,On,1173791747,9789,5825,6425,16423,994,47523,9724,687872793,123,default,100,500,2868.2,10.06755018234253,"[4, 50, 10, True]"
434,On,1,9073,On,Off,On,557950440,5705,4484,5918,40779,127,564486,9724,42356052,631,1000,none,100,2728.99,10.050379276275635,"[4, 50, 10, True]"
34,On,18,7353,On,On,On,1796047901,8451,6826,5317,16423,127,68645,87239,595976978,594,200,100,1000,2717.04,10.054452896118164,"[4, 50, 10, True]"
434,On,9,9314,On,On,On,557950440,5705,4484,2588,16423,408,47523,47859,687872793,631,1000,100,1000,2780.16,10.058615684509277,"[4, 50, 10, True]"
125,On,18,7353,On,On,On,583851836,9789,914,6425,47796,994,47523,37132,42356052,631,200,unlimited,500,2792.87,10.050951719284058,"[4, 50, 10, True]"
34,On,1,7353,On,On,On,557950440,9789,4484,5317,16423,127,47523,37132,595976978,631,200,100,100,2771.09,10.063988447189331,"[4, 50, 10, True]"
434,On,18,3650,On,Off,On,557950440,5705,4484,5918,16423,127,564486,9724,42356052,631,1000,none,1000,2696.37,10.047713994979858,"[4, 50, 10, True]"
34,On,1,7353,On,On,Double,1337478628,5705,4484,5317,44396,127,1008449,87239,595976978,903,default,100,100,2714.5,10.063049554824829,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,557950440,5705,5825,6425,16423,127,564486,9724,216737376,205,1000,none,100,2705.13,10.067373991012573,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,4484,5918,16423,127,47523,37132,1012393795,631,200,100,1000,2723.92,10.046453475952148,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,2142140122,5705,4484,5918,16423,994,47523,47859,687872793,631,200,100,500,2699.64,10.061907529830933,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,557950440,9789,4484,6425,47796,127,47523,37132,42356052,631,1000,unlimited,1000,2712.4,10.071202039718628,"[4, 50, 10, True]"
125,On,9,9122,On,On,On,583851836,5054,914,6425,47796,994,47523,47859,216737376,631,1000,unlimited,none,2767.54,10.114271402359009,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,433531270,5705,914,6425,16423,994,47523,37132,687872793,631,1000,unlimited,500,2807.6,21.109671354293823,"[4, 50, 10, True]"
434,On,18,9493,On,On,On,303261145,8451,5825,5918,40779,994,47523,87239,42356052,903,default,200,1000,2665.2,10.05159592628479,"[4, 50, 10, True]"
95,On,9,6880,On,On,On,1457458009,5054,6826,6339,44396,127,564486,37132,687872793,594,200,100,none,2705.98,10.053016424179077,"[4, 50, 10, True]"
434,On,9,7353,On,On,On,836572775,9789,4484,6425,16423,127,47523,37132,687872793,631,1000,unlimited,1000,2779.5,10.055394649505615,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,557950440,5705,914,5918,47796,994,47523,47859,42356052,631,200,100,500,2717.01,10.102091312408447,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,583851836,5054,914,5170,47796,994,47523,47859,687872793,903,1000,200,500,2740.35,10.060241937637329,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,583851836,5705,5825,6339,44396,994,273252,37132,687872793,903,1000,unlimited,none,2784.96,10.069626808166504,"[4, 50, 10, True]"
125,Off,9,7353,On,On,On,1457458009,5054,914,6425,47796,994,47523,47859,687872793,631,1000,200,500,1286.36,10.067214727401733,"[4, 50, 10, True]"
125,On,18,7353,On,On,On,583851836,5705,914,6425,16423,552,47523,4664,687872793,631,200,unlimited,500,2776.35,10.06384539604187,"[4, 50, 10, True]"
125,On,9,9073,On,On,On,557950440,8451,4484,5317,47796,994,47523,37132,687872793,631,1000,100,default,2780.11,10.064693689346313,"[4, 50, 10, True]"
434,On,9,9314,On,Off,On,557950440,5705,4484,5918,16423,127,899040,37132,687872793,631,default,200,100,2769.93,10.067536115646362,"[4, 50, 10, True]"
34,On,18,7353,On,On,On,557950440,9789,5825,6339,16423,127,564486,37132,42356052,631,default,100,1000,2731.08,10.062041997909546,"[4, 50, 10, True]"
360,On,18,2540,On,On,On,557950440,5705,5825,6339,16423,127,564486,37132,687872793,631,default,unlimited,none,2670.63,10.066310405731201,"[4, 50, 10, True]"
95,On,9,7353,On,Off,On,1337478628,5054,1220,6452,16423,127,564486,37132,239546812,631,200,100,100,2847.49,21.125117301940918,"[4, 50, 10, True]"
95,On,18,9122,On,On,On,1337478628,5054,1220,6452,16423,994,564486,37132,239546812,960,default,100,none,2629.81,10.059917449951172,"[4, 50, 10, True]"
95,On,9,2540,On,On,On,1457458009,5054,5825,6339,44396,127,47523,37132,687872793,903,200,200,none,2570.33,10.044705629348755,"[4, 50, 10, True]"
125,On,18,2540,On,On,On,583851836,5705,914,5918,18188,994,564486,37132,42356052,631,default,unlimited,500,2740.38,10.062658309936523,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,1457458009,5054,1220,6425,47796,266,47523,47859,687872793,82,1000,100,none,2747.28,10.057089567184448,"[4, 50, 10, True]"
125,On,9,9314,On,On,On,303261145,5705,4484,5918,44396,127,1008449,1859,583218810,631,200,100,100,2837.6,10.055536985397339,"[4, 50, 10, True]"
434,On,18,7353,On,On,Off,557950440,9789,4484,6425,16423,127,47523,87239,42356052,342,default,100,1000,2663.99,10.054494857788086,"[4, 50, 10, True]"
274,On,1,7353,On,Off,On,776589794,8451,4484,6425,47796,994,564486,65094,687872793,631,1000,200,100,2771.2,10.068262100219727,"[4, 50, 10, True]"
125,On,34,9073,On,On,On,583851836,5705,7211,5317,16423,994,468971,47859,687872793,342,default,unlimited,500,2703.53,10.059691429138184,"[4, 50, 10, True]"
34,On,1,7353,On,Off,On,557950440,2125,4484,5317,16423,127,47523,87239,595976978,631,1000,none,100,2778.83,10.053831100463867,"[4, 50, 10, True]"
274,On,1,6806,On,On,Off,1552134864,5705,4484,6425,6519,345,564486,9724,311957469,342,none,200,100,2685.01,10.050131797790527,"[4, 50, 10, True]"
34,On,1,7353,On,On,On,557950440,5705,4484,5317,47796,994,47523,47859,687872793,631,1000,unlimited,100,2738.18,10.063002109527588,"[4, 50, 10, True]"
125,On,1,7353,On,Off,On,516211032,5705,4484,6425,16423,127,564486,9724,595976978,631,300,none,500,2691.56,10.055469989776611,"[4, 50, 10, True]"
95,On,9,2540,On,On,On,433531270,5054,914,5918,16423,127,564486,37132,216737376,903,1000,unlimited,none,2702.13,10.065178632736206,"[4, 50, 10, True]"
95,On,10,9122,On,On,Off,1457458009,5054,1220,6425,31729,994,47523,37132,42356052,631,default,100,none,2751.22,10.06638789176941,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,583851836,5705,4484,6425,47796,994,47523,47859,687872793,631,1000,unlimited,500,2771.14,10.065710306167603,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,557950440,3358,5825,6452,55202,127,564486,9724,687872793,631,default,500,none,2600.91,10.05327582359314,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1337478628,5054,1220,5317,16423,127,564486,45673,239546812,631,200,100,100,2650.27,10.04313588142395,"[4, 50, 10, True]"
434,On,30,9073,On,On,On,303261145,8451,6826,5918,40779,127,564486,87239,42356052,594,200,100,1000,2879.01,21.123340368270874,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,557950440,8451,4484,5317,16423,552,47523,37132,687872793,631,unlimited,100,default,2708.3,10.059752464294434,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,557950440,9789,4484,5317,44396,345,47523,37132,311957469,624,200,100,default,2770.55,10.06989073753357,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,1337478628,8451,4484,6425,16423,552,47523,87239,687872793,631,200,100,default,2690.99,10.057612180709839,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,3909,5918,16423,127,47523,37132,42356052,631,200,100,1000,2640.83,10.092256307601929,"[4, 50, 10, True]"
125,On,1,7353,On,On,Off,303261145,5705,4484,6425,44396,127,703244,87239,687872793,631,default,100,500,2766.28,21.1507625579834,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,583851836,5705,4484,6425,47796,994,1008449,47859,583218810,342,1000,unlimited,100,2738.33,10.06672215461731,"[4, 50, 10, True]"
125,On,9,7353,On,On,Double,1337478628,5705,5825,6425,44396,127,1008449,87239,216737376,903,100,100,100,2741.01,10.067134857177734,"[4, 50, 10, True]"
125,On,9,9314,On,Off,On,557950440,7615,4484,6425,16423,380,1008449,87239,583218810,123,default,1000,100,2762.22,10.051148891448975,"[4, 50, 10, True]"
434,On,18,7353,On,On,Off,303261145,5705,5825,5918,44396,127,564486,9724,42356052,342,default,100,100,2653.51,10.057566404342651,"[4, 50, 10, True]"
95,Off,1,9122,On,On,On,557950440,5054,4484,6339,16423,994,564486,37132,687872793,631,1000,none,none,1215.27,10.128056287765503,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,1457458009,5705,5825,5317,44396,127,47523,9724,595976978,903,default,200,100,2681.35,10.05195665359497,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,4484,6425,47796,127,47523,87239,216737376,903,default,100,none,2739.12,10.0595862865448,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,583851836,5705,5825,6425,44396,994,1008449,47859,687872793,631,1000,unlimited,500,2609.98,10.047302007675171,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,583851836,5705,7731,6425,47796,994,47523,37132,687872793,631,1000,unlimited,500,2747.43,21.14149808883667,"[4, 50, 10, True]"
34,On,18,2540,On,On,On,1457458009,9581,1220,5317,16423,127,564486,37132,42356052,631,default,100,100,2731.66,10.048712730407715,"[4, 50, 10, True]"
95,On,9,7353,On,Off,On,557950440,5054,5825,5918,16423,127,564486,9724,687872793,903,default,default,none,2865.85,10.058710098266602,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,433531270,5054,914,6425,51509,127,47523,37132,42356052,631,1000,unlimited,none,2792.73,10.057398557662964,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1457458009,5054,1220,5918,16423,994,564486,37132,191583763,903,default,100,none,2736.58,10.053676128387451,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,557950440,5054,5825,5317,16423,127,564486,9724,687872793,865,default,200,100,2645.06,21.121201992034912,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,1457458009,5705,5825,6339,44396,994,47523,37132,687872793,903,default,200,none,2740.44,10.052897453308105,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,583851836,5705,4484,6425,47796,127,1008449,47859,687872793,631,1000,unlimited,500,2820.13,10.062297344207764,"[4, 50, 10, True]"
125,On,9,2189,On,On,On,1337478628,5705,5825,4023,44396,994,47523,87239,216737376,903,default,100,100,2756.59,10.065448522567749,"[4, 50, 10, True]"
434,On,18,9122,On,On,On,1457458009,5054,5825,6339,44396,994,47523,37132,42356052,631,default,200,none,2730.28,10.064593076705933,"[4, 50, 10, True]"
95,On,9,2148,On,On,On,1758710726,9789,4484,5918,16423,127,47523,37132,687872793,903,200,100,1000,2781.25,10.05918550491333,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,1457458009,8451,4484,6339,44396,994,47523,37132,687872793,631,200,100,none,2743.84,10.062130212783813,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,557950440,5054,5825,5317,16423,552,47523,37132,687872793,903,default,200,default,2746.32,21.11940026283264,"[4, 50, 10, True]"
125,On,9,2540,On,On,Off,1457458009,5054,4484,6425,16423,127,564486,87239,583218810,342,default,100,none,2793.43,10.061286449432373,"[4, 50, 10, True]"
95,On,18,7353,On,On,On,303261145,5705,1220,5918,44396,127,1008449,37132,42356052,903,unlimited,100,100,2816.79,10.076874494552612,"[4, 50, 10, True]"
95,On,9,9122,On,Off,On,1457458009,5054,5825,6339,46728,994,47523,37132,687872793,872,default,200,none,2761.83,10.063109874725342,"[4, 50, 10, True]"
434,On,9,9314,On,On,On,557950440,9789,5825,5918,16423,127,564486,9724,42356052,123,default,100,100,2672.45,10.054220914840698,"[4, 50, 10, True]"
434,On,18,7353,On,On,On,583851836,9789,4484,5918,16423,994,47523,37132,42356052,631,1000,100,500,2860.73,10.061392068862915,"[4, 50, 10, True]"
125,On,1,9314,On,On,On,557950440,5705,4484,6425,47796,127,47523,47859,687872793,631,200,unlimited,1000,2762.07,10.05241346359253,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,583851836,5705,4484,5317,16423,994,47523,14765,687872793,631,1000,none,100,2793.03,10.062679290771484,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,557950440,5705,914,6425,47796,898,564486,47859,595976978,631,1000,unlimited,500,2674.23,10.071550607681274,"[4, 50, 10, True]"
125,Off,9,7353,On,On,On,583851836,7518,4484,1,47796,994,47523,82657,687872793,631,1000,unlimited,500,0.0,4.76837158203125e-07,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,4484,6425,44396,127,1008449,87239,216737376,504,1000,100,100,0.0,5.9604644775390625e-06,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,583851836,5705,5825,6425,47796,994,47523,47859,687872793,903,default,unlimited,default,2745.48,10.062713623046875,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,583851836,8451,4484,6425,47796,552,47523,47859,687872793,631,1000,unlimited,500,2967.91,21.12044644355774,"[4, 50, 10, True]"
125,On,1,7353,On,On,On,557950440,5705,4484,5317,16423,994,106102,37132,687872793,631,200,100,default,2699.58,10.064883470535278,"[4, 50, 10, True]"
434,On,1,6806,On,On,On,303261145,9789,4484,5918,16423,345,47523,37132,42356052,631,200,100,100,2700.88,10.062188386917114,"[4, 50, 10, True]"
274,On,18,9314,On,On,On,557950440,2125,4484,6425,6519,127,47523,87239,311957469,342,200,200,1000,2643.87,10.08869194984436,"[4, 50, 10, True]"
95,On,9,6806,On,On,On,303261145,5054,914,6425,6519,994,47523,87239,311957469,631,200,200,none,2829.47,10.064970970153809,"[4, 50, 10, True]"
274,On,1,9122,On,On,Off,433531270,2125,4484,2344,16423,345,47523,37132,216737376,342,1000,none,100,2707.85,10.062941551208496,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,7242,5825,6425,44396,127,1008449,87239,216737376,69,default,100,100,2728.71,10.068075895309448,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,4484,5918,16423,127,47523,37132,42356052,578,200,100,1000,2809.54,10.059183120727539,"[4, 50, 10, True]"
125,On,1,7353,On,Off,On,557950440,5705,4484,6425,16423,127,564486,37132,687872793,631,1000,unlimited,500,2794.45,10.052423238754272,"[4, 50, 10, True]"
34,On,9,7353,On,On,On,583851836,5705,5825,1340,47796,994,47523,47859,687872793,631,default,200,100,2784.08,10.093767166137695,"[4, 50, 10, True]"
95,On,9,7353,On,Off,On,557950440,5705,4484,6339,16423,127,564486,9724,595976978,631,1000,200,100,2786.49,10.059299230575562,"[4, 50, 10, True]"
34,On,1,7353,On,Off,On,557950440,5705,5825,5317,16423,127,564486,37132,687872793,631,default,none,100,2803.38,10.097484588623047,"[4, 50, 10, True]"
34,On,1,7353,On,On,On,303261145,5705,4484,6425,44396,127,1008449,50203,595976978,631,default,none,100,2882.48,10.07192850112915,"[4, 50, 10, True]"
125,On,9,7353,On,Off,Off,557950440,5705,1684,5317,16423,127,564486,87239,583218810,342,1000,100,100,2702.42,10.050219058990479,"[4, 50, 10, True]"
125,On,9,7353,On,Off,On,1337478628,9876,4484,5317,16423,127,564486,76341,909721538,869,1000,none,100,2701.54,10.058368921279907,"[4, 50, 10, True]"
34,On,1,7353,On,On,On,557950440,5705,3533,6425,44396,127,1008449,87239,595976978,631,default,100,100,2685.63,10.052961111068726,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,557950440,9789,4484,6425,47796,127,47523,47859,42356052,631,1000,100,500,2681.13,10.048877000808716,"[4, 50, 10, True]"
34,On,18,7353,On,Off,On,557950440,5705,4484,5918,29947,127,47523,37132,42356052,631,200,200,1000,2782.36,10.049679040908813,"[4, 50, 10, True]"
434,On,9,9314,On,On,On,557950440,9789,5825,6339,16423,127,564486,37132,687872793,631,500,100,100,2755.43,21.124878406524658,"[4, 50, 10, True]"
434,On,18,9073,On,On,Off,303261145,8451,4484,5918,6519,345,47523,87239,42356052,342,200,200,100,2734.25,10.051204442977905,"[4, 50, 10, True]"
274,On,1,6806,On,On,On,303261145,2125,6826,6425,40779,127,564486,87239,311957469,615,200,100,1000,2813.7,10.05498218536377,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,5825,5918,16423,127,564486,9724,42356052,123,default,default,300,2799.89,10.06168794631958,"[4, 50, 10, True]"
125,On,9,7353,On,On,Off,303261145,5705,5825,6425,44396,127,1008449,87239,583218810,903,default,unlimited,100,2733.01,10.062801837921143,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,1337478628,5705,4484,6425,44396,127,1008449,87239,216737376,342,default,100,100,2743.13,10.111034154891968,"[4, 50, 10, True]"
95,On,18,9314,On,On,On,557950440,9789,1220,5918,16423,127,47523,37132,42356052,903,200,100,1000,2865.19,10.059886932373047,"[4, 50, 10, True]"
434,On,18,2540,On,On,On,1457458009,5054,4484,5918,16423,127,564486,37132,42356052,631,default,100,none,2760.4,10.053073167800903,"[4, 50, 10, True]"
95,On,18,9073,On,On,On,583851836,5054,4484,6339,47796,552,47523,47859,687872793,631,1000,unlimited,none,2673.91,10.078721523284912,"[4, 50, 10, True]"
125,On,9,9122,On,On,On,1457458009,8451,5825,6425,44396,994,47523,37132,687872793,903,default,200,1000,2761.09,10.113595008850098,"[4, 50, 10, True]"
125,Off,9,7353,On,On,On,583851836,5705,5825,6425,47796,994,564486,9724,42356052,55,default,unlimited,100,1173.19,10.062971830368042,"[4, 50, 10, True]"
328,On,18,9314,On,On,On,557950440,9789,914,5918,16423,127,47523,47859,687872793,631,1000,100,unlimited,2843.97,10.062217712402344,"[4, 50, 10, True]"
125,On,9,7353,On,On,On,583851836,5705,914,6425,47796,994,47523,65166,687872793,631,1000,unlimited,500,2678.25,10.046546220779419,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,1457458009,5054,5767,6339,44396,994,47523,37132,687872793,903,default,200,none,2730.86,10.054692029953003,"[4, 50, 10, True]"
434,On,18,7353,On,On,On,1337478628,8283,5825,6425,16423,127,564486,9724,216737376,123,default,100,100,2831.28,10.060221910476685,"[4, 50, 10, True]"
125,On,9,9314,On,On,On,557950440,9789,5825,5918,44396,127,1008449,87239,42356052,903,default,100,100,2724.82,10.101021766662598,"[4, 50, 10, True]"
434,On,1,9314,On,On,On,557950440,9789,4484,5317,16423,127,564486,9724,42356052,123,default,100,100,2814.79,10.06770944595337,"[4, 50, 10, True]"
34,On,18,7353,On,Off,On,557950440,5705,5825,5918,16423,127,564486,9724,595976978,631,1000,none,100,2807.69,10.061151027679443,"[4, 50, 10, True]"
95,On,9,9122,On,On,On,433531270,5054,914,6425,16423,994,7997,62382,216737376,631,1000,unlimited,none,2764.64,10.04732084274292,"[4, 50, 10, True]"
95,On,9,7353,On,On,On,1457458009,5054,6613,5918,16423,127,564486,47859,42356052,903,default,100,500,2790.42,21.127383708953857,"[4, 50, 10, True]"
125,On,18,2540,On,On,On,583851836,5705,1220,6963,47796,994,47523,37132,687872793,631,1000,unlimited,none,2616.81,10.048549890518188,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,9789,4484,5918,16423,930,47523,37132,42356052,631,200,100,1000,2862.59,10.075394868850708,"[4, 50, 10, True]"
34,On,9,7353,On,Off,On,583851836,5705,5825,6339,47796,552,564486,37132,687872793,631,default,unlimited,100,2736.6,10.058947563171387,"[4, 50, 10, True]"
125,On,18,9073,On,On,On,557950440,8451,4484,6425,16423,127,47523,47859,687872793,631,1000,200,500,2691.25,10.059380769729614,"[4, 50, 10, True]"
34,Off,9,7353,Off,Off,On,557950440,9203,4484,5918,16423,127,47523,37132,687872793,631,200,100,100,547.58,10.074139833450317,"[4, 50, 10, True]"
434,On,18,9314,On,On,On,557950440,5705,4229,6339,16423,127,564486,37132,42356052,631,default,200,1000,2758.43,10.053500413894653,"[4, 50, 10, True]"
34,On,9,9073,On,On,On,557950440,8451,4484,6339,16423,552,47523,47859,687872793,631,default,200,500,2776.31,21.12938666343689,"[4, 50, 10, True]"
125,On,18,7353,On,Off,On,583851836,5705,5825,6425,47796,127,1042998,37132,687872793,631,1000,unlimited,100,2739.8,10.062732458114624,"[4, 50, 10, True]"
32,On,18,9073,On,On,On,583851836,3893,4484,6425,47796,127,47523,37132,687872793,631,1000,100,500,2771.02,10.064332008361816,"[4, 50, 10, True]"
125,On,18,9314,On,On,On,557950440,8948,4484,5918,16423,552,47523,47859,42356052,631,200,unlimited,1000,2775.04,10.066818237304688,"[4, 50, 10, True]"
34,On,9,7276,On,Off,On,303261145,5705,5825,6339,16423,127,564486,37132,687872793,631,200,100,1000,2759.7,10.06560468673706,"[4, 50, 10, True]"
434,On,18,9073,On,On,On,557950440,8451,6826,5918,40779,127,564486,87239,828628527,594,default,200,100,2689.23,10.04787802696228,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1337478628,4871,1220,6452,16423,127,564486,37132,239546812,982,200,100,none,2746.3,10.060519695281982,"[4, 50, 10, True]"
95,On,18,2540,On,On,On,1337478628,5054,1220,6452,16423,486,564486,37132,239546812,631,200,100,none,2768.93,10.060943841934204,"[4, 50, 10, True]"
