TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
490,On,19,6094,On,Off,On,1918084658,362,139,1742,30944,172,1034228,73406,217543930,1010,none,1000,200,2782.18,10.120176076889038,"[8, 35, 10, True]",0.8060606060606059
15,On,21,560,Off,Off,Double,1400810236,6110,1780,697,6632,823,29320,14079,666453438,112,default,none,none,675.25,10.047411680221558,"[8, 35, 10, True]",0.8060606060606059
470,On,45,4686,On,Off,On,503701290,3398,7395,8004,34549,593,677671,17594,755998694,474,default,100,unlimited,2702.7,10.060075521469116,"[8, 35, 10, True]",0.8060606060606059
303,On,8,2981,On,Off,Double,7695069,4891,1038,8070,63735,321,915900,57510,575995392,407,300,200,500,2824.25,10.117365837097168,"[8, 35, 10, True]",0.8060606060606059
446,On,34,6690,On,Off,On,811942341,9128,3728,5991,44635,0,6127,37056,383893068,34,unlimited,300,500,2666.06,10.042338132858276,"[8, 35, 10, True]",0.8060606060606059
444,On,40,4875,Off,Off,Double,1200397956,7038,3790,5459,59523,833,561534,74650,842743217,669,default,100,500,638.54,10.056225299835205,"[8, 35, 10, True]",0.8060606060606059
559,On,45,9700,On,On,On,1122853329,9456,4308,1162,42361,569,44858,41493,313537189,855,500,default,300,2718.12,10.089866399765015,"[8, 35, 10, True]",0.8060606060606059
222,On,33,9795,On,On,Off,232540663,8062,1612,5407,32902,290,155595,59331,282476265,468,100,unlimited,500,2720.66,10.114983558654785,"[8, 35, 10, True]",0.8060606060606059
485,Off,16,7274,On,On,On,1693632196,1121,2548,5819,39332,251,1012316,34789,583153090,825,500,unlimited,unlimited,1290.04,10.087050676345825,"[8, 35, 10, True]",0.8060606060606059
301,Off,24,3419,Off,On,Double,1823881491,788,3245,2367,19516,49,204529,50215,803727693,907,default,1000,unlimited,565.93,10.040775537490845,"[8, 35, 10, True]",0.8060606060606059
266,Off,43,5263,On,On,Off,367699768,6942,6632,1483,27981,652,381520,80002,314721105,164,500,none,1000,1406.7,10.20966625213623,"[8, 35, 10, True]",0.8060606060606059
449,On,19,7443,On,On,Off,1907633418,6553,3207,4284,19645,102,116754,20421,91827609,301,none,none,100,2760.52,10.06072187423706,"[8, 35, 10, True]",0.8060606060606059
211,Off,23,1380,Off,On,Double,401029037,2706,1887,1898,18188,583,585456,22217,938423377,91,300,500,none,391.77,10.107194662094116,"[8, 35, 10, True]",0.8060606060606059
23,Off,35,4556,On,On,Off,273639311,5546,2219,7333,54063,445,247846,94944,253790679,634,300,300,1000,1378.21,10.0522780418396,"[8, 35, 10, True]",0.8060606060606059
494,Off,43,9308,Off,Off,On,1478384780,4520,474,3596,50255,74,772177,12868,373668055,512,500,1000,1000,452.31,10.074944019317627,"[8, 35, 10, True]",0.8060606060606059
57,On,22,9996,Off,Off,On,351140216,8594,2203,914,24439,430,278813,97775,620732706,356,300,500,unlimited,746.75,10.065391063690186,"[8, 35, 10, True]",0.8060606060606059
259,On,8,471,Off,On,On,1003863999,3679,6700,3818,34849,954,406529,67122,227173052,142,1000,200,unlimited,1032.57,10.067538738250732,"[8, 35, 10, True]",0.8060606060606059
169,Off,18,2176,On,On,Double,1774189044,2575,2179,6977,11047,911,671627,53948,79255726,370,unlimited,500,300,1059.81,10.060835123062134,"[8, 35, 10, True]",0.8060606060606059
479,Off,22,9265,On,On,Off,241992011,3576,2961,4331,37441,475,478968,25786,569506228,620,500,200,unlimited,1501.37,10.056915521621704,"[8, 35, 10, True]",0.8060606060606059
166,Off,24,6670,Off,Off,Double,421226644,7014,1079,5513,45619,367,601590,34200,1007213561,571,1000,default,unlimited,398.89,10.054637670516968,"[8, 35, 10, True]",0.8060606060606059
486,On,37,6402,Off,Off,Off,614220252,2193,4209,6335,29375,471,493707,62485,454824513,629,1000,1000,1000,676.18,10.058289289474487,"[8, 35, 10, True]",0.8060606060606059
108,Off,46,237,Off,On,On,185357623,3240,601,3649,17523,953,615429,74550,729575055,111,default,300,200,347.77,10.052974700927734,"[8, 35, 10, True]",0.8060606060606059
553,Off,18,8747,On,Off,Off,419119096,390,6152,3124,21815,322,707244,67847,797524474,716,none,500,200,1512.05,10.08175802230835,"[8, 35, 10, True]",0.8060606060606059
547,Off,15,193,On,On,On,1076256295,5703,6012,3683,26646,415,446494,5508,47777463,457,1000,200,unlimited,1316.85,10.076133489608765,"[8, 35, 10, True]",0.8060606060606059
307,Off,56,2108,Off,On,Double,2139496824,804,4627,6912,27619,845,1008363,63772,495354770,989,unlimited,none,1000,542.71,10.05437183380127,"[8, 35, 10, True]",0.8060606060606059
503,On,6,9770,On,Off,Double,1578894693,8872,4613,2200,33927,435,246194,19085,581928806,276,unlimited,none,none,2709.94,10.065246343612671,"[8, 35, 10, True]",0.8060606060606059
600,On,46,5834,On,On,Off,2030629593,7108,1285,2033,26725,410,58520,46978,466849661,895,default,300,100,2674.71,10.047654867172241,"[8, 35, 10, True]",0.8060606060606059
138,Off,59,832,Off,Off,On,1937627125,8936,2111,3839,28714,641,239834,93803,954067149,414,1000,100,none,418.7,10.055902481079102,"[8, 35, 10, True]",0.8060606060606059
514,On,54,8039,On,Off,Double,2083528332,9542,3955,3416,48484,897,89028,39928,1045650005,870,default,none,1000,2694.07,10.056557655334473,"[8, 35, 10, True]",0.8060606060606059
375,Off,21,8904,Off,Off,Double,1359343662,6024,7570,7901,53342,621,935384,80425,5731528,862,100,unlimited,unlimited,374.41,10.05005145072937,"[8, 35, 10, True]",0.8060606060606059
183,On,9,6927,On,On,Double,997690525,5859,7432,3756,46560,83,943088,778,188090951,728,unlimited,300,default,2669.63,10.052698135375977,"[8, 35, 10, True]",0.8060606060606059
493,Off,11,4138,Off,Off,On,427761893,1678,2847,955,39130,453,38597,48850,805468396,5,200,300,default,596.89,10.065263748168945,"[8, 35, 10, True]",0.8060606060606059
549,On,48,7308,Off,On,Double,785552586,8142,6115,5570,19740,203,739194,18392,355357019,914,500,1000,1000,1005.42,10.049262762069702,"[8, 35, 10, True]",0.8060606060606059
508,On,28,4299,Off,On,On,468634979,8170,3533,25,24740,344,710868,20608,120267356,684,300,200,default,916.8,10.046110391616821,"[8, 35, 10, True]",0.8060606060606059
480,On,37,3238,On,On,On,1493951298,65,580,1407,11848,66,89560,13940,285003758,122,none,200,1000,2674.83,10.043323755264282,"[8, 35, 10, True]",0.8060606060606059
494,Off,50,8140,Off,On,Off,2009110082,7821,6570,7585,50457,448,650211,92156,801373298,533,unlimited,300,200,747.48,10.062151432037354,"[8, 35, 10, True]",0.8060606060606059
213,Off,33,127,Off,Off,Double,2138925712,8166,4764,7528,5288,740,276409,32579,67497149,435,300,none,1000,401.1,10.050777912139893,"[8, 35, 10, True]",0.8060606060606059
571,On,47,2767,Off,Off,On,762466852,2732,3217,6254,41665,516,263164,20486,698942478,988,1000,unlimited,1000,783.33,10.064544439315796,"[8, 35, 10, True]",0.8060606060606059
6,Off,34,390,Off,On,On,844091035,87,6034,2683,36538,927,98665,30845,746020443,131,unlimited,unlimited,500,663.09,10.053123235702515,"[8, 35, 10, True]",0.8060606060606059
230,Off,45,9180,On,Off,Off,141756677,3549,673,7169,44003,480,441105,37877,876714255,36,500,300,default,1513.93,10.060591697692871,"[8, 35, 10, True]",0.8060606060606059
29,On,34,5788,Off,On,Off,572740451,1392,275,1319,53575,926,625432,37101,143337214,609,default,200,1000,966.57,10.057575464248657,"[8, 35, 10, True]",0.8060606060606059
416,Off,46,7597,On,Off,Off,1245551870,5519,3255,363,60559,748,599780,18145,371324712,883,none,300,500,1478.26,10.128062009811401,"[8, 35, 10, True]",0.8060606060606059
486,On,38,3660,On,On,Double,1597977467,2995,7121,7908,1944,490,420435,85191,625249581,573,500,1000,200,2734.51,10.043776988983154,"[8, 35, 10, True]",0.8060606060606059
580,Off,46,6829,Off,Off,On,403757614,6037,5163,636,53896,940,841084,38111,1064259049,929,300,1000,300,435.56,10.079235315322876,"[8, 35, 10, True]",0.8060606060606059
287,Off,23,2129,Off,On,Double,686981432,917,4678,3425,53058,716,610231,64410,439171088,123,300,1000,none,586.68,10.054121017456055,"[8, 35, 10, True]",0.8060606060606059
164,On,59,7998,On,Off,Off,2100108736,8187,1590,993,5094,614,1021188,30189,38771003,248,100,300,500,2758.22,10.053825378417969,"[8, 35, 10, True]",0.8060606060606059
443,On,16,804,On,On,Off,494130084,9220,6280,8083,17179,343,656926,11498,733838370,156,200,1000,100,2692.89,10.040923595428467,"[8, 35, 10, True]",0.8060606060606059
113,On,40,8166,On,Off,On,790515677,7791,8168,2269,5143,71,871418,1908,776358332,557,none,300,200,2810.62,10.082197904586792,"[8, 35, 10, True]",0.8060606060606059
19,Off,32,5693,Off,On,On,1909634504,5166,64,4585,32738,958,902525,57778,388419007,286,unlimited,100,500,669.45,10.05003023147583,"[8, 35, 10, True]",0.8060606060606059
541,On,57,6247,On,On,Off,22312579,9750,7523,228,36855,838,780331,67614,36511958,421,500,1000,500,2672.07,10.08316421508789,"[8, 35, 10, True]",0.8060606060606059
376,On,42,8667,Off,On,On,1229001283,2670,4375,7568,43352,168,901054,48602,984367893,29,500,500,none,984.63,10.047375679016113,"[8, 35, 10, True]",0.8060606060606059
581,On,30,3017,Off,Off,On,773866440,3916,5092,7063,6463,836,362011,39144,969201431,686,100,300,none,630.21,10.057206630706787,"[8, 35, 10, True]",0.8060606060606059
577,On,25,9131,Off,Off,Off,199488996,3960,5416,2689,27812,391,505518,67708,763575392,319,unlimited,none,default,657.53,10.05438756942749,"[8, 35, 10, True]",0.8060606060606059
170,On,59,9411,On,Off,Off,1217617162,956,4068,4264,6036,618,513327,80031,621859595,914,1000,500,200,2689.31,10.049082040786743,"[8, 35, 10, True]",0.8060606060606059
131,On,37,2152,Off,On,Double,416441921,971,433,6876,1640,343,163376,44642,689589561,646,100,100,100,970.11,10.053808450698853,"[8, 35, 10, True]",0.8060606060606059
573,Off,19,5547,On,Off,Double,1309268142,5771,2769,2638,54627,558,386141,46076,365050541,203,none,100,300,984.33,10.106342792510986,"[8, 35, 10, True]",0.8060606060606059
497,Off,41,1474,On,On,On,1991075532,9174,2805,1038,34613,274,923278,95816,1026086897,605,300,200,500,1131.5,10.110773801803589,"[8, 35, 10, True]",0.8060606060606059
478,On,10,8588,Off,On,Off,10291819,4915,1052,754,45756,359,974728,5342,563422978,857,300,300,none,938.23,10.093010425567627,"[8, 35, 10, True]",0.8060606060606059
472,Off,13,8282,Off,On,On,922652735,8155,4819,3954,31965,612,247318,14848,191833950,725,unlimited,200,none,235.92,10.151100397109985,"[8, 35, 10, True]",0.8060606060606059
225,On,51,2919,On,On,Off,1724501283,3259,1976,7937,46776,367,929995,99544,64048743,336,200,default,300,2765.92,10.131542921066284,"[8, 35, 10, True]",0.8060606060606059
156,Off,57,4262,On,Off,On,792988251,9426,3469,5974,7652,346,191265,31432,635778629,297,500,100,default,1280.84,10.057900428771973,"[8, 35, 10, True]",0.8060606060606059
575,On,42,7258,On,Off,Off,1916444488,3560,6845,49,43729,488,1015589,55644,856449126,159,unlimited,none,500,2768.29,10.046533346176147,"[8, 35, 10, True]",0.8060606060606059
597,Off,3,8230,Off,Off,Double,507253714,1343,4050,3999,4033,195,632355,65739,839788704,255,100,100,1000,356.11,10.05562162399292,"[8, 35, 10, True]",0.8060606060606059
119,Off,16,3529,Off,On,Off,1421919705,3101,7636,4994,55117,601,234602,96745,1048356659,113,none,500,none,720.54,10.132092237472534,"[8, 35, 10, True]",0.8060606060606059
313,On,48,3495,On,Off,Double,433038314,4232,7992,4935,60856,313,863938,76083,545252233,332,100,300,300,2842.38,10.073588371276855,"[8, 35, 10, True]",0.8060606060606059
54,Off,28,5642,On,On,On,312184346,6047,7666,434,40169,225,687506,8415,542088044,155,500,100,300,1269.49,10.055652379989624,"[8, 35, 10, True]",0.8060606060606059
396,Off,58,6862,On,Off,Double,1099411972,4320,1721,4311,5657,742,894475,96988,30970982,327,none,default,none,329.47,10.04606556892395,"[8, 35, 10, True]",0.8060606060606059
300,Off,24,5913,Off,Off,Off,1864130885,3439,4129,3053,5010,510,265953,49809,518354551,966,none,unlimited,300,512.09,10.068223237991333,"[8, 35, 10, True]",0.8060606060606059
462,On,42,3141,On,Off,Double,213189246,614,7326,3316,33113,129,205924,13061,835259347,677,500,default,default,2811.19,10.08008098602295,"[8, 35, 10, True]",0.8060606060606059
156,Off,55,953,Off,On,Off,1303390444,9298,2728,6484,23728,595,348002,51389,629700055,482,none,200,100,757.43,10.063426733016968,"[8, 35, 10, True]",0.8060606060606059
166,On,17,2532,Off,On,On,1814808269,6981,1425,5395,58485,866,190361,26107,207864965,208,unlimited,none,200,1009.83,10.04817795753479,"[8, 35, 10, True]",0.8060606060606059
387,On,48,2998,Off,On,Off,2186712,9035,3484,6073,52771,700,983470,52039,323047331,561,unlimited,200,500,1002.98,10.071779727935791,"[8, 35, 10, True]",0.8060606060606059
151,Off,38,965,Off,On,Double,1557985465,3012,7865,452,62325,340,302855,34075,170988292,751,1000,1000,300,574.39,10.053167819976807,"[8, 35, 10, True]",0.8060606060606059
286,On,46,4872,On,Off,Off,305714536,9816,1783,391,6430,239,773223,18639,264459520,24,1000,200,500,2680.3,10.03847074508667,"[8, 35, 10, True]",0.8060606060606059
322,On,16,4532,Off,Off,On,1940120602,6846,5329,1493,43798,126,312914,97913,315261318,831,default,1000,500,734.6,10.061976671218872,"[8, 35, 10, True]",0.8060606060606059
378,On,7,4276,On,On,Double,936089831,4194,4346,5835,34031,937,751845,89326,695795464,732,300,default,default,2768.03,10.052929639816284,"[8, 35, 10, True]",0.8060606060606059
431,Off,39,4151,On,Off,Double,1367491101,9027,4719,5063,10756,723,645125,26724,384460588,296,200,100,200,997.46,10.070329189300537,"[8, 35, 10, True]",0.8060606060606059
235,Off,21,4110,Off,Off,Double,1144245572,7410,2104,5896,61176,118,777705,79437,972662795,134,1000,500,unlimited,382.67,10.048720836639404,"[8, 35, 10, True]",0.8060606060606059
534,Off,36,5432,Off,On,On,1675339502,8129,2291,4142,9475,879,128881,16426,147136454,61,default,300,300,385.41,10.131009340286255,"[8, 35, 10, True]",0.8060606060606059
29,On,11,7031,Off,Off,On,912250388,8520,5750,221,11900,93,27983,66618,884142348,0,300,default,default,762.01,10.067566871643066,"[8, 35, 10, True]",0.8060606060606059
430,Off,40,8690,Off,On,On,25947239,8503,417,7950,2613,195,1007339,19720,190965349,397,300,200,default,244.88,10.111289501190186,"[8, 35, 10, True]",0.8060606060606059
312,On,34,5861,Off,Off,Double,278438818,854,2392,7771,57206,733,230524,31943,164309054,429,100,200,100,766.43,10.05165696144104,"[8, 35, 10, True]",0.8060606060606059
470,On,36,4564,On,Off,On,217514524,1627,186,1996,54852,626,237975,96519,817389759,552,none,200,none,2620.23,10.052872657775879,"[8, 35, 10, True]",0.8060606060606059
531,On,18,4730,Off,On,Double,679454555,2639,2798,7482,10400,946,847381,35837,632857988,784,500,200,200,962.39,10.047938108444214,"[8, 35, 10, True]",0.8060606060606059
334,On,18,9498,On,Off,Off,1021914334,3423,7777,7631,55085,534,520218,40506,932959148,253,none,none,200,2734.9,10.075812339782715,"[8, 35, 10, True]",0.8060606060606059
185,On,53,8828,On,On,Double,1514039123,3987,1026,6542,12241,222,198137,76154,509320120,84,none,1000,100,2746.68,10.04619574546814,"[8, 35, 10, True]",0.8060606060606059
276,Off,27,7989,Off,Off,Off,648169500,1541,6967,5899,26810,698,424069,85503,284479448,808,unlimited,300,1000,541.92,10.069239854812622,"[8, 35, 10, True]",0.8060606060606059
448,Off,26,7895,On,On,Off,1988464947,5887,6604,4567,30215,141,146699,643,727248410,931,300,200,300,1532.51,10.061068534851074,"[8, 35, 10, True]",0.8060606060606059
413,Off,9,1248,Off,Off,Double,1233959903,6578,4976,7916,3938,515,828369,252,1011049940,28,default,1000,default,343.38,10.062354803085327,"[8, 35, 10, True]",0.8060606060606059
56,On,56,8242,On,Off,On,1894046411,3938,1572,565,29662,369,877090,63979,200806203,741,none,unlimited,500,2661.44,10.099420547485352,"[8, 35, 10, True]",0.8060606060606059
45,Off,28,165,On,On,Double,124476773,4065,5920,3548,42210,821,18554,12457,892092030,724,1000,300,unlimited,967.72,10.05439305305481,"[8, 35, 10, True]",0.8060606060606059
215,On,35,8896,On,Off,On,1315325426,606,3287,7389,10030,366,754531,61513,182383457,694,unlimited,1000,1000,2882.83,10.079964399337769,"[8, 35, 10, True]",0.8060606060606059
466,Off,31,5033,On,Off,Off,284256349,3472,133,2432,8971,69,979853,23313,329606223,316,200,100,200,1508.1,10.096319198608398,"[8, 35, 10, True]",0.8060606060606059
135,Off,52,9656,Off,On,Double,958301576,847,3169,7678,22184,607,1024149,29914,353004156,670,default,500,200,547.24,10.133163452148438,"[8, 35, 10, True]",0.8060606060606059
512,On,21,3709,Off,Off,Off,1169424880,6644,1236,5,11551,359,398018,27363,296959606,919,500,200,default,0.0,7.152557373046875e-06,"[8, 35, 10, True]",0.8060606060606059
102,On,7,8654,On,On,On,1401827716,7567,4872,832,63921,688,464725,85310,335755027,928,none,unlimited,default,0.0,5.7220458984375e-06,"[8, 35, 10, True]",0.8060606060606059
592,On,13,2369,On,Off,Double,576256115,344,7451,5415,61013,31,951376,34639,498521740,219,none,200,100,2730.03,10.069043397903442,"[8, 35, 10, True]",0.8060606060606059
488,On,20,4403,On,Off,On,710551151,5161,5306,5672,10440,632,377415,94713,1020129450,789,unlimited,1000,200,2793.32,10.101391315460205,"[8, 35, 10, True]",0.8060606060606059
432,Off,27,9881,Off,On,Off,664468074,3621,2984,5923,46276,530,47367,12905,1025196423,126,100,1000,100,740.28,10.095919609069824,"[8, 35, 10, True]",0.8060606060606059
382,Off,1,5767,Off,On,Off,270658038,6836,5424,6228,45252,994,477683,56714,242454340,551,default,500,100,733.17,10.044188022613525,"[8, 35, 10, True]",0.8060606060606059
381,Off,22,2725,Off,On,Double,954424922,9624,7929,580,48270,665,295097,1849,161570659,1010,100,none,200,574.29,10.052015781402588,"[8, 35, 10, True]",0.8060606060606059
509,Off,36,4315,Off,On,On,602891512,7437,170,7996,40627,54,75560,46679,106172880,835,500,500,default,318.02,10.120386838912964,"[8, 35, 10, True]",0.8060606060606059
535,Off,30,6339,Off,On,Off,2068271925,7752,5433,3018,9709,991,137132,83462,290513765,355,500,300,1000,265.55,10.122085094451904,"[8, 35, 10, True]",0.8060606060606059
283,On,36,4129,Off,On,Double,228798389,2103,3978,3024,1439,809,789755,90995,649445253,709,200,200,unlimited,1010.29,10.054350137710571,"[8, 35, 10, True]",0.8060606060606059
271,On,9,5750,Off,Off,On,1973969999,9354,7903,1367,56671,151,141090,50822,971181088,48,500,500,default,881.76,10.065623998641968,"[8, 35, 10, True]",0.8060606060606059
182,Off,20,2958,Off,On,On,227627106,6712,4221,180,56304,6,26030,44925,667340640,973,300,default,1000,670.15,10.056365489959717,"[8, 35, 10, True]",0.8060606060606059
242,Off,49,5495,On,Off,On,523051267,4216,8178,1601,56371,658,52798,52976,312332392,531,1000,1000,500,1276.25,10.114394664764404,"[8, 35, 10, True]",0.8060606060606059
258,Off,25,1771,On,Off,On,1842017841,9614,4798,3453,1067,248,539582,96242,29491112,191,unlimited,1000,500,586.16,10.044440269470215,"[8, 35, 10, True]",0.8060606060606059
408,Off,54,4827,On,Off,Off,1288897402,2904,7719,4771,59925,209,70733,37958,751010062,40,unlimited,100,default,270.44,10.088553667068481,"[8, 35, 10, True]",0.8060606060606059
375,On,25,1899,Off,On,Off,713574225,8313,1949,6129,41990,615,308258,4233,245182871,184,200,default,300,945.31,10.091382503509521,"[8, 35, 10, True]",0.8060606060606059
180,Off,28,7317,On,Off,Off,969332378,3870,691,6929,52148,544,661196,92309,240130192,954,default,default,1000,1507.96,10.084584474563599,"[8, 35, 10, True]",0.8060606060606059
598,Off,34,9244,Off,On,Double,618226561,9152,5269,298,4575,153,977372,41991,207386336,847,300,unlimited,200,560.34,10.047971487045288,"[8, 35, 10, True]",0.8060606060606059
62,On,18,5669,Off,Off,Double,1719514966,9306,2570,1906,2102,919,11241,30133,768922035,583,100,1000,default,524.91,10.066800832748413,"[8, 35, 10, True]",0.8060606060606059
51,Off,26,8959,Off,Off,On,1380182646,7535,2951,1246,22891,744,410169,47751,912685156,859,1000,100,300,451.25,10.055615901947021,"[8, 35, 10, True]",0.8060606060606059
36,On,16,4222,Off,Off,Off,1757089099,5811,7476,5767,4776,659,2841,71550,511812499,826,unlimited,300,500,359.74,10.061283826828003,"[8, 35, 10, True]",0.8060606060606059
87,Off,59,449,Off,On,Double,373034693,7075,7815,6330,27507,687,138242,78848,708705096,997,300,100,200,544.33,10.084596872329712,"[8, 35, 10, True]",0.8060606060606059
334,On,58,3976,On,On,Double,1520785213,2380,7023,7146,9980,469,174219,15954,62555674,597,unlimited,300,100,2679.38,10.040457248687744,"[8, 35, 10, True]",0.8060606060606059
58,Off,50,1155,Off,Off,On,1482965016,2892,2476,4694,18608,180,851499,20142,250569703,743,none,default,200,389.49,10.062386751174927,"[8, 35, 10, True]",0.8060606060606059
185,On,45,6747,Off,Off,On,589090820,1933,1477,2893,17615,126,920194,16476,870703523,619,500,300,1000,567.67,10.078710317611694,"[8, 35, 10, True]",0.8060606060606059
93,Off,26,9298,Off,Off,Double,1819523758,1723,4713,2275,49242,292,647715,22570,958363221,653,100,unlimited,default,394.59,10.063902139663696,"[8, 35, 10, True]",0.8060606060606059
404,Off,59,7946,On,Off,Off,1465084365,2017,6648,4382,56723,487,970552,11995,600332759,514,unlimited,100,none,1402.85,10.060322999954224,"[8, 35, 10, True]",0.8060606060606059
332,Off,56,7133,Off,Off,On,991836072,1788,6351,1701,16072,416,693977,73033,10708907,880,unlimited,1000,unlimited,408.03,10.059343814849854,"[8, 35, 10, True]",0.8060606060606059
150,Off,24,6087,Off,On,Double,397119055,6998,5077,5525,56506,918,976034,79332,513984261,136,default,none,none,542.89,10.051286697387695,"[8, 35, 10, True]",0.8060606060606059
384,Off,57,1109,On,Off,Off,1335149884,8256,1164,3001,26046,934,676213,74481,327952262,51,300,200,default,1374.06,10.061626672744751,"[8, 35, 10, True]",0.8060606060606059
122,Off,4,5650,Off,Off,Off,1145235189,4189,6240,5556,35275,283,902698,85911,69087621,4,unlimited,unlimited,default,435.6,10.053681135177612,"[8, 35, 10, True]",0.8060606060606059
429,On,29,7137,On,On,Off,1785737690,7390,2057,2208,38381,952,878110,98074,223587624,44,unlimited,100,1000,2726.48,10.110990524291992,"[8, 35, 10, True]",0.8060606060606059
214,Off,57,6973,Off,Off,On,520046902,651,3803,3531,58400,776,284842,83580,686984749,548,1000,none,300,525.95,10.056975841522217,"[8, 35, 10, True]",0.8060606060606059
65,Off,22,40,On,On,Off,1029442442,2520,5634,880,2776,552,888189,2346,764815703,861,1000,100,200,1453.65,10.085476398468018,"[8, 35, 10, True]",0.8060606060606059
345,On,8,8861,On,Off,On,1455003229,8586,218,3620,14244,884,271177,70737,588844284,800,none,500,300,2676.07,10.045930862426758,"[8, 35, 10, True]",0.8060606060606059
269,On,14,2811,On,On,Double,249142237,2455,5281,6175,13290,253,12287,46803,877972186,633,200,none,500,2740.39,10.05976128578186,"[8, 35, 10, True]",0.8060606060606059
543,Off,52,9810,Off,On,Double,662456321,3025,8025,3552,4174,183,431875,34082,794279063,235,200,default,200,598.43,10.05214786529541,"[8, 35, 10, True]",0.8060606060606059
172,On,22,1298,On,Off,Double,1669882582,7809,2648,5105,33527,60,22120,31801,620449937,394,300,200,300,2847.02,10.073004961013794,"[8, 35, 10, True]",0.8060606060606059
538,Off,27,6302,Off,Off,On,1098569348,3547,5475,160,62193,84,232492,81743,893621789,543,default,1000,100,560.13,10.070494890213013,"[8, 35, 10, True]",0.8060606060606059
123,Off,18,4910,Off,On,Double,730996133,285,2487,1954,19245,288,1025499,95431,131354604,352,default,300,100,469.96,10.209027767181396,"[8, 35, 10, True]",0.8060606060606059
539,Off,57,1045,On,Off,Off,2045889985,5246,7093,1295,19781,756,787362,69590,609305071,430,default,none,default,415.92,10.13667917251587,"[8, 35, 10, True]",0.8060606060606059
314,Off,57,5194,Off,On,Off,1813424017,1510,1549,2496,16379,297,1013561,63436,288255698,570,200,default,300,745.31,10.058195114135742,"[8, 35, 10, True]",0.8060606060606059
382,On,54,2858,On,Off,Double,1601735138,1899,3329,4322,62024,446,520971,82798,723883784,615,200,default,500,2811.33,10.094485759735107,"[8, 35, 10, True]",0.8060606060606059
567,On,6,680,Off,Off,Off,1625303122,2876,4071,662,33892,80,65019,23814,849350521,854,500,1000,100,814.88,10.063917875289917,"[8, 35, 10, True]",0.8060606060606059
455,On,27,5225,On,On,Double,240109926,1561,3516,4248,24225,916,558878,23807,833311769,689,200,none,1000,2764.14,10.098127603530884,"[8, 35, 10, True]",0.8060606060606059
53,On,50,5551,Off,Off,On,1784217906,2926,7948,555,64772,787,891162,56134,25136187,459,none,100,none,592.49,10.055980920791626,"[8, 35, 10, True]",0.8060606060606059
362,Off,36,3349,Off,On,On,2055315226,9276,7550,2768,19156,378,292544,66376,493142915,642,200,none,200,640.35,10.048643589019775,"[8, 35, 10, True]",0.8060606060606059
454,On,37,8910,On,On,Off,488751576,5478,5610,2394,5556,162,510262,78535,282998508,787,default,200,200,2649.16,10.039684772491455,"[8, 35, 10, True]",0.8060606060606059
341,On,19,4812,Off,Off,Double,1604145636,3703,6618,6946,55822,457,809884,80324,649955846,700,200,200,unlimited,569.56,10.06528377532959,"[8, 35, 10, True]",0.8060606060606059
250,Off,22,383,On,Off,Double,1296879861,734,6956,8125,21683,23,390766,84652,176962958,450,none,100,unlimited,934.93,10.054493188858032,"[8, 35, 10, True]",0.8060606060606059
395,Off,52,857,On,Off,Off,47524848,3713,4283,1260,5746,244,55653,56036,1058678658,939,100,200,100,1477.09,10.095751285552979,"[8, 35, 10, True]",0.8060606060606059
131,Off,56,8506,On,Off,Double,252590943,8103,3500,7396,5352,108,621655,73834,975323680,443,500,200,1000,726.76,10.13172721862793,"[8, 35, 10, True]",0.8060606060606059
554,On,26,8919,Off,Off,Double,1891732537,7467,3404,3260,52351,447,629911,53172,762450197,481,500,1000,none,604.64,10.121764183044434,"[8, 35, 10, True]",0.8060606060606059
474,On,9,3686,Off,Off,On,27155265,6352,1252,6362,38589,983,357695,76472,711248832,454,100,1000,200,750.9,10.081525087356567,"[8, 35, 10, True]",0.8060606060606059
26,On,32,395,Off,On,Double,1457801338,3427,3624,2827,60295,205,121016,93568,165404621,937,300,default,unlimited,938.33,10.06690001487732,"[8, 35, 10, True]",0.8060606060606059
34,Off,16,9757,Off,Off,Off,1561794497,1092,3308,6214,27214,19,66574,93201,197760327,878,200,200,300,621.95,10.051466941833496,"[8, 35, 10, True]",0.8060606060606059
244,Off,26,9891,Off,On,Double,1952257831,7121,5830,5639,58147,796,922860,56921,110678334,243,default,500,unlimited,554.38,10.05399751663208,"[8, 35, 10, True]",0.8060606060606059
280,Off,42,4745,Off,On,Double,1654001830,1515,6241,2837,58517,154,199367,71221,456640513,299,300,300,default,595.39,10.062604427337646,"[8, 35, 10, True]",0.8060606060606059
355,On,60,9280,Off,On,Off,1818417201,5577,1276,3887,50657,146,240052,43720,475124955,21,100,none,300,973.17,10.054213285446167,"[8, 35, 10, True]",0.8060606060606059
309,On,54,8681,Off,On,On,2042172332,7065,4022,5730,5373,423,488709,12195,501672754,1004,unlimited,200,none,945.1,10.131294250488281,"[8, 35, 10, True]",0.8060606060606059
