TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
469,Off,32,5709,On,Off,Off,19209674,3498,708,6936,17841,436,528014,47928,477872451,482,none,unlimited,default,262.63,10.0792715549469,"[8, 50, 10, True]"
168,On,1,6888,Off,Off,Double,1639844384,4216,4782,6533,53538,624,596300,40292,1030636025,954,500,300,100,688.48,21.21351170539856,"[8, 50, 10, True]"
570,On,41,7589,Off,Off,On,2090637125,6977,7932,2318,27947,715,770623,64781,80708301,442,none,500,unlimited,644.62,10.060019731521606,"[8, 50, 10, True]"
507,Off,28,9161,On,On,Off,189229214,5557,4472,3940,58578,906,315466,98937,20745568,670,100,default,1000,1149.23,10.081316947937012,"[8, 50, 10, True]"
341,Off,55,1224,On,On,Double,454381407,886,2571,5019,17088,274,478868,84446,453030579,804,200,1000,100,1028.06,10.04710578918457,"[8, 50, 10, True]"
429,On,37,3361,On,On,On,1237160369,4920,1596,1049,41493,171,963155,31997,984264437,65,unlimited,default,500,2775.93,10.056351900100708,"[8, 50, 10, True]"
118,On,12,5178,Off,On,Off,1909273546,9548,5466,4387,7670,559,246954,72644,383248122,304,unlimited,500,1000,888.13,10.053766965866089,"[8, 50, 10, True]"
16,Off,27,1671,Off,On,On,942359802,6118,3790,813,62614,677,683838,22816,741815822,586,300,200,default,593.11,10.205403566360474,"[8, 50, 10, True]"
336,Off,44,336,On,On,Double,1349413778,9184,7411,2689,1081,240,807514,53463,327107112,1017,100,none,500,282.7,10.18643307685852,"[8, 50, 10, True]"
88,On,21,9497,On,Off,On,537684625,1301,5827,3078,33288,63,75353,26165,708292183,764,1000,100,300,2577.43,10.084630727767944,"[8, 50, 10, True]"
216,On,16,8542,Off,Off,Double,1131731109,1946,6990,1874,40671,442,144603,8128,215378230,206,200,1000,none,885.89,10.06196117401123,"[8, 50, 10, True]"
385,On,59,6533,On,Off,Off,696756223,7909,1216,5818,47090,818,899738,40,929230450,154,default,200,300,2525.44,10.040305137634277,"[8, 50, 10, True]"
429,On,37,3361,On,On,On,1237160369,4920,1596,1049,41493,171,963155,31997,984264437,65,unlimited,default,500,2610.51,20.062695026397705,"[8, 50, 20, True]"
88,On,21,9497,On,Off,On,537684625,1301,5827,3078,33288,63,75353,26165,708292183,764,1000,100,300,2644.91,20.0647292137146,"[8, 50, 20, True]"
385,On,59,6533,On,Off,Off,696756223,7909,1216,5818,47090,818,899738,40,929230450,154,default,200,300,2580.17,20.065754175186157,"[8, 50, 20, True]"
507,Off,28,9161,On,On,Off,189229214,5557,4472,3940,58578,906,315466,98937,20745568,670,100,default,1000,1591.49,20.117115020751953,"[8, 50, 20, True]"
341,Off,55,1224,On,On,Double,454381407,886,2571,5019,17088,274,478868,84446,453030579,804,200,1000,100,806.67,20.06829071044922,"[8, 50, 20, True]"
296,Off,8,2436,On,Off,Double,1485637634,2501,2533,5290,24220,44,372862,92341,644650213,575,1000,100,200,248.25,20.071249961853027,"[8, 50, 20, True]"
118,On,12,5178,Off,On,Off,1909273546,9548,5466,4387,7670,559,246954,72644,383248122,304,unlimited,500,1000,848.3,20.08984684944153,"[8, 50, 20, True]"
216,On,16,8542,Off,Off,Double,1131731109,1946,6990,1874,40671,442,144603,8128,215378230,206,200,1000,none,834.8,20.065821647644043,"[8, 50, 20, True]"
88,On,21,9497,On,Off,On,537684625,1301,5827,3078,33288,63,75353,26165,708292183,764,1000,100,300,2659.05,40.099738121032715,"[8, 50, 40, True]"
429,On,37,3361,On,On,On,1237160369,4920,1596,1049,41493,171,963155,31997,984264437,65,unlimited,default,500,2645.47,40.10391592979431,"[8, 50, 40, True]"
385,On,59,6533,On,Off,Off,696756223,7909,1216,5818,47090,818,899738,40,929230450,154,default,200,300,2670.66,81.20508646965027,"[8, 50, 40, True]"
507,Off,28,9161,On,On,Off,189229214,5557,4472,3940,58578,906,315466,98937,20745568,670,100,default,1000,1616.24,40.10841345787048,"[8, 50, 40, True]"
385,On,59,6533,On,Off,Off,696756223,7909,1216,5818,47090,818,899738,40,929230450,154,default,200,300,2626.45,90.1108820438385,"[8, 50, 90, True]"
88,On,21,9497,On,Off,On,537684625,1301,5827,3078,33288,63,75353,26165,708292183,764,1000,100,300,2658.5,90.10298204421997,"[8, 50, 90, True]"
88,On,21,9497,On,Off,On,537684625,1301,5827,3078,33288,63,75353,26165,708292183,764,1000,100,300,2619.02,180.12101912498474,"[8, 50, 180, True]"
27,Off,10,5594,Off,Off,On,171440138,7178,5078,2490,16363,47,1013665,31052,152397101,825,1000,none,300,402.99,41.2528977394104,"[8, 50, 20, True]"
585,Off,21,8300,On,Off,Double,1722897010,2458,7248,8126,55159,409,818779,5088,91148118,653,unlimited,1000,1000,248.26,20.085992097854614,"[8, 50, 20, True]"
456,Off,3,2273,On,On,Double,595297752,4262,7459,891,10826,593,582363,55101,311123500,981,default,none,unlimited,659.31,20.07521891593933,"[8, 50, 20, True]"
393,On,58,1986,On,On,Off,1329186139,8048,546,54,4982,977,406112,14546,899686327,101,500,300,500,2689.74,20.080477476119995,"[8, 50, 20, True]"
176,Off,37,4875,Off,On,Off,889658258,5746,3697,6874,31402,152,56376,75763,453229462,342,none,unlimited,none,678.19,20.049209594726562,"[8, 50, 20, True]"
286,On,27,7366,Off,Off,On,1645816802,6366,6353,3292,62200,271,473770,85649,566418079,808,200,500,default,752.03,20.08454203605652,"[8, 50, 20, True]"
517,Off,53,9417,On,On,On,2050154439,9204,1910,4598,23819,765,207083,20952,848172060,539,500,300,500,990.26,20.101027250289917,"[8, 50, 20, True]"
221,On,14,624,Off,Off,Off,780403333,1196,1447,6214,48662,664,657775,44331,1055853481,156,100,default,none,653.25,20.064784288406372,"[8, 50, 20, True]"
328,On,46,6589,On,Off,Off,1198404578,3948,3248,5216,38588,861,868750,63705,713603065,474,200,100,100,2510.05,20.08300542831421,"[8, 50, 20, True]"
69,On,32,3766,Off,On,Double,403169069,306,4759,2245,45644,374,267953,91570,406439290,251,unlimited,200,200,885.84,20.02642822265625,"[8, 50, 20, True]"
393,On,58,1986,On,On,Off,1329186139,8048,546,54,4982,977,406112,14546,899686327,101,500,300,500,2597.52,40.1106276512146,"[8, 50, 40, True]"
328,On,46,6589,On,Off,Off,1198404578,3948,3248,5216,38588,861,868750,63705,713603065,474,200,100,100,2611.11,40.09902787208557,"[8, 50, 40, True]"
517,Off,53,9417,On,On,On,2050154439,9204,1910,4598,23819,765,207083,20952,848172060,539,500,300,500,849.26,40.12892198562622,"[8, 50, 40, True]"
69,On,32,3766,Off,On,Double,403169069,306,4759,2245,45644,374,267953,91570,406439290,251,unlimited,200,200,840.08,40.101840019226074,"[8, 50, 40, True]"
286,On,27,7366,Off,Off,On,1645816802,6366,6353,3292,62200,271,473770,85649,566418079,808,200,500,default,706.75,40.12535238265991,"[8, 50, 40, True]"
328,On,46,6589,On,Off,Off,1198404578,3948,3248,5216,38588,861,868750,63705,713603065,474,200,100,100,2641.48,181.2088644504547,"[8, 50, 90, True]"
393,On,58,1986,On,On,Off,1329186139,8048,546,54,4982,977,406112,14546,899686327,101,500,300,500,2709.27,90.10249996185303,"[8, 50, 90, True]"
393,On,58,1986,On,On,Off,1329186139,8048,546,54,4982,977,406112,14546,899686327,101,500,300,500,2657.18,180.1093029975891,"[8, 50, 180, True]"
388,Off,40,1285,Off,Off,On,1438244757,783,2688,6918,41008,147,772608,70526,236248506,931,300,500,500,429.49,40.04735231399536,"[8, 50, 40, True]"
597,On,5,9656,On,On,On,2137904563,1634,7244,1586,9921,826,339761,97987,943708192,625,none,1000,unlimited,2659.31,40.1273558139801,"[8, 50, 40, True]"
262,On,44,4600,Off,On,Off,891231563,9784,6525,5295,29496,950,959375,79860,765226886,424,100,unlimited,none,895.52,40.09868621826172,"[8, 50, 40, True]"
146,Off,33,4119,On,Off,Off,513705345,3777,1065,7511,12822,482,7378,35013,46122887,754,500,none,300,1668.31,40.1210994720459,"[8, 50, 40, True]"
215,Off,15,7281,Off,Off,Double,1013593713,8407,3855,1104,57147,643,662947,49809,588058128,231,none,default,1000,384.17,40.16475319862366,"[8, 50, 40, True]"
7,On,54,2543,On,On,On,1614423586,5189,5094,4372,52039,110,280931,25351,890369020,50,unlimited,200,100,2592.72,40.106693983078,"[8, 50, 40, True]"
447,On,21,6711,On,On,Double,123949680,5790,2137,2426,20790,409,589529,8063,337797169,490,1000,100,default,2631.16,40.092617988586426,"[8, 50, 40, True]"
597,On,5,9656,On,On,On,2137904563,1634,7244,1586,9921,826,339761,97987,943708192,625,none,1000,unlimited,2566.68,90.10548090934753,"[8, 50, 90, True]"
447,On,21,6711,On,On,Double,123949680,5790,2137,2426,20790,409,589529,8063,337797169,490,1000,100,default,2735.85,90.07925581932068,"[8, 50, 90, True]"
7,On,54,2543,On,On,On,1614423586,5189,5094,4372,52039,110,280931,25351,890369020,50,unlimited,200,100,2887.56,90.07886958122253,"[8, 50, 90, True]"
7,On,54,2543,On,On,On,1614423586,5189,5094,4372,52039,110,280931,25351,890369020,50,unlimited,200,100,2650.41,180.11023473739624,"[8, 50, 180, True]"
481,Off,42,786,Off,Off,Double,791415213,418,7834,3995,61375,573,46743,83306,557302506,67,none,1000,1000,434.15,90.04124927520752,"[8, 50, 90, True]"
283,Off,20,9352,On,On,Double,1502924545,4092,670,2732,13630,993,265561,47827,285971812,935,unlimited,unlimited,100,387.61,90.1565089225769,"[8, 50, 90, True]"
425,On,3,7800,On,Off,Off,2077262166,3508,1758,6675,33815,212,706501,27668,649153461,281,200,100,100,2615.81,90.11123585700989,"[8, 50, 90, True]"
8,Off,25,4229,Off,On,On,420856897,8464,3594,5054,48562,769,911043,62480,51898481,775,1000,none,default,481.21,90.07202911376953,"[8, 50, 90, True]"
122,On,54,2919,On,On,Off,979228383,7289,4925,185,19526,193,589940,15341,946238564,565,500,300,300,2625.66,90.12480783462524,"[8, 50, 90, True]"
122,On,54,2919,On,On,Off,979228383,7289,4925,185,19526,193,589940,15341,946238564,565,500,300,300,2700.88,180.12119793891907,"[8, 50, 180, True]"
425,On,3,7800,On,Off,Off,2077262166,3508,1758,6675,33815,212,706501,27668,649153461,281,200,100,100,2640.18,180.08517456054688,"[8, 50, 180, True]"
363,On,48,7600,On,On,On,1540955247,2007,73,5975,37810,220,839167,23623,571671231,682,300,500,none,2660.78,180.12603735923767,"[8, 50, 180, True]"
533,Off,30,3957,Off,Off,Double,1010333063,6235,7897,7700,41652,815,700492,17421,108888474,420,unlimited,default,500,343.85,180.12156748771667,"[8, 50, 180, True]"
25,Off,51,8417,Off,On,Double,2039219483,8795,3934,3549,18000,543,597734,56806,286652546,335,500,1000,default,404.75,180.1477494239807,"[8, 50, 180, True]"
302,On,8,4716,Off,On,On,508573874,5336,2082,1250,1770,141,357090,68377,916442296,899,none,100,300,830.08,180.0928933620453,"[8, 50, 180, True]"
210,Off,21,872,On,Off,Off,12502819,327,5929,2110,59448,768,89488,80790,745374841,127,100,100,100,1712.78,180.1186306476593,"[8, 50, 180, True]"
591,On,6,1223,On,Off,On,1592414613,204,2126,2331,27986,634,34915,95592,934987894,844,500,none,200,2558.16,10.058741331100464,"[8, 50, 10, True]"
31,On,20,7045,Off,On,Off,1100376349,3019,7660,7322,48214,409,314341,73177,402581255,380,default,100,100,893.55,10.052124261856079,"[8, 50, 10, True]"
45,On,27,2992,Off,On,Double,1915271146,1370,5727,108,3205,554,812354,83041,1011076933,738,default,unlimited,1000,858.47,10.04000735282898,"[8, 50, 10, True]"
131,On,58,5801,On,On,Double,539909567,957,6710,1404,16601,471,675221,42930,770525071,292,300,500,300,2807.97,10.053150415420532,"[8, 50, 10, True]"
421,Off,44,9890,Off,On,Off,1231341932,7233,5037,5671,23866,590,994592,28577,222011200,687,none,300,300,743.55,10.049020290374756,"[8, 50, 10, True]"
158,Off,11,5220,Off,Off,On,2038505538,5173,6355,1796,31425,91,203150,78979,634169192,544,200,300,none,606.81,10.066898345947266,"[8, 50, 10, True]"
549,Off,32,4465,On,Off,Off,178935046,8869,288,3956,37607,699,526267,59161,288619951,34,100,200,default,1196.07,10.036911249160767,"[8, 50, 10, True]"
457,On,39,8487,Off,Off,Off,1657345444,2304,8153,5482,65446,10,401571,24715,568751201,981,200,500,unlimited,734.11,10.058084726333618,"[8, 50, 10, True]"
509,On,15,6814,On,Off,Off,877326417,3299,3114,959,20557,994,918482,50013,510574832,183,100,1000,1000,2664.86,10.05950117111206,"[8, 50, 10, True]"
321,Off,37,9293,On,On,Double,1784225275,9759,4325,6640,55853,233,911301,10974,465916079,804,unlimited,200,none,877.65,10.069551229476929,"[8, 50, 10, True]"
292,Off,54,3339,Off,Off,On,67015075,8247,2974,4695,36425,790,743187,49512,713577490,224,unlimited,unlimited,unlimited,450.66,10.068591594696045,"[8, 50, 10, True]"
101,Off,24,7673,On,On,On,513480843,4681,3795,6765,53367,158,615533,90954,977802604,445,1000,none,500,650.06,10.177182674407959,"[8, 50, 10, True]"
239,Off,4,1580,Off,Off,Double,1072741663,6329,934,2735,11825,838,170372,111,92609476,932,none,default,200,226.97,10.079463720321655,"[8, 50, 10, True]"
411,Off,18,4074,Off,On,Double,386860126,5999,1853,3300,42014,888,110023,66765,855795372,65,500,100,default,224.73,10.12363862991333,"[8, 50, 10, True]"
202,On,46,1956,On,Off,On,679439522,7939,1101,4334,5401,374,327853,15890,152695706,624,300,1000,500,2437.7,10.078489303588867,"[8, 50, 10, True]"
368,On,52,77,On,On,On,1354829089,4023,5491,7827,58802,279,458892,35623,22577353,448,1000,default,100,2587.5,10.053015947341919,"[8, 50, 10, True]"
131,On,58,5801,On,On,Double,539909567,957,6710,1404,16601,471,675221,42930,770525071,292,300,500,300,2576.62,20.063501596450806,"[8, 50, 20, True]"
509,On,15,6814,On,Off,Off,877326417,3299,3114,959,20557,994,918482,50013,510574832,183,100,1000,1000,2687.36,20.09429168701172,"[8, 50, 20, True]"
368,On,52,77,On,On,On,1354829089,4023,5491,7827,58802,279,458892,35623,22577353,448,1000,default,100,2524.95,20.081735372543335,"[8, 50, 20, True]"
591,On,6,1223,On,Off,On,1592414613,204,2126,2331,27986,634,34915,95592,934987894,844,500,none,200,2545.44,20.07477116584778,"[8, 50, 20, True]"
202,On,46,1956,On,Off,On,679439522,7939,1101,4334,5401,374,327853,15890,152695706,624,300,1000,500,2629.86,20.080644845962524,"[8, 50, 20, True]"
549,Off,32,4465,On,Off,Off,178935046,8869,288,3956,37607,699,526267,59161,288619951,34,100,200,default,1178.03,20.075587511062622,"[8, 50, 20, True]"
31,On,20,7045,Off,On,Off,1100376349,3019,7660,7322,48214,409,314341,73177,402581255,380,default,100,100,912.64,20.070480346679688,"[8, 50, 20, True]"
321,Off,37,9293,On,On,Double,1784225275,9759,4325,6640,55853,233,911301,10974,465916079,804,unlimited,200,none,801.36,20.10401463508606,"[8, 50, 20, True]"
509,On,15,6814,On,Off,Off,877326417,3299,3114,959,20557,994,918482,50013,510574832,183,100,1000,1000,2605.15,40.09828543663025,"[8, 50, 40, True]"
202,On,46,1956,On,Off,On,679439522,7939,1101,4334,5401,374,327853,15890,152695706,624,300,1000,500,2620.74,81.16792559623718,"[8, 50, 40, True]"
131,On,58,5801,On,On,Double,539909567,957,6710,1404,16601,471,675221,42930,770525071,292,300,500,300,2745.12,81.21300530433655,"[8, 50, 40, True]"
591,On,6,1223,On,Off,On,1592414613,204,2126,2331,27986,634,34915,95592,934987894,844,500,none,200,2704.77,40.10444617271423,"[8, 50, 40, True]"
131,On,58,5801,On,On,Double,539909567,957,6710,1404,16601,471,675221,42930,770525071,292,300,500,300,2700.55,90.11053037643433,"[8, 50, 90, True]"
591,On,6,1223,On,Off,On,1592414613,204,2126,2331,27986,634,34915,95592,934987894,844,500,none,200,2645.99,90.06483030319214,"[8, 50, 90, True]"
131,On,58,5801,On,On,Double,539909567,957,6710,1404,16601,471,675221,42930,770525071,292,300,500,300,2719.29,180.11094856262207,"[8, 50, 180, True]"
69,Off,43,3627,On,Off,Double,386895601,9222,6058,5470,37515,674,18639,25215,210106882,317,1000,unlimited,100,839.63,20.198216438293457,"[8, 50, 20, True]"
394,Off,33,4245,On,Off,Off,1735092484,4390,900,2837,7858,860,256850,55876,1000626852,266,300,1000,unlimited,275.95,20.192368507385254,"[8, 50, 20, True]"
269,Off,14,1463,On,On,Double,1058026178,6231,674,4617,22666,281,821242,96622,856478855,799,1000,500,default,299.23,20.05693745613098,"[8, 50, 20, True]"
431,Off,55,7636,Off,Off,On,2134591228,2820,3085,6005,18597,393,727759,67040,608303344,964,default,100,200,414.45,20.066688060760498,"[8, 50, 20, True]"
325,On,24,5112,Off,Off,On,1336467238,5891,7807,76,27685,39,174854,30837,474387740,907,100,300,none,861.59,20.066906213760376,"[8, 50, 20, True]"
220,On,26,6950,Off,Off,On,1238804931,1602,3922,6676,63253,147,611120,3364,875231787,539,default,200,300,676.17,20.07132649421692,"[8, 50, 20, True]"
551,On,2,2651,Off,On,Off,503782557,3126,5430,1573,3678,726,841451,71322,712081352,692,unlimited,none,500,877.36,20.04544973373413,"[8, 50, 20, True]"
146,On,7,9589,On,On,Double,101376015,333,7260,3603,45751,444,427774,47750,74700709,11,300,default,1000,2765.69,20.11024570465088,"[8, 50, 20, True]"
522,Off,52,8185,On,On,Off,813365574,8574,2243,2395,56865,568,946672,88156,357929856,483,none,500,300,1314.01,20.073305368423462,"[8, 50, 20, True]"
59,On,39,332,Off,On,On,1715336514,7381,4318,7549,47250,925,369970,15538,244472820,183,200,unlimited,unlimited,896.7,20.06542158126831,"[8, 50, 20, True]"
146,On,7,9589,On,On,Double,101376015,333,7260,3603,45751,444,427774,47750,74700709,11,300,default,1000,2640.61,40.10769987106323,"[8, 50, 40, True]"
522,Off,52,8185,On,On,Off,813365574,8574,2243,2395,56865,568,946672,88156,357929856,483,none,500,300,1194.01,40.100756883621216,"[8, 50, 40, True]"
59,On,39,332,Off,On,On,1715336514,7381,4318,7549,47250,925,369970,15538,244472820,183,200,unlimited,unlimited,1007.64,40.10412049293518,"[8, 50, 40, True]"
551,On,2,2651,Off,On,Off,503782557,3126,5430,1573,3678,726,841451,71322,712081352,692,unlimited,none,500,816.58,40.11915612220764,"[8, 50, 40, True]"
325,On,24,5112,Off,Off,On,1336467238,5891,7807,76,27685,39,174854,30837,474387740,907,100,300,none,880.0,40.12436890602112,"[8, 50, 40, True]"
146,On,7,9589,On,On,Double,101376015,333,7260,3603,45751,444,427774,47750,74700709,11,300,default,1000,2570.2,90.07511472702026,"[8, 50, 90, True]"
522,Off,52,8185,On,On,Off,813365574,8574,2243,2395,56865,568,946672,88156,357929856,483,none,500,300,1318.02,90.06921076774597,"[8, 50, 90, True]"
146,On,7,9589,On,On,Double,101376015,333,7260,3603,45751,444,427774,47750,74700709,11,300,default,1000,2656.42,180.12157487869263,"[8, 50, 180, True]"
328,On,5,9311,Off,On,Double,1425559196,3226,4240,1926,62501,850,248236,21930,700674265,634,none,none,unlimited,915.45,40.041757583618164,"[8, 50, 40, True]"
553,Off,47,2273,Off,On,Off,1632975376,7124,2882,4757,28529,636,1033780,98968,320449697,787,1000,500,300,747.21,40.125205993652344,"[8, 50, 40, True]"
164,On,55,6677,On,Off,Double,5993472,9021,7102,7708,5415,427,531751,43663,1046654416,1004,200,100,200,2617.42,40.12020564079285,"[8, 50, 40, True]"
478,Off,39,1042,On,On,Double,705705458,4321,5694,6221,17650,545,826068,82390,791338907,498,default,200,1000,540.44,40.18885135650635,"[8, 50, 40, True]"
50,Off,19,3432,Off,Off,Off,1990940822,6,1603,1162,41341,199,329771,62984,523062633,108,unlimited,unlimited,default,405.79,40.122780084609985,"[8, 50, 40, True]"
248,On,29,4943,On,On,On,977234755,7462,6628,2544,31997,909,12188,5855,132802327,425,300,300,100,2506.93,40.08631777763367,"[8, 50, 40, True]"
354,On,15,7175,On,Off,On,407285039,2701,560,4273,54760,77,713874,36500,280922118,289,500,1000,300,2612.35,40.11068081855774,"[8, 50, 40, True]"
164,On,55,6677,On,Off,Double,5993472,9021,7102,7708,5415,427,531751,43663,1046654416,1004,200,100,200,2682.56,90.09654378890991,"[8, 50, 90, True]"
354,On,15,7175,On,Off,On,407285039,2701,560,4273,54760,77,713874,36500,280922118,289,500,1000,300,2598.18,90.10495615005493,"[8, 50, 90, True]"
248,On,29,4943,On,On,On,977234755,7462,6628,2544,31997,909,12188,5855,132802327,425,300,300,100,2645.58,90.10406112670898,"[8, 50, 90, True]"
164,On,55,6677,On,Off,Double,5993472,9021,7102,7708,5415,427,531751,43663,1046654416,1004,200,100,200,2612.39,180.1158483028412,"[8, 50, 180, True]"
120,On,16,560,Off,On,Off,1037880133,127,6777,2241,61131,163,1024617,73983,200938995,719,300,1000,unlimited,0.0,273.3403375148773,"[8, 50, 90, True]"
202,On,12,8516,On,On,Off,1705549096,4320,1327,1452,1144,901,686071,39562,1005281192,527,1000,unlimited,200,2622.95,90.10772156715393,"[8, 50, 90, True]"
410,Off,58,4690,On,Off,Double,2026926421,7384,3267,3676,17069,532,236972,89676,313446935,409,100,default,300,522.91,90.1759569644928,"[8, 50, 90, True]"
281,Off,48,3784,Off,Off,On,85497805,8192,5769,5222,30471,342,81401,686,667431250,851,default,200,1000,353.34,90.15793251991272,"[8, 50, 90, True]"
524,On,35,7443,Off,Off,On,461167393,3542,4724,7120,52425,682,422980,53808,538308799,148,none,300,none,714.55,90.10680651664734,"[8, 50, 90, True]"
202,On,12,8516,On,On,Off,1705549096,4320,1327,1452,1144,901,686071,39562,1005281192,527,1000,unlimited,200,2670.29,180.11925745010376,"[8, 50, 180, True]"
524,On,35,7443,Off,Off,On,461167393,3542,4724,7120,52425,682,422980,53808,538308799,148,none,300,none,728.64,180.12134313583374,"[8, 50, 180, True]"
16,On,57,4903,On,On,Off,448763278,8202,6290,4217,11776,506,818151,48270,438834171,55,unlimited,100,200,2677.95,180.11046886444092,"[8, 50, 180, True]"
523,Off,39,9291,On,Off,Off,1192585000,4502,1818,6613,19605,979,149492,26170,109707904,422,200,1000,100,1103.37,180.12286972999573,"[8, 50, 180, True]"
323,Off,1,1109,Off,Off,Double,183799141,940,721,1573,49430,267,324191,13713,725787968,340,default,none,default,396.18,180.0975182056427,"[8, 50, 180, True]"
422,On,27,6542,Off,On,On,2097994937,7933,7724,5415,29858,151,925900,96418,322690483,830,500,unlimited,500,847.55,180.08172726631165,"[8, 50, 180, True]"
124,On,18,3022,On,On,Double,1705251752,3753,3348,3121,55342,676,621167,71303,1006628630,814,1000,500,300,2704.69,180.1054859161377,"[8, 50, 180, True]"
88,Off,18,565,On,On,Double,995337099,5739,6339,4420,61045,673,725878,39968,235231000,593,1000,200,none,979.87,10.046799421310425,"[8, 50, 10, True]"
201,Off,6,5809,On,Off,Off,1597511650,5287,4028,499,45126,382,64578,302,899021398,145,300,1000,none,1282.97,10.04358196258545,"[8, 50, 10, True]"
127,On,58,1107,On,On,Off,325369774,1613,4145,2264,33349,99,927960,44831,322867898,1003,200,500,1000,2601.36,10.048154354095459,"[8, 50, 10, True]"
284,Off,23,8313,Off,On,Off,876417383,9362,7318,1524,7810,10,475907,19960,199533880,282,1000,1000,500,773.63,10.054632186889648,"[8, 50, 10, True]"
335,On,52,3543,On,Off,On,1204050342,9726,5167,3770,27087,570,905140,72206,870996843,518,200,none,100,2523.34,21.106062650680542,"[8, 50, 10, True]"
389,On,38,4505,Off,Off,Double,51420455,7601,5703,3139,64430,709,148588,25312,71195900,938,default,200,300,866.31,10.053772211074829,"[8, 50, 10, True]"
495,Off,13,4028,On,Off,Double,804379834,2651,3213,2914,22889,860,305293,33424,478797959,802,500,none,200,982.6,10.063018321990967,"[8, 50, 10, True]"
365,Off,44,2345,Off,On,On,1339382600,3594,2016,1716,55534,137,1042231,83587,776848167,377,unlimited,100,unlimited,616.15,10.177357196807861,"[8, 50, 10, True]"
561,On,34,6466,Off,Off,On,195615022,4078,1147,6877,3990,914,619879,80724,336028992,445,300,default,unlimited,610.59,10.057319641113281,"[8, 50, 10, True]"
185,Off,29,2626,On,On,Double,502222241,7239,2187,4880,49045,558,663252,12158,986366269,661,none,default,1000,310.57,10.205667972564697,"[8, 50, 10, True]"
30,Off,4,1253,On,On,On,644248565,2423,7681,981,49662,261,448304,14809,466631912,459,100,unlimited,default,252.42,10.126997709274292,"[8, 50, 10, True]"
448,On,49,5084,Off,Off,On,2076711073,4734,886,8030,15787,324,330355,93238,1028519088,708,unlimited,500,200,734.73,10.050238132476807,"[8, 50, 10, True]"
459,Off,21,9455,On,Off,On,1429525090,6441,7114,7414,10478,207,77366,55581,701016493,223,default,100,100,1312.34,10.05690860748291,"[8, 50, 10, True]"
259,On,10,8804,Off,On,Off,1615521175,8638,2780,6162,31515,492,828291,59320,39589360,95,none,300,300,900.65,10.05551028251648,"[8, 50, 10, True]"
564,On,37,7545,Off,Off,Off,1903132983,519,298,5733,19073,943,558117,97662,642977173,17,100,300,default,656.38,10.046781778335571,"[8, 50, 10, True]"
43,On,54,7379,Off,On,Double,1768617405,1116,4796,5423,39322,779,214199,67551,594983466,869,500,unlimited,500,888.15,10.119536638259888,"[8, 50, 10, True]"
127,On,58,1107,On,On,Off,325369774,1613,4145,2264,33349,99,927960,44831,322867898,1003,200,500,1000,2694.57,20.085460424423218,"[8, 50, 20, True]"
335,On,52,3543,On,Off,On,1204050342,9726,5167,3770,27087,570,905140,72206,870996843,518,200,none,100,2705.49,20.065796852111816,"[8, 50, 20, True]"
459,Off,21,9455,On,Off,On,1429525090,6441,7114,7414,10478,207,77366,55581,701016493,223,default,100,100,1299.77,20.076914072036743,"[8, 50, 20, True]"
201,Off,6,5809,On,Off,Off,1597511650,5287,4028,499,45126,382,64578,302,899021398,145,300,1000,none,1336.33,20.09922170639038,"[8, 50, 20, True]"
495,Off,13,4028,On,Off,Double,804379834,2651,3213,2914,22889,860,305293,33424,478797959,802,500,none,200,352.96,20.179325580596924,"[8, 50, 20, True]"
88,Off,18,565,On,On,Double,995337099,5739,6339,4420,61045,673,725878,39968,235231000,593,1000,200,none,744.59,20.133015632629395,"[8, 50, 20, True]"
259,On,10,8804,Off,On,Off,1615521175,8638,2780,6162,31515,492,828291,59320,39589360,95,none,300,300,912.09,20.066778659820557,"[8, 50, 20, True]"
43,On,54,7379,Off,On,Double,1768617405,1116,4796,5423,39322,779,214199,67551,594983466,869,500,unlimited,500,850.09,20.048659086227417,"[8, 50, 20, True]"
335,On,52,3543,On,Off,On,1204050342,9726,5167,3770,27087,570,905140,72206,870996843,518,200,none,100,2675.8,40.088584184646606,"[8, 50, 40, True]"
127,On,58,1107,On,On,Off,325369774,1613,4145,2264,33349,99,927960,44831,322867898,1003,200,500,1000,2694.95,40.09786128997803,"[8, 50, 40, True]"
201,Off,6,5809,On,Off,Off,1597511650,5287,4028,499,45126,382,64578,302,899021398,145,300,1000,none,1375.23,40.0779824256897,"[8, 50, 40, True]"
459,Off,21,9455,On,Off,On,1429525090,6441,7114,7414,10478,207,77366,55581,701016493,223,default,100,100,847.59,40.12358999252319,"[8, 50, 40, True]"
127,On,58,1107,On,On,Off,325369774,1613,4145,2264,33349,99,927960,44831,322867898,1003,200,500,1000,2682.29,90.08508110046387,"[8, 50, 90, True]"
335,On,52,3543,On,Off,On,1204050342,9726,5167,3770,27087,570,905140,72206,870996843,518,200,none,100,2655.02,90.10718011856079,"[8, 50, 90, True]"
