TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
95,On,29,3216,On,Off,Off,1954365453,8113,551,3562,17342,498,578672,56596,57749284,128,200,default,500,2864.55,10.054616689682007,"[8, 35, 10, True]"
95,On,29,2971,On,On,On,1954365453,1660,7964,2824,17342,704,578672,71226,832576506,113,100,300,200,2835.6,10.06128191947937,"[8, 35, 10, True]"
303,On,54,7495,On,On,Off,1954365453,1660,1002,7416,17342,704,1021832,88703,430678990,113,unlimited,default,300,2791.1,10.100627183914185,"[8, 35, 10, True]"
95,On,54,3216,Off,Off,On,1806511877,1660,2767,7416,17342,256,578672,88703,832576506,31,100,300,unlimited,600.22,10.06048321723938,"[8, 35, 10, True]"
95,On,18,3216,On,Off,Off,1806511877,5905,551,6269,17342,736,933521,88703,795243002,31,100,300,none,2836.71,10.058969497680664,"[8, 35, 10, True]"
95,On,12,3216,On,On,Off,2057540997,9657,551,6269,17342,848,933521,24272,57749284,634,200,default,unlimited,2820.96,10.062590837478638,"[8, 35, 10, True]"
586,On,54,7502,Off,On,Off,1207937756,1660,4345,1570,57057,617,1021832,8279,1049746907,113,200,500,500,963.56,10.045406818389893,"[8, 35, 10, True]"
303,On,12,2971,On,Off,Double,1806511877,1660,551,1570,17342,848,578672,88703,57749284,113,unlimited,default,500,2778.87,10.05779480934143,"[8, 35, 10, True]"
586,On,29,7502,On,On,Off,1954365453,1660,7964,2824,57057,12,1021832,71226,866113626,634,100,500,300,2733.26,10.059074878692627,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1207937756,1660,551,5790,17342,848,578672,88703,57749284,113,200,default,unlimited,2749.29,10.059721231460571,"[8, 35, 10, True]"
95,On,54,2971,On,Off,Off,1954365453,1660,7964,2824,17342,704,889038,71226,430678990,847,100,default,300,2803.58,10.058801174163818,"[8, 35, 10, True]"
303,On,29,2971,On,On,Off,1954365453,1660,7964,2824,17342,704,1021832,71226,430678990,113,unlimited,300,unlimited,2725.69,10.089238166809082,"[8, 35, 10, True]"
95,On,54,3216,On,On,On,1207937756,1660,551,6269,17342,848,995313,24272,57749284,113,200,default,unlimited,2735.87,10.049889326095581,"[8, 35, 10, True]"
586,On,12,7502,On,Off,Off,2057540997,1352,4345,1570,57057,617,565851,8279,57749284,634,200,500,500,2879.36,10.091508150100708,"[8, 35, 10, True]"
95,On,54,3216,On,On,Off,1012000008,6440,551,6269,17342,544,829469,56596,430678990,608,200,500,unlimited,2752.34,10.062399625778198,"[8, 35, 10, True]"
464,On,54,6802,On,On,Off,1207937756,1660,6416,407,3346,848,1021832,24272,57749284,113,none,default,none,2772.59,10.086798191070557,"[8, 35, 10, True]"
95,On,43,2971,On,Off,Off,1954365453,1660,6416,2824,3346,704,889038,71226,430678990,847,none,500,none,2768.92,10.058043241500854,"[8, 35, 10, True]"
464,On,54,6802,On,On,Double,1954365453,6440,7964,407,17342,544,829469,56596,430678990,608,100,300,unlimited,2769.56,10.092747688293457,"[8, 35, 10, True]"
586,On,29,3216,On,On,Off,1954365453,8113,7964,3562,17342,498,888732,8279,57749284,113,100,default,300,2895.64,10.09212040901184,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Off,2057540997,1660,551,1570,17342,617,578672,1756,832576506,128,200,500,500,2895.56,10.059179782867432,"[8, 35, 10, True]"
464,On,29,6802,On,Off,Off,1954365453,9280,7947,7416,48607,704,829469,56596,702042749,376,unlimited,1000,500,2886.1,10.064038276672363,"[8, 35, 10, True]"
586,On,6,7495,On,Off,Off,1954365453,6440,7964,407,3346,544,578672,6311,702042749,270,500,100,300,2654.58,10.044856071472168,"[8, 35, 10, True]"
95,On,54,3216,On,Off,Double,270875271,1660,551,3659,17342,848,578672,88703,832576506,31,100,300,unlimited,2710.67,10.061177968978882,"[8, 35, 10, True]"
95,On,54,2971,On,Off,Off,1806511877,1660,551,6269,17342,848,889038,71226,430678990,31,100,300,unlimited,2804.82,10.098247528076172,"[8, 35, 10, True]"
95,On,54,2118,On,Off,Off,1954365453,1660,7964,2824,17342,704,578672,88703,832576506,847,100,300,unlimited,2870.71,10.107893943786621,"[8, 35, 10, True]"
586,On,54,3216,On,On,Off,1207937756,1660,4345,6269,17342,848,1021832,8279,57749284,113,200,default,unlimited,2716.36,10.059982776641846,"[8, 35, 10, True]"
95,On,12,7502,On,Off,Off,2057540997,1352,551,1570,57057,617,933521,24272,57749284,996,200,500,500,2886.89,10.093402624130249,"[8, 35, 10, True]"
95,On,54,604,On,Off,Off,1806511877,1660,551,7416,17342,736,578672,88703,832576506,31,100,300,none,2808.58,10.108557224273682,"[8, 35, 10, True]"
95,Off,54,3216,On,Off,Off,1806511877,1660,551,6269,17342,848,578672,88703,832576506,31,100,300,unlimited,1547.82,10.20560097694397,"[8, 35, 10, True]"
586,On,12,7495,On,On,Off,2057540997,1660,7964,1124,17342,617,888732,8279,832576506,113,100,500,300,2687.39,10.05885100364685,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1954365453,8113,551,407,3346,498,829469,6311,702042749,270,200,100,300,2696.09,10.05519700050354,"[8, 35, 10, True]"
464,On,53,6802,On,Off,Off,1954365453,6440,7947,3562,17342,544,578672,56596,57749284,128,none,default,500,2680.39,10.062930345535278,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,560765485,8113,551,3562,17342,498,578672,88703,1031741887,31,200,default,unlimited,2677.71,10.049895524978638,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1954365453,8113,551,7416,17342,498,578672,22906,57749284,128,200,default,300,2671.53,10.052510499954224,"[8, 35, 10, True]"
95,On,54,3216,On,Off,Off,1954365453,1660,6330,3562,17342,498,578672,56596,832576506,31,100,default,unlimited,2780.25,10.100773572921753,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1806511877,8113,551,6269,17342,848,578672,88703,57749284,128,200,300,300,2662.01,10.068113088607788,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,2057540997,1352,4345,3562,56693,498,933521,8279,57749284,128,200,100,300,2925.3,10.080618619918823,"[8, 35, 10, True]"
586,On,12,3216,On,Off,Off,1954365453,8113,551,1570,57057,617,578672,56596,57749284,634,200,500,500,2710.02,10.051064014434814,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1207937756,8113,551,7416,17342,498,578672,88703,57749284,113,200,default,unlimited,2807.29,10.062796354293823,"[8, 35, 10, True]"
493,On,54,3216,On,On,Off,1954365453,1660,551,6269,17342,848,1021832,24272,57749284,31,200,default,unlimited,2823.04,10.091697454452515,"[8, 35, 10, True]"
95,On,54,7495,On,Off,Off,2057540997,143,7964,1570,17342,617,578672,71226,832576506,847,unlimited,500,unlimited,2720.02,10.055954694747925,"[8, 35, 10, True]"
95,On,12,2971,On,Off,Off,1954365453,1660,551,2824,17342,704,889038,1756,430678990,128,200,300,500,2734.65,10.034345865249634,"[8, 35, 10, True]"
586,On,12,6065,On,Off,Off,2057540997,1660,7964,1570,57057,617,565851,8279,57749284,113,200,500,500,2817.72,10.064171314239502,"[8, 35, 10, True]"
586,On,12,7502,On,On,Off,2057540997,1352,4345,1570,17342,617,888732,8279,832576506,634,200,500,300,2756.35,10.066855192184448,"[8, 35, 10, True]"
95,On,54,3216,On,On,Off,1207937756,1660,551,6269,17342,848,1021832,24272,57749284,113,1000,default,unlimited,2842.46,10.121104717254639,"[8, 35, 10, True]"
586,On,12,7502,On,Off,Off,432959158,1352,4345,1570,52623,617,933521,8279,57749284,634,200,500,500,2704.56,10.046839237213135,"[8, 35, 10, True]"
586,On,12,7502,On,Off,Off,825928970,1352,4345,1570,57057,617,933521,69879,57749284,634,200,500,500,2650.12,10.049231767654419,"[8, 35, 10, True]"
95,On,12,3216,On,On,Off,2057540997,1660,551,3562,17342,498,578672,56596,57749284,128,200,default,300,2676.66,10.032898426055908,"[8, 35, 10, True]"
95,Off,29,7495,On,Off,Off,1954365453,8113,551,1570,17342,617,578672,1756,832576506,128,200,500,500,1527.96,10.104708671569824,"[8, 35, 10, True]"
95,On,54,3216,On,Off,On,1806511877,1660,551,6269,17342,848,578672,88703,832576506,31,100,300,unlimited,2680.83,10.050110578536987,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,1999392826,1352,4345,3562,57057,498,933521,8279,57749284,128,200,200,300,2729.12,10.101954460144043,"[8, 35, 10, True]"
95,On,12,7502,On,Off,Off,2057540997,1352,551,1570,56693,617,933521,24272,57749284,996,200,100,500,2794.18,10.061366081237793,"[8, 35, 10, True]"
529,On,12,7502,On,Off,Off,2057540997,1352,4345,1570,57057,617,565851,8279,57749284,634,1000,500,500,2737.06,10.050033330917358,"[8, 35, 10, True]"
586,On,12,7495,On,On,Off,2057540997,5411,7964,1570,17342,617,888732,8279,832576506,113,300,500,300,2826.17,10.085751056671143,"[8, 35, 10, True]"
95,On,12,3216,On,Off,Off,1954365453,6082,551,1570,57057,498,578672,56596,57749284,128,200,default,300,2815.9,10.040218591690063,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,2057540997,1352,551,3562,17342,617,933521,24272,57749284,1015,200,500,500,2853.2,10.090344190597534,"[8, 35, 10, True]"
95,On,54,3216,On,On,Off,1806511877,1660,551,6269,17342,848,1021832,88703,832576506,113,100,default,unlimited,2754.39,10.046696186065674,"[8, 35, 10, True]"
534,On,54,3216,On,Off,Off,1207937756,1660,551,6269,17342,848,578672,24272,57749284,31,200,300,unlimited,2717.32,10.045389413833618,"[8, 35, 10, True]"
586,On,12,7495,On,On,Off,2057540997,1660,7964,6269,17342,617,578672,88703,832576506,31,100,500,300,2954.36,10.04013729095459,"[8, 35, 10, True]"
95,On,54,3216,On,Off,Off,1806511877,1660,551,1570,17342,848,888732,8279,832576506,113,100,300,unlimited,2808.72,10.098495960235596,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,2057540997,1660,551,4504,56693,848,1021832,24272,1041584801,128,200,default,unlimited,2739.96,10.093444108963013,"[8, 35, 10, True]"
95,On,54,7502,On,On,Off,1207937756,1352,4345,6269,17342,498,933521,8279,57749284,113,200,100,300,2742.64,10.068597555160522,"[8, 35, 10, True]"
418,On,29,7502,On,Off,Off,1954365453,1352,3180,1570,17342,617,888732,8279,57749284,113,100,500,300,2732.23,10.05237627029419,"[8, 35, 10, True]"
586,On,12,3216,On,On,Off,2057540997,8113,551,3562,57057,498,933521,24272,57749284,996,200,default,500,2824.38,10.073593616485596,"[8, 35, 10, True]"
95,On,54,3216,On,On,Off,1207937756,1660,7995,1570,17342,848,1021832,1756,57749284,128,200,500,unlimited,2823.76,10.061380863189697,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Off,2057540997,1660,551,6269,17342,617,578672,24272,832576506,113,200,default,500,2703.64,10.130318880081177,"[8, 35, 10, True]"
95,On,23,3216,On,Off,Off,1954365453,1660,551,6269,17342,544,578672,88703,702042749,270,100,300,500,2690.12,10.109532117843628,"[8, 35, 10, True]"
464,On,54,6802,On,Off,Off,1806511877,6440,7947,407,3346,848,829469,6311,718479149,31,none,100,100,2712.65,10.053823947906494,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1954365453,1352,7964,2352,56693,498,933521,8279,57749284,128,100,default,300,2892.79,10.066941261291504,"[8, 35, 10, True]"
586,On,29,7502,On,On,Off,2057540997,8113,4345,3562,17342,498,888732,8279,57749284,113,default,100,300,2749.34,10.084967613220215,"[8, 35, 10, True]"
586,On,12,7495,On,On,Off,2057540997,1660,7964,6269,17342,617,578672,88703,832576506,31,100,500,300,2691.51,542.329029083252,"[8, 50, 180, True]"
464,On,29,7495,On,Off,Off,1954365453,9280,7947,1570,17342,704,578672,1756,832576506,376,500,1000,500,2783.13,10.10573434829712,"[8, 35, 10, True]"
95,On,12,6802,On,Off,Off,2057540997,1660,551,7416,48607,617,829469,56596,702042749,128,unlimited,500,500,2647.36,10.051873922348022,"[8, 35, 10, True]"
95,On,12,7502,On,Off,Off,2057540997,1352,4345,3562,56693,498,933521,8279,57749284,128,200,100,300,2681.45,10.040999412536621,"[8, 35, 10, True]"
586,On,29,7502,On,Off,Off,2013723679,1352,4345,1570,57057,617,933521,8279,57749284,194,200,500,500,2683.25,10.12992811203003,"[8, 35, 10, True]"
95,On,54,3216,On,On,Off,1207937756,1660,551,6269,17342,617,578672,1756,832576506,128,200,500,500,2793.36,10.052584171295166,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Off,2057540997,1660,551,1570,17342,848,1021832,24272,57749284,113,200,default,unlimited,2772.1,10.045993566513062,"[8, 35, 10, True]"
464,On,29,7495,On,On,Off,2057540997,9280,7964,7416,48607,704,578672,48747,702042749,31,100,500,300,2667.07,10.051883697509766,"[8, 35, 10, True]"
586,On,12,6802,On,Off,Off,1954365453,1660,7947,6269,17342,617,829469,56596,832576506,376,unlimited,1000,500,2919.76,10.09873652458191,"[8, 35, 10, True]"
586,On,12,2118,On,Off,Off,1954365453,1352,7964,1570,57057,704,565851,8279,832576506,634,200,1000,unlimited,2849.86,10.045228481292725,"[8, 35, 10, True]"
95,On,54,7502,On,Off,Off,2057540997,1660,4345,2824,17342,617,578672,88703,57749284,847,100,300,500,2762.71,10.059952974319458,"[8, 35, 10, True]"
95,On,12,3216,On,Off,Off,2057540997,1660,551,3562,17342,617,578672,56596,832576506,128,200,500,500,2732.42,10.036460876464844,"[8, 35, 10, True]"
95,On,29,7495,On,Off,Off,1954365453,7225,551,1570,17342,498,578672,1756,57749284,128,200,none,300,2733.1,10.046696186065674,"[8, 35, 10, True]"
464,On,6,3216,On,Off,Off,1954365453,8113,7947,3562,17342,498,829469,56596,702042749,128,none,100,300,2766.96,10.056681632995605,"[8, 35, 10, True]"
95,On,29,6802,On,Off,Off,1954365453,6440,551,407,3346,544,578672,6311,57749284,270,200,default,500,2842.41,10.06989574432373,"[8, 35, 10, True]"
586,On,29,1262,On,Off,Off,1954365453,8113,7964,7416,48607,704,578672,56596,702042749,847,unlimited,1000,300,2861.79,10.113896369934082,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1954365453,8113,551,3562,56693,498,578672,56596,57749284,128,200,default,300,2806.67,10.084472179412842,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,2057540997,1352,4345,3562,17342,498,933521,8279,57749284,128,200,100,300,2886.33,10.086633682250977,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Off,2057540997,1660,551,1570,17342,617,578672,24272,57749284,113,200,default,500,2667.38,10.054557800292969,"[8, 35, 10, True]"
95,On,54,3216,Off,On,Off,1207937756,1660,551,6269,17342,848,1021832,1756,832576506,128,200,500,unlimited,1023.19,10.063619613647461,"[8, 35, 10, True]"
586,On,29,7502,On,Off,Off,1954365453,1352,551,7416,48607,617,933521,24272,702042749,847,200,1000,300,2757.04,10.1140878200531,"[8, 35, 10, True]"
586,On,29,3216,On,On,Off,1954365453,8113,7964,2824,35565,704,888732,88703,26168645,847,100,default,300,2775.9,10.051216125488281,"[8, 35, 10, True]"
95,On,54,2118,On,Off,Off,1954365453,1660,7964,3562,17342,498,578672,8279,57749284,113,100,200,unlimited,2935.39,10.058302402496338,"[8, 35, 10, True]"
464,On,6,7495,On,Off,Off,2057540997,6440,551,1570,3346,544,578672,1756,702042749,270,none,200,500,2913.87,10.081488370895386,"[8, 35, 10, True]"
95,On,12,6802,On,Off,Off,1954365453,1660,7947,407,39046,617,829469,6311,832576506,128,500,100,500,2607.66,10.054868221282959,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Off,2057540997,1660,551,1570,17342,617,578672,88703,832576506,128,unlimited,500,unlimited,2862.04,10.08585262298584,"[8, 35, 10, True]"
95,On,54,2118,On,Off,Off,1954365453,1660,7964,2824,17342,704,578672,1756,832576506,847,200,300,500,2737.2,10.049979448318481,"[8, 35, 10, True]"
586,On,29,6802,On,Off,Off,1954365453,1660,7947,7416,17342,704,829469,56596,832576506,376,unlimited,1000,500,2747.82,10.06287145614624,"[8, 35, 10, True]"
464,On,42,6802,On,Off,Off,1954365453,9280,7947,6269,48607,617,829469,56596,684155942,376,unlimited,1000,500,2839.84,10.058239936828613,"[8, 35, 10, True]"
245,On,12,7502,On,Off,Off,2057540997,1352,551,1570,57057,617,933521,24272,57749284,31,100,300,500,2694.38,10.131950378417969,"[8, 35, 10, True]"
95,On,54,3216,On,Off,Off,1806511877,1660,551,6269,17342,848,578672,88703,832576506,996,200,500,unlimited,2711.45,10.059321641921997,"[8, 35, 10, True]"
464,On,24,7502,On,Off,Off,2057540997,9280,4345,7416,48607,617,933521,8279,702042749,634,200,1000,500,2692.17,10.095425367355347,"[8, 35, 10, True]"
586,On,12,6802,On,Off,Double,1954365453,1352,7947,1570,57057,704,829469,56596,57749284,376,unlimited,500,500,2751.25,10.103394985198975,"[8, 35, 10, True]"
95,On,54,2781,On,Off,Off,1207937756,1352,551,1570,17342,848,933521,24272,57749284,113,200,default,500,2884.0,10.06640887260437,"[8, 35, 10, True]"
98,On,12,3216,On,On,Off,2057540997,1660,551,6352,57057,617,1021832,24272,57749284,996,200,500,unlimited,2797.98,10.070874691009521,"[8, 35, 10, True]"
95,On,12,7502,On,Off,Off,2057540997,1352,4345,3562,57057,617,933521,8279,57749284,128,200,100,500,2738.9,10.050469875335693,"[8, 35, 10, True]"
586,On,29,7502,On,Off,Off,2057540997,1352,4345,1570,17342,498,933521,8279,57749284,634,200,500,300,2659.59,10.057337999343872,"[8, 35, 10, True]"
95,On,29,6802,On,Off,Off,1954365453,6440,7947,407,56693,498,933521,6311,57749284,270,100,default,300,2705.12,10.064070224761963,"[8, 35, 10, True]"
464,On,6,3216,On,Off,Off,1954365453,1352,7964,2352,3346,544,829469,8279,702042749,87,none,100,default,2769.51,10.11498475074768,"[8, 35, 10, True]"
464,On,12,6802,Off,On,Off,1954365453,1660,7964,8116,17342,704,829469,56596,702042749,376,unlimited,500,500,998.55,10.04886269569397,"[8, 35, 10, True]"
586,On,29,7495,On,Off,Off,2057540997,9280,7947,7416,48607,617,578672,16933,834212357,406,100,1000,300,2762.85,10.092437267303467,"[8, 35, 10, True]"
95,On,54,2118,On,Off,Off,1207937756,1352,7964,1570,17342,848,578672,24272,57749284,113,200,200,500,2718.86,10.06310486793518,"[8, 35, 10, True]"
95,On,54,2781,On,Off,Off,1954365453,1660,551,3562,17342,498,933521,20744,57749284,113,100,default,unlimited,2762.1,10.095794439315796,"[8, 35, 10, True]"
586,On,54,7495,On,Off,Off,2057540997,1660,7964,6269,34174,848,578672,88703,832576506,31,100,300,unlimited,2748.21,10.04226803779602,"[8, 35, 10, True]"
95,On,12,3216,On,On,Off,1806511877,1660,551,6269,17342,617,578672,88703,832576506,31,100,500,300,2736.77,10.114461660385132,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1954365453,8113,551,2352,17342,498,933521,56596,480960305,128,100,default,300,2682.22,10.038749694824219,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,1954365453,1352,7964,3562,56693,498,578672,8279,57749284,128,200,default,300,2722.46,10.080856561660767,"[8, 35, 10, True]"
464,On,6,2781,On,On,Off,1207937756,1352,551,1570,3346,848,933521,1756,57749284,270,200,200,500,2745.84,10.042539834976196,"[8, 35, 10, True]"
95,On,54,7495,On,Off,Off,2057540997,6440,551,1570,17342,544,679254,24272,702042749,113,100,default,500,2734.7,10.082802295684814,"[8, 35, 10, True]"
586,On,12,3216,Off,On,Off,1954365453,1660,7964,6269,11984,498,578672,8279,832576506,113,100,500,300,984.82,10.055615425109863,"[8, 35, 10, True]"
586,On,29,7495,On,On,Off,845163917,8113,7964,3562,17342,617,888732,88703,57749284,419,100,default,300,2789.27,10.087488651275635,"[8, 35, 10, True]"
586,On,12,7495,On,Off,Off,2057540997,6440,551,1570,56562,617,933521,1756,57749284,270,none,500,500,2861.28,10.068632364273071,"[8, 35, 10, True]"
457,On,6,7502,On,Off,Off,2057540997,1352,4345,1570,3346,544,578672,8279,702042749,634,200,200,500,2826.23,10.081292629241943,"[8, 35, 10, True]"
95,On,58,2118,On,Off,Off,1954365453,1660,7964,3562,17342,498,578672,8279,905516123,819,100,200,unlimited,2819.32,10.114995002746582,"[8, 35, 10, True]"
464,Off,6,6802,On,Off,Off,1954365453,6440,7947,407,3346,544,829469,6311,702042749,270,none,100,500,1477.41,10.105957746505737,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,2057540997,1352,4345,3562,17342,617,933521,1756,832576506,128,200,default,300,2712.64,10.094432353973389,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Double,2057540997,1660,551,1570,56693,498,313189,8279,791455022,128,200,100,500,2712.07,10.12646484375,"[8, 35, 10, True]"
95,Off,54,2118,On,Off,Off,1403706865,1660,7964,3562,17342,498,578672,8279,57749284,113,500,200,unlimited,1475.22,10.074460744857788,"[8, 35, 10, True]"
586,On,12,7495,On,On,Off,2057540997,1660,7964,6269,17342,617,578672,88703,1042425110,31,100,500,300,2774.9,10.055584907531738,"[8, 35, 10, True]"
95,On,29,5550,On,Off,On,1162327284,1352,7947,3562,48607,498,933521,8279,57749284,376,200,100,1000,2798.17,10.076878309249878,"[8, 35, 10, True]"
464,On,29,7502,On,Off,Off,2057540997,9280,4345,7416,56693,704,829469,56596,702042749,128,unlimited,1000,300,2825.22,10.072872400283813,"[8, 35, 10, True]"
586,On,12,7495,On,On,Off,2057540997,1660,7964,6269,17342,617,578672,88703,832576506,491,100,500,300,2838.12,10.074806213378906,"[8, 35, 10, True]"
586,On,12,6802,On,On,Off,1954365453,6440,7947,6269,3346,544,578672,88703,702042749,393,100,500,500,2811.25,10.126550197601318,"[8, 35, 10, True]"
464,On,6,7495,On,Off,Off,2057540997,1660,7964,407,17342,617,323880,6311,832576506,31,none,100,300,2798.8,10.078350305557251,"[8, 35, 10, True]"
176,On,54,7502,On,Off,Off,1954365453,1660,4345,3562,57057,498,578672,8279,57749284,227,100,200,unlimited,2803.45,10.057854175567627,"[8, 35, 10, True]"
586,On,12,2118,On,Off,Off,2057540997,1352,7964,1570,17342,617,933521,8279,57749284,634,200,500,500,2831.22,10.101122617721558,"[8, 35, 10, True]"
96,On,54,2118,On,Off,Off,1954365453,1660,7964,3562,17342,498,829469,90164,57749284,113,100,200,500,2737.02,10.044811248779297,"[8, 35, 10, True]"
586,On,23,6802,On,Off,Off,1954365453,1660,7947,6269,17342,617,578672,56596,832576506,376,unlimited,1000,unlimited,2719.66,10.060010194778442,"[8, 35, 10, True]"
95,On,29,2118,On,Off,Off,1954365453,1660,4345,3562,17342,498,578672,8279,57749284,128,100,100,unlimited,2707.56,10.047998189926147,"[8, 35, 10, True]"
95,On,54,7502,On,Off,Off,2057540997,1352,7964,3562,56693,498,933521,8279,57749284,113,200,200,300,2805.75,10.092323780059814,"[8, 35, 10, True]"
95,On,12,7502,On,On,Off,25341772,1660,551,1570,17342,617,933521,24272,57749284,113,200,default,unlimited,2716.42,10.055926084518433,"[8, 35, 10, True]"
95,On,54,3216,On,Off,Off,1207937756,1352,551,6269,57057,848,1021832,24272,57749284,996,200,500,500,2682.98,10.036366939544678,"[8, 35, 10, True]"
95,On,12,7495,On,Off,Off,1954365453,1660,551,3562,17342,498,578672,56596,832576506,128,200,default,500,2760.33,10.056012392044067,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,331603495,8113,551,1570,17342,617,578672,1756,57749284,128,200,500,300,2814.5,10.065175533294678,"[8, 35, 10, True]"
95,On,12,3216,On,Off,Off,1954365453,1660,551,6269,17342,848,578672,56596,832576506,31,unlimited,300,unlimited,2851.11,10.103473663330078,"[8, 35, 10, True]"
586,On,54,6802,On,Off,Off,1806511877,1660,7947,6269,17342,617,829469,88703,832576506,376,100,1000,500,2799.74,10.093305110931396,"[8, 35, 10, True]"
95,On,12,7502,On,Off,Off,1954365453,1352,4345,1570,57057,40,578672,8279,57749284,634,none,500,500,2760.75,10.093361139297485,"[8, 35, 10, True]"
586,On,54,2118,On,Off,Off,2057540997,1660,7964,3562,17342,617,565851,8279,57749284,113,100,200,500,2628.22,10.108329772949219,"[8, 35, 10, True]"
586,On,12,6802,On,Off,Off,1954365453,1660,7947,6269,17342,934,829469,56596,832576506,376,none,1000,500,2746.56,10.031848669052124,"[8, 35, 10, True]"
95,On,12,3216,On,On,Off,2057540997,1352,7964,2352,17342,552,578672,88703,57749284,31,100,default,300,2677.97,10.060548782348633,"[8, 35, 10, True]"
586,On,29,7495,On,Off,Off,1954365453,1660,7964,6269,56693,617,933521,8279,832576506,128,100,500,300,2663.91,10.047951221466064,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,2057540997,1352,4345,3562,17342,498,933521,8279,57749284,128,200,100,100,2811.96,10.058825016021729,"[8, 35, 10, True]"
586,On,12,6802,On,Off,Off,1954365453,1352,7947,1570,48607,180,933521,8279,702042749,634,200,1000,500,2791.17,10.0983567237854,"[8, 35, 10, True]"
464,On,29,7502,On,Off,Off,2057540997,9280,4345,7416,57057,617,829469,56596,57749284,376,unlimited,500,500,2636.74,10.067382574081421,"[8, 35, 10, True]"
464,On,6,6802,On,Off,Off,2057540997,6440,4345,407,17342,498,829469,8279,57749284,270,none,100,500,2718.63,10.036439895629883,"[8, 35, 10, True]"
95,On,32,7502,On,Off,Off,1954365453,1352,7947,3562,3346,544,933521,6311,702042749,128,200,100,300,2843.14,10.107898950576782,"[8, 35, 10, True]"
95,On,25,3216,On,Off,Off,1806511877,1660,551,6269,17342,848,933521,88703,832576506,31,200,300,unlimited,2871.81,10.050503730773926,"[8, 35, 10, True]"
95,On,54,2781,On,Off,Off,1207937756,1352,551,1570,17342,848,578672,24272,57749284,113,100,500,500,2692.96,10.049155473709106,"[8, 35, 10, True]"
95,On,54,3216,On,On,Off,225214909,8113,551,6269,17342,848,874242,8279,57749284,31,100,default,unlimited,2788.37,10.049905776977539,"[8, 35, 10, True]"
586,On,29,3216,On,Off,Off,1806511877,1660,7964,3562,17342,498,888732,88703,832576506,113,100,300,300,2875.95,10.06139326095581,"[8, 35, 10, True]"
95,On,12,2781,On,Off,Off,2057540997,1352,551,6269,17342,617,578672,24272,57749284,113,200,default,500,2777.3,10.060333728790283,"[8, 35, 10, True]"
586,On,54,7495,On,On,Off,1207937756,1660,7964,1570,17342,848,933521,88703,832576506,31,100,300,300,2784.99,10.055758953094482,"[8, 35, 10, True]"
95,On,12,3216,On,On,Off,2057540997,1660,551,485,17342,848,1021832,24272,832576506,113,100,500,300,2676.01,10.120774030685425,"[8, 35, 10, True]"
586,On,54,7495,On,On,Off,2114561371,1660,7964,6269,17342,617,578672,88703,57749284,31,200,default,unlimited,2765.59,10.057012796401978,"[8, 35, 10, True]"
95,On,29,3216,On,Off,Off,2057540997,1352,4345,2352,56693,498,384308,8279,57749284,128,200,default,300,2684.43,10.052069187164307,"[8, 35, 10, True]"
95,On,29,7502,On,Off,Off,1954365453,1352,7964,3562,56693,498,933521,8279,57749284,128,100,100,300,2860.55,10.070013284683228,"[8, 35, 10, True]"
95,On,31,7495,On,Off,Off,1207937756,1660,551,6269,17342,848,578672,1756,57749284,113,200,500,unlimited,2844.76,10.043975830078125,"[8, 35, 10, True]"
95,On,54,3216,Off,On,Off,2057540997,1660,551,1570,17342,617,1021832,24272,832576506,128,200,default,500,980.62,10.04103946685791,"[8, 35, 10, True]"
95,On,12,7495,On,On,Off,1398026258,1660,7964,6269,17342,617,578672,88703,832576506,128,100,500,500,2782.0,10.055599451065063,"[8, 35, 10, True]"
