TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
191,Off,6,8372,Off,Off,Off,280595826,4070,6526,4077,36669,940,224647,55376,548907251,710,200,300,none,598.05,10.063807010650635,"[8, 50, 10, True]"
328,On,49,9513,Off,Off,Off,231805405,9408,5189,5562,30390,683,821691,20242,160487671,890,default,1000,100,605.84,10.063556909561157,"[8, 50, 10, True]"
237,On,33,8120,Off,Off,Off,1889393572,5153,6753,5899,15563,20,1045567,45414,722515240,651,none,1000,500,584.21,10.048379182815552,"[8, 50, 10, True]"
471,Off,58,3183,Off,Off,On,2052006445,3612,1278,6774,2508,354,484007,85553,514489936,331,1000,none,100,481.43,10.059183359146118,"[8, 50, 10, True]"
502,Off,18,663,Off,On,Double,518943738,2575,3244,480,61652,908,362289,9145,843167109,923,500,100,200,628.18,10.051039218902588,"[8, 50, 10, True]"
49,Off,3,4573,On,On,On,1204711401,607,3699,1984,8150,210,127231,14014,667524324,811,default,none,unlimited,834.67,10.060334920883179,"[8, 50, 10, True]"
99,On,53,4100,Off,Off,Double,675159134,6701,964,7753,24346,606,283398,59019,760903982,537,1000,default,default,764.09,10.108806848526001,"[8, 50, 10, True]"
300,Off,44,2106,On,On,Off,988411805,6208,5843,755,48815,126,633518,75520,213177735,312,300,500,none,317.45,10.191468715667725,"[8, 50, 10, True]"
132,On,25,1725,On,On,On,1451029027,4949,2913,2757,19671,91,764851,40531,342947146,459,200,unlimited,unlimited,2684.84,10.03607702255249,"[8, 50, 10, True]"
382,On,49,7217,On,On,Double,1529393747,6996,388,2299,56948,386,689090,98654,292102552,1000,unlimited,500,500,2585.24,10.048176288604736,"[8, 50, 10, True]"
527,Off,30,5402,On,On,Double,113462692,8993,4886,7535,25910,280,61443,71872,890172642,443,100,default,300,1038.64,10.041677951812744,"[8, 50, 10, True]"
345,On,35,9305,Off,Off,Off,668881327,887,1870,6274,60989,472,579360,32979,457913562,90,unlimited,unlimited,1000,653.59,10.050256490707397,"[8, 50, 10, True]"
177,On,22,6659,On,On,On,1814795617,1743,7249,4645,43692,561,971533,25913,99516819,577,100,100,200,2584.58,20.07826519012451,"[8, 50, 20, True]"
132,On,25,1725,On,On,On,1451029027,4949,2913,2757,19671,91,764851,40531,342947146,459,200,unlimited,unlimited,2739.45,41.12199902534485,"[8, 50, 20, True]"
16,On,15,6161,On,Off,On,897308318,8168,2158,3097,37392,777,428467,64119,999736373,19,500,300,1000,2694.18,20.078558206558228,"[8, 50, 20, True]"
382,On,49,7217,On,On,Double,1529393747,6996,388,2299,56948,386,689090,98654,292102552,1000,unlimited,500,500,2675.09,20.085396766662598,"[8, 50, 20, True]"
527,Off,30,5402,On,On,Double,113462692,8993,4886,7535,25910,280,61443,71872,890172642,443,100,default,300,836.63,20.118639707565308,"[8, 50, 20, True]"
434,Off,11,68,On,On,Double,1710875513,7796,7931,4602,49983,852,146295,2965,35054715,167,300,200,300,245.77,20.06313967704773,"[8, 50, 20, True]"
49,Off,3,4573,On,On,On,1204711401,607,3699,1984,8150,210,127231,14014,667524324,811,default,none,unlimited,376.8,20.0728542804718,"[8, 50, 20, True]"
99,On,53,4100,Off,Off,Double,675159134,6701,964,7753,24346,606,283398,59019,760903982,537,1000,default,default,744.83,20.06546139717102,"[8, 50, 20, True]"
132,On,25,1725,On,On,On,1451029027,4949,2913,2757,19671,91,764851,40531,342947146,459,200,unlimited,unlimited,2552.92,40.11627697944641,"[8, 50, 40, True]"
16,On,15,6161,On,Off,On,897308318,8168,2158,3097,37392,777,428467,64119,999736373,19,500,300,1000,2669.66,40.10533285140991,"[8, 50, 40, True]"
382,On,49,7217,On,On,Double,1529393747,6996,388,2299,56948,386,689090,98654,292102552,1000,unlimited,500,500,2573.72,40.09739804267883,"[8, 50, 40, True]"
177,On,22,6659,On,On,On,1814795617,1743,7249,4645,43692,561,971533,25913,99516819,577,100,100,200,2599.04,40.10056400299072,"[8, 50, 40, True]"
16,On,15,6161,On,Off,On,897308318,8168,2158,3097,37392,777,428467,64119,999736373,19,500,300,1000,2626.98,90.11076831817627,"[8, 50, 90, True]"
177,On,22,6659,On,On,On,1814795617,1743,7249,4645,43692,561,971533,25913,99516819,577,100,100,200,2586.58,90.10573077201843,"[8, 50, 90, True]"
16,On,15,6161,On,Off,On,897308318,8168,2158,3097,37392,777,428467,64119,999736373,19,500,300,1000,2681.62,180.11306762695312,"[8, 50, 180, True]"
575,Off,8,1194,On,Off,On,1979397941,3777,3446,6798,56369,814,61641,67582,366639060,477,default,unlimited,500,1295.09,20.10087275505066,"[8, 50, 20, True]"
460,On,6,3477,On,On,Off,1267866072,89,7438,4026,26245,635,445307,11405,5609499,996,1000,1000,500,2625.65,20.073387384414673,"[8, 50, 20, True]"
65,On,54,8802,Off,Off,Off,1054733729,2828,7332,951,65042,222,188396,56840,1025808233,162,200,200,100,873.59,20.066734075546265,"[8, 50, 20, True]"
484,Off,43,5790,On,Off,Double,1581330545,5216,1479,2557,50346,55,351441,24444,577398124,757,100,default,200,854.64,20.04708695411682,"[8, 50, 20, True]"
47,On,17,399,Off,Off,On,458493731,6446,2112,2211,15169,480,737025,75599,667881872,281,default,300,1000,620.35,20.127095937728882,"[8, 50, 20, True]"
144,On,38,2694,Off,Off,Double,381186950,4123,2598,7453,36362,751,549147,38553,532632792,644,500,300,none,670.13,20.12805962562561,"[8, 50, 20, True]"
303,Off,33,4301,On,On,Double,1354066329,7095,259,6104,30795,194,849293,94853,141956555,3,none,unlimited,unlimited,841.63,20.185909748077393,"[8, 50, 20, True]"
226,Off,57,7445,On,On,On,1915652682,9787,5172,4190,1031,512,1029285,1028,887930169,882,300,none,default,255.87,20.171750783920288,"[8, 50, 20, True]"
403,On,25,6488,Off,On,Off,74941103,8330,4537,5610,9727,940,238661,45144,223320527,401,300,100,200,880.96,20.1098530292511,"[8, 50, 20, True]"
460,On,6,3477,On,On,Off,1267866072,89,7438,4026,26245,635,445307,11405,5609499,996,1000,1000,500,2671.29,40.09596252441406,"[8, 50, 40, True]"
575,Off,8,1194,On,Off,On,1979397941,3777,3446,6798,56369,814,61641,67582,366639060,477,default,unlimited,500,850.38,40.07720637321472,"[8, 50, 40, True]"
403,On,25,6488,Off,On,Off,74941103,8330,4537,5610,9727,940,238661,45144,223320527,401,300,100,200,832.76,40.12576937675476,"[8, 50, 40, True]"
65,On,54,8802,Off,Off,Off,1054733729,2828,7332,951,65042,222,188396,56840,1025808233,162,200,200,100,863.57,40.11298179626465,"[8, 50, 40, True]"
484,Off,43,5790,On,Off,Double,1581330545,5216,1479,2557,50346,55,351441,24444,577398124,757,100,default,200,549.13,40.114649295806885,"[8, 50, 40, True]"
460,On,6,3477,On,On,Off,1267866072,89,7438,4026,26245,635,445307,11405,5609499,996,1000,1000,500,2662.51,90.1112174987793,"[8, 50, 90, True]"
65,On,54,8802,Off,Off,Off,1054733729,2828,7332,951,65042,222,188396,56840,1025808233,162,200,200,100,879.65,90.12409543991089,"[8, 50, 90, True]"
460,On,6,3477,On,On,Off,1267866072,89,7438,4026,26245,635,445307,11405,5609499,996,1000,1000,500,2732.6,361.2090859413147,"[8, 50, 180, True]"
375,Off,40,544,Off,On,Double,2052993499,8029,4858,4906,15286,962,455483,45024,661329903,405,100,1000,200,461.6,40.10654139518738,"[8, 50, 40, True]"
151,Off,10,5120,Off,On,Off,721452829,9166,6272,804,19944,811,874041,64194,805458329,823,1000,none,none,512.02,40.0755181312561,"[8, 50, 40, True]"
291,On,54,7505,On,Off,On,1173976594,3805,3299,7487,4437,554,988430,76173,21794178,230,unlimited,100,200,2548.85,40.100971698760986,"[8, 50, 40, True]"
550,Off,3,2623,On,Off,Double,43477541,469,4356,3019,53499,659,423966,90587,1042465518,452,200,500,default,546.2,40.17770171165466,"[8, 50, 40, True]"
191,On,27,3148,Off,Off,Off,1536341785,4847,1259,1779,64221,102,171090,36671,345500222,959,default,200,500,857.57,40.11745047569275,"[8, 50, 40, True]"
62,Off,19,6114,On,On,Double,344839213,6684,321,4534,46281,145,129100,3092,534684223,607,100,default,1000,541.92,40.12768316268921,"[8, 50, 40, True]"
488,On,47,8977,On,Off,On,1506872404,1443,7561,6320,29810,389,696006,21389,257244510,106,500,200,unlimited,2645.96,40.09498834609985,"[8, 50, 40, True]"
488,On,47,8977,On,Off,On,1506872404,1443,7561,6320,29810,389,696006,21389,257244510,106,500,200,unlimited,2638.18,90.10742402076721,"[8, 50, 90, True]"
291,On,54,7505,On,Off,On,1173976594,3805,3299,7487,4437,554,988430,76173,21794178,230,unlimited,100,200,2653.5,90.1005961894989,"[8, 50, 90, True]"
191,On,27,3148,Off,Off,Off,1536341785,4847,1259,1779,64221,102,171090,36671,345500222,959,default,200,500,887.86,90.12008571624756,"[8, 50, 90, True]"
291,On,54,7505,On,Off,On,1173976594,3805,3299,7487,4437,554,988430,76173,21794178,230,unlimited,100,200,2618.84,180.1168553829193,"[8, 50, 180, True]"
259,On,14,4788,On,On,Off,1842112663,2621,7268,7523,49631,178,1035178,68238,381375795,391,100,100,1000,2673.06,90.10081481933594,"[8, 50, 90, True]"
76,On,38,3788,On,Off,Off,1259282988,7107,100,2245,32066,216,794517,91140,937838576,744,1000,300,500,2697.69,90.10612916946411,"[8, 50, 90, True]"
409,Off,32,8390,On,Off,On,1503508795,344,5360,6067,23786,800,177445,55947,779058998,991,unlimited,none,none,794.89,90.20252132415771,"[8, 50, 90, True]"
142,On,3,6188,Off,Off,Double,494082638,5733,2386,949,8442,913,368903,38002,144763746,117,none,default,unlimited,655.69,90.09779763221741,"[8, 50, 90, True]"
502,Off,50,204,Off,On,Double,227291054,8286,4448,3581,62567,513,490360,1723,531453609,536,500,1000,100,443.83,90.10638904571533,"[8, 50, 90, True]"
76,On,38,3788,On,Off,Off,1259282988,7107,100,2245,32066,216,794517,91140,937838576,744,1000,300,500,2733.36,180.09723258018494,"[8, 50, 180, True]"
259,On,14,4788,On,On,Off,1842112663,2621,7268,7523,49631,178,1035178,68238,381375795,391,100,100,1000,2694.1,180.12120127677917,"[8, 50, 180, True]"
145,On,9,1722,Off,On,Double,2084913412,4274,2506,7339,18088,655,523617,4777,897102408,900,200,100,200,1111.44,542.3058571815491,"[8, 50, 180, True]"
302,Off,30,2785,On,On,Off,971349306,8887,4739,5737,49753,839,819031,20707,279853808,680,200,unlimited,unlimited,1606.09,180.1229808330536,"[8, 50, 180, True]"
400,On,44,5703,Off,Off,On,1365935157,3415,7605,4336,57982,417,983839,65063,772458976,600,default,unlimited,1000,656.2,180.11861085891724,"[8, 50, 180, True]"
501,On,16,6903,On,On,Double,10901814,869,1559,2014,35699,171,74294,90295,486977082,13,500,500,100,2723.19,180.12305235862732,"[8, 50, 180, True]"
26,Off,58,8062,Off,Off,Off,466070969,7165,5580,1180,12563,375,406487,56187,115141944,364,100,500,unlimited,506.19,180.1021809577942,"[8, 50, 180, True]"
331,Off,59,3286,On,On,Off,615998372,2966,1169,3652,39877,551,719395,19310,217237931,229,100,none,200,1669.73,10.044472217559814,"[8, 50, 10, True]"
570,Off,1,7594,On,On,Double,1736155618,2202,765,7249,19888,840,547241,90738,635977951,755,unlimited,unlimited,1000,947.35,10.212294578552246,"[8, 50, 10, True]"
91,On,27,9351,Off,On,Off,420527278,1382,3658,1225,63756,671,411237,61285,806684318,19,1000,unlimited,unlimited,896.53,10.038099527359009,"[8, 50, 10, True]"
439,On,45,1010,Off,Off,On,698278961,6127,2597,434,15753,96,15366,65559,19926195,560,default,1000,300,586.28,10.04345989227295,"[8, 50, 10, True]"
513,On,22,274,Off,Off,Double,1402561041,376,1889,760,53913,565,279686,55663,478209316,967,none,200,500,770.46,10.065246343612671,"[8, 50, 10, True]"
56,Off,19,3054,On,Off,Off,916053214,3416,5840,6484,32410,13,386823,77912,85484912,596,500,500,1000,1612.87,10.103529691696167,"[8, 50, 10, True]"
539,Off,36,5018,Off,Off,On,40583731,7599,7779,4704,6307,438,744001,36597,761305324,493,default,none,unlimited,375.53,10.0517418384552,"[8, 50, 10, True]"
181,Off,54,2074,On,On,On,291161170,6937,5336,3296,24560,389,908829,5517,1043324449,182,100,300,200,1321.28,10.119050741195679,"[8, 50, 10, True]"
402,On,6,9704,Off,Off,On,1555453561,660,136,2254,49800,318,493443,28877,391945912,397,300,100,default,713.44,10.056384563446045,"[8, 50, 10, True]"
147,On,47,4903,On,On,On,1873453000,4178,6628,7728,48599,967,794052,73281,141138506,782,unlimited,100,500,2687.66,10.054832458496094,"[8, 50, 10, True]"
30,Off,52,4316,Off,On,Double,2000633312,5450,4315,5883,27552,767,1000398,18498,592700741,887,200,default,none,499.76,10.107585191726685,"[8, 50, 10, True]"
344,Off,27,5666,Off,On,Off,1309816891,9953,7019,4508,9242,749,956934,41655,873387850,660,200,200,default,705.82,10.083918333053589,"[8, 50, 10, True]"
256,Off,15,1853,On,On,Double,1056974432,6474,7422,2666,33888,884,167503,44422,737802901,121,1000,1000,300,807.02,10.10562777519226,"[8, 50, 10, True]"
223,On,38,6752,On,Off,Double,171083817,4774,3101,6725,2398,260,589944,99015,432622534,293,none,300,none,2750.68,21.097770929336548,"[8, 50, 10, True]"
461,On,9,8563,Off,Off,Off,2122880366,9219,2438,5261,44983,247,214233,8810,288870812,934,300,default,100,792.53,10.046225309371948,"[8, 50, 10, True]"
279,On,34,6940,On,Off,On,1184988204,8381,4979,1726,59444,163,67766,84737,998077842,356,500,500,100,2664.77,10.054901838302612,"[8, 50, 10, True]"
223,On,38,6752,On,Off,Double,171083817,4774,3101,6725,2398,260,589944,99015,432622534,293,none,300,none,2695.93,20.0735125541687,"[8, 50, 20, True]"
147,On,47,4903,On,On,On,1873453000,4178,6628,7728,48599,967,794052,73281,141138506,782,unlimited,100,500,2678.19,20.120198726654053,"[8, 50, 20, True]"
279,On,34,6940,On,Off,On,1184988204,8381,4979,1726,59444,163,67766,84737,998077842,356,500,500,100,2709.16,20.090766429901123,"[8, 50, 20, True]"
331,Off,59,3286,On,On,Off,615998372,2966,1169,3652,39877,551,719395,19310,217237931,229,100,none,200,1679.33,20.087209463119507,"[8, 50, 20, True]"
56,Off,19,3054,On,Off,Off,916053214,3416,5840,6484,32410,13,386823,77912,85484912,596,500,500,1000,1387.79,20.120882272720337,"[8, 50, 20, True]"
181,Off,54,2074,On,On,On,291161170,6937,5336,3296,24560,389,908829,5517,1043324449,182,100,300,200,1309.34,20.07114291191101,"[8, 50, 20, True]"
570,Off,1,7594,On,On,Double,1736155618,2202,765,7249,19888,840,547241,90738,635977951,755,unlimited,unlimited,1000,284.79,20.175161123275757,"[8, 50, 20, True]"
91,On,27,9351,Off,On,Off,420527278,1382,3658,1225,63756,671,411237,61285,806684318,19,1000,unlimited,unlimited,880.97,20.080254077911377,"[8, 50, 20, True]"
279,On,34,6940,On,Off,On,1184988204,8381,4979,1726,59444,163,67766,84737,998077842,356,500,500,100,2640.27,40.11471652984619,"[8, 50, 40, True]"
223,On,38,6752,On,Off,Double,171083817,4774,3101,6725,2398,260,589944,99015,432622534,293,none,300,none,2628.05,40.1015191078186,"[8, 50, 40, True]"
147,On,47,4903,On,On,On,1873453000,4178,6628,7728,48599,967,794052,73281,141138506,782,unlimited,100,500,2644.12,40.11541771888733,"[8, 50, 40, True]"
331,Off,59,3286,On,On,Off,615998372,2966,1169,3652,39877,551,719395,19310,217237931,229,100,none,200,1327.66,40.101725578308105,"[8, 50, 40, True]"
147,On,47,4903,On,On,On,1873453000,4178,6628,7728,48599,967,794052,73281,141138506,782,unlimited,100,500,2597.82,90.07707405090332,"[8, 50, 90, True]"
279,On,34,6940,On,Off,On,1184988204,8381,4979,1726,59444,163,67766,84737,998077842,356,500,500,100,2581.88,90.0941424369812,"[8, 50, 90, True]"
147,On,47,4903,On,On,On,1873453000,4178,6628,7728,48599,967,794052,73281,141138506,782,unlimited,100,500,2744.75,180.11861896514893,"[8, 50, 180, True]"
452,On,31,5525,On,On,Off,666349387,1453,3415,6096,49558,711,102458,38934,839583075,357,100,100,unlimited,2650.9,20.073455810546875,"[8, 50, 20, True]"
254,On,4,1905,Off,On,Double,949480402,6654,7031,88,28186,880,1023036,41787,592872257,458,200,500,none,919.73,20.036572456359863,"[8, 50, 20, True]"
182,Off,49,3376,Off,On,Off,1503598492,8738,5066,4932,9491,289,826924,98338,914170288,807,100,none,200,772.56,20.066601991653442,"[8, 50, 20, True]"
8,On,24,503,Off,On,Double,1412897686,3166,4872,7465,33833,340,892142,74652,748623405,883,300,300,unlimited,827.37,20.064326524734497,"[8, 50, 20, True]"
349,Off,39,7904,Off,Off,On,1083408724,5708,3207,4756,59561,643,258887,56868,77490798,714,500,500,500,494.58,20.12618064880371,"[8, 50, 20, True]"
70,Off,58,8423,Off,Off,Double,257889827,2026,7573,3692,14683,143,137282,21380,312632796,134,1000,1000,default,420.5,20.163355827331543,"[8, 50, 20, True]"
418,On,14,4656,On,Off,On,1806557864,4128,6302,1253,5821,501,659606,8142,966938065,952,unlimited,unlimited,500,2496.56,20.11809802055359,"[8, 50, 20, True]"
559,Off,9,9108,On,On,On,632449117,797,776,2671,56184,974,555825,82745,381935620,13,unlimited,unlimited,1000,946.58,20.055946826934814,"[8, 50, 20, True]"
126,Off,25,2027,On,Off,Off,1939536385,7581,884,2456,25271,87,325921,15513,484643246,554,500,default,100,854.62,20.095350980758667,"[8, 50, 20, True]"
540,On,47,6130,On,Off,On,3622633,10000,2003,6963,42357,485,467158,63084,185861546,282,default,200,300,2729.4,20.07141089439392,"[8, 50, 20, True]"
540,On,47,6130,On,Off,On,3622633,10000,2003,6963,42357,485,467158,63084,185861546,282,default,200,300,2622.74,40.103177547454834,"[8, 50, 40, True]"
452,On,31,5525,On,On,Off,666349387,1453,3415,6096,49558,711,102458,38934,839583075,357,100,100,unlimited,2559.95,40.09744119644165,"[8, 50, 40, True]"
418,On,14,4656,On,Off,On,1806557864,4128,6302,1253,5821,501,659606,8142,966938065,952,unlimited,unlimited,500,2709.47,81.21555709838867,"[8, 50, 40, True]"
559,Off,9,9108,On,On,On,632449117,797,776,2671,56184,974,555825,82745,381935620,13,unlimited,unlimited,1000,846.43,40.208842515945435,"[8, 50, 40, True]"
254,On,4,1905,Off,On,Double,949480402,6654,7031,88,28186,880,1023036,41787,592872257,458,200,500,none,880.4,40.10298800468445,"[8, 50, 40, True]"
418,On,14,4656,On,Off,On,1806557864,4128,6302,1253,5821,501,659606,8142,966938065,952,unlimited,unlimited,500,2729.94,90.11774897575378,"[8, 50, 90, True]"
540,On,47,6130,On,Off,On,3622633,10000,2003,6963,42357,485,467158,63084,185861546,282,default,200,300,2612.36,90.11217093467712,"[8, 50, 90, True]"
418,On,14,4656,On,Off,On,1806557864,4128,6302,1253,5821,501,659606,8142,966938065,952,unlimited,unlimited,500,2671.52,180.0969033241272,"[8, 50, 180, True]"
443,Off,39,5282,On,Off,Off,659972273,3999,4936,1141,6363,277,422736,85784,197925348,564,200,500,500,1572.22,40.117840051651,"[8, 50, 40, True]"
249,Off,46,4200,Off,On,On,2141057625,4785,184,5065,62441,133,967763,62699,558546084,134,300,100,500,508.84,40.132262229919434,"[8, 50, 40, True]"
353,On,21,6004,On,On,Double,465882547,9501,4227,5865,13216,671,274530,55829,841532024,189,1000,default,unlimited,2533.39,40.09214901924133,"[8, 50, 40, True]"
149,On,10,7909,Off,Off,On,1765770891,1600,7659,7370,53051,880,768860,20515,434235711,795,unlimited,unlimited,none,618.14,40.10963559150696,"[8, 50, 40, True]"
314,On,29,1099,Off,Off,Off,1344241000,37,6042,1647,37230,444,462995,41167,624636525,322,100,300,100,721.36,40.12248945236206,"[8, 50, 40, True]"
570,Off,5,8770,On,On,On,1064527271,8354,1839,4217,41327,840,662298,78521,1049457688,1022,default,1000,unlimited,869.83,40.06856298446655,"[8, 50, 40, True]"
1,Off,52,2026,Off,Off,Double,357814,6988,3506,3314,28330,333,12954,1028,99224470,688,500,100,300,381.14,40.12169003486633,"[8, 50, 40, True]"
353,On,21,6004,On,On,Double,465882547,9501,4227,5865,13216,671,274530,55829,841532024,189,1000,default,unlimited,2671.92,90.09935641288757,"[8, 50, 90, True]"
443,Off,39,5282,On,Off,Off,659972273,3999,4936,1141,6363,277,422736,85784,197925348,564,200,500,500,1136.36,90.10085868835449,"[8, 50, 90, True]"
570,Off,5,8770,On,On,On,1064527271,8354,1839,4217,41327,840,662298,78521,1049457688,1022,default,1000,unlimited,773.54,90.11578750610352,"[8, 50, 90, True]"
353,On,21,6004,On,On,Double,465882547,9501,4227,5865,13216,671,274530,55829,841532024,189,1000,default,unlimited,2723.77,180.1092438697815,"[8, 50, 180, True]"
247,Off,24,8965,Off,On,On,689833744,7098,3766,4042,64768,814,112684,64087,747611794,936,1000,500,1000,489.83,90.06908082962036,"[8, 50, 90, True]"
136,On,34,1548,Off,Off,Double,30755308,4350,1955,6347,37496,681,592731,17869,563287081,213,300,100,none,697.91,90.10573482513428,"[8, 50, 90, True]"
428,On,54,7258,On,On,On,1294779489,8171,6718,3148,49193,541,741398,91055,307437083,159,none,unlimited,unlimited,2694.93,90.10231137275696,"[8, 50, 90, True]"
97,On,38,4351,On,On,Off,1818641450,3077,538,7566,10877,95,355597,28256,126581319,577,default,300,300,2628.84,90.10012078285217,"[8, 50, 90, True]"
496,Off,8,2568,On,Off,On,1064738931,1422,5275,1411,18752,316,982774,50186,998516520,664,200,none,200,812.96,90.13610649108887,"[8, 50, 90, True]"
428,On,54,7258,On,On,On,1294779489,8171,6718,3148,49193,541,741398,91055,307437083,159,none,unlimited,unlimited,2626.33,180.1238431930542,"[8, 50, 180, True]"
97,On,38,4351,On,On,Off,1818641450,3077,538,7566,10877,95,355597,28256,126581319,577,default,300,300,2741.83,180.11201286315918,"[8, 50, 180, True]"
353,On,21,8224,Off,Off,Off,1262171651,2333,6744,3398,59677,272,624093,5681,24486959,946,1000,300,none,671.39,180.10737943649292,"[8, 50, 180, True]"
398,Off,43,1808,On,On,Double,1457179467,7699,5949,803,28879,719,919957,88973,664735121,652,500,default,300,447.51,180.12337064743042,"[8, 50, 180, True]"
102,On,36,2920,Off,On,On,74472079,295,4183,6054,13763,898,172646,77090,975476661,249,none,1000,200,996.86,180.13222312927246,"[8, 50, 180, True]"
223,On,11,7036,On,Off,Off,853593990,9424,2555,6696,26134,451,243195,20385,335098070,192,200,unlimited,unlimited,2729.92,361.2299613952637,"[8, 50, 180, True]"
588,Off,58,4665,On,On,On,2015232406,5776,1137,1863,50750,90,724236,49558,558879742,609,default,100,1000,671.36,180.03331017494202,"[8, 50, 180, True]"
272,Off,36,8974,Off,On,On,1627021004,3972,1033,3297,30907,30,346719,49686,970213596,800,500,1000,200,459.74,10.078122615814209,"[8, 50, 10, True]"
493,On,10,3666,Off,Off,On,2142557667,7191,2792,5677,45667,705,424385,24290,902913482,103,unlimited,default,unlimited,765.47,10.06876015663147,"[8, 50, 10, True]"
397,On,51,6317,On,On,On,1124914663,8394,6925,5334,17676,251,148428,33654,478674741,458,100,300,default,2695.01,21.092278003692627,"[8, 50, 10, True]"
337,On,57,3058,On,On,Double,1451657964,8889,1583,1861,35717,122,870958,75667,1015503322,1006,none,500,100,2652.08,10.052226781845093,"[8, 50, 10, True]"
551,Off,22,6966,On,Off,Double,279124181,7862,7259,268,53720,471,972376,54227,565295962,651,unlimited,1000,unlimited,1023.99,10.058506965637207,"[8, 50, 10, True]"
581,On,40,9707,On,On,Off,1483315387,456,4016,7221,22917,643,575614,85919,453159817,213,100,none,1000,2608.14,10.054317474365234,"[8, 50, 10, True]"
180,Off,30,4349,Off,On,Off,527571986,2813,4463,4074,50163,985,697037,9881,266935242,639,default,default,none,764.35,10.05634093284607,"[8, 50, 10, True]"
240,On,43,8356,On,Off,Double,1988083615,2489,2128,6201,11508,526,591926,95907,306000620,0,300,none,200,2648.72,10.055852890014648,"[8, 50, 10, True]"
413,Off,47,2290,On,Off,Double,867286376,749,787,4889,27728,404,50913,16207,814996529,306,500,unlimited,none,339.37,10.154050588607788,"[8, 50, 10, True]"
64,On,8,5436,On,On,On,26210637,3534,5711,4257,3215,765,84738,42961,725038887,736,1000,100,500,2699.93,10.058008670806885,"[8, 50, 10, True]"
22,On,54,5709,On,Off,Double,946735193,1321,4969,559,38697,592,813880,90156,111155989,325,none,unlimited,default,2657.41,10.058493614196777,"[8, 50, 10, True]"
356,Off,25,1622,Off,Off,On,761441636,6237,5439,8063,13373,362,513756,28844,352255286,565,200,200,300,455.12,10.05805230140686,"[8, 50, 10, True]"
150,On,32,519,Off,Off,Off,542185106,5443,3297,2755,7558,869,781415,60976,24353278,870,default,300,100,589.16,10.054963111877441,"[8, 50, 10, True]"
464,Off,16,1138,Off,Off,Off,228605929,6775,6586,2334,43116,141,270237,67776,774215679,139,300,500,1000,597.88,10.070875883102417,"[8, 50, 10, True]"
84,Off,4,4880,Off,On,On,1774861032,4430,8095,6798,62875,228,230687,1335,156063290,916,200,200,500,643.25,10.04081678390503,"[8, 50, 10, True]"
64,On,8,5436,On,On,On,26210637,3534,5711,4257,3215,765,84738,42961,725038887,736,1000,100,500,2575.38,20.08952784538269,"[8, 50, 20, True]"
397,On,51,6317,On,On,On,1124914663,8394,6925,5334,17676,251,148428,33654,478674741,458,100,300,default,2717.78,20.080287218093872,"[8, 50, 20, True]"
22,On,54,5709,On,Off,Double,946735193,1321,4969,559,38697,592,813880,90156,111155989,325,none,unlimited,default,2607.87,20.056865215301514,"[8, 50, 20, True]"
337,On,57,3058,On,On,Double,1451657964,8889,1583,1861,35717,122,870958,75667,1015503322,1006,none,500,100,2663.53,20.067613124847412,"[8, 50, 20, True]"
240,On,43,8356,On,Off,Double,1988083615,2489,2128,6201,11508,526,591926,95907,306000620,0,300,none,200,2633.12,20.088470935821533,"[8, 50, 20, True]"
581,On,40,9707,On,On,Off,1483315387,456,4016,7221,22917,643,575614,85919,453159817,213,100,none,1000,2640.74,20.09275221824646,"[8, 50, 20, True]"
551,Off,22,6966,On,Off,Double,279124181,7862,7259,268,53720,471,972376,54227,565295962,651,unlimited,1000,unlimited,846.56,20.1761155128479,"[8, 50, 20, True]"
493,On,10,3666,Off,Off,On,2142557667,7191,2792,5677,45667,705,424385,24290,902913482,103,unlimited,default,unlimited,714.06,20.10914134979248,"[8, 50, 20, True]"
397,On,51,6317,On,On,On,1124914663,8394,6925,5334,17676,251,148428,33654,478674741,458,100,300,default,2565.13,40.061906814575195,"[8, 50, 40, True]"
337,On,57,3058,On,On,Double,1451657964,8889,1583,1861,35717,122,870958,75667,1015503322,1006,none,500,100,2661.46,40.101417779922485,"[8, 50, 40, True]"
581,On,40,9707,On,On,Off,1483315387,456,4016,7221,22917,643,575614,85919,453159817,213,100,none,1000,2668.61,40.1108283996582,"[8, 50, 40, True]"
240,On,43,8356,On,Off,Double,1988083615,2489,2128,6201,11508,526,591926,95907,306000620,0,300,none,200,2660.16,40.11324667930603,"[8, 50, 40, True]"
581,On,40,9707,On,On,Off,1483315387,456,4016,7221,22917,643,575614,85919,453159817,213,100,none,1000,2686.24,181.20158791542053,"[8, 50, 90, True]"
337,On,57,3058,On,On,Double,1451657964,8889,1583,1861,35717,122,870958,75667,1015503322,1006,none,500,100,2670.52,90.12215042114258,"[8, 50, 90, True]"
581,On,40,9707,On,On,Off,1483315387,456,4016,7221,22917,643,575614,85919,453159817,213,100,none,1000,2643.43,180.1247866153717,"[8, 50, 180, True]"
