TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
459,On,29,2754,On,On,Double,136832031,8071,7081,7394,60598,157,341284,92639,429529518,680,100,500,300,2725.18,10.050044059753418,"[8, 40, 10, True]",0.9634146341463414
41,On,14,8093,Off,On,On,525435216,7026,2243,4246,17036,94,892858,44809,172591251,829,unlimited,200,none,983.13,10.059311866760254,"[8, 40, 10, True]",0.9634146341463414
187,Off,15,49,On,Off,Off,459309626,8708,2459,2920,65484,985,791974,8808,937555378,891,none,1000,none,1464.41,10.079721689224243,"[8, 40, 10, True]",0.9634146341463414
379,On,36,9720,Off,Off,On,1298002835,9858,876,1288,25550,738,334812,84935,551970280,793,200,100,100,680.77,10.066467761993408,"[8, 40, 10, True]",0.9634146341463414
156,Off,46,2270,On,On,On,464322453,4141,27,134,59640,936,754790,46009,1004312365,434,300,300,200,0.0,3.5762786865234375e-06,"[8, 40, 10, True]",0.9634146341463414
481,Off,10,5812,Off,Off,Double,812600949,9309,6194,1934,14602,513,553421,93570,721197319,282,100,default,100,0.0,3.0994415283203125e-06,"[8, 40, 10, True]",0.9634146341463414
268,Off,27,2707,On,Off,Double,695183569,4122,68,1094,51505,1,856441,84089,683404230,543,default,1000,200,1041.1,10.064405679702759,"[8, 40, 10, True]",0.9634146341463414
189,On,52,4057,On,Off,On,625646206,4133,6671,442,2161,458,478940,96487,838350869,394,200,100,300,2714.46,10.115609169006348,"[8, 40, 10, True]",0.9634146341463414
318,Off,44,5980,Off,On,Double,595537658,7198,1656,6798,16974,756,281480,78897,133208617,449,500,200,none,575.21,10.070245265960693,"[8, 40, 10, True]",0.9634146341463414
323,On,13,7368,Off,On,Off,704312071,5371,1714,789,58443,161,758095,20856,799778850,682,200,default,none,861.75,10.032694816589355,"[8, 40, 10, True]",0.9634146341463414
121,Off,4,1953,Off,Off,On,2085960964,4323,7321,4625,63418,659,418894,18888,154929482,182,100,100,300,258.32,10.219945907592773,"[8, 40, 10, True]",0.9634146341463414
541,On,26,9024,Off,Off,Double,1425045637,4215,3464,4081,44698,34,353224,3657,54479482,345,1000,300,1000,736.93,10.06175446510315,"[8, 40, 10, True]",0.9634146341463414
576,On,27,5031,On,On,Double,1890047258,4913,3729,7330,10812,181,407684,33933,3536263,1006,100,100,200,2691.0,10.064161777496338,"[8, 40, 10, True]",0.9634146341463414
109,Off,30,7545,Off,On,On,238530339,7367,6076,2761,65274,318,39820,13788,894117218,344,100,none,100,669.11,10.06424856185913,"[8, 40, 10, True]",0.9634146341463414
107,Off,18,308,Off,Off,Off,100024852,7014,2416,6433,35179,281,544764,95305,486565938,300,300,100,unlimited,465.81,10.065272331237793,"[8, 40, 10, True]",0.9634146341463414
199,On,53,8580,Off,On,Double,1113522138,9440,973,4397,51361,410,386641,52399,481353814,877,100,300,unlimited,860.49,10.053358316421509,"[8, 40, 10, True]",0.9634146341463414
255,On,2,6669,Off,On,On,1586886148,5502,853,2112,63936,880,264995,63317,637947032,551,200,unlimited,100,869.0,10.047729253768921,"[8, 40, 10, True]",0.9634146341463414
409,Off,44,2725,On,Off,Double,325962604,8286,4543,6994,12239,615,650995,84074,151747883,51,500,unlimited,unlimited,940.27,10.222769498825073,"[8, 40, 10, True]",0.9634146341463414
256,On,44,9310,Off,Off,Double,1556198354,8168,4942,306,16836,669,934030,7768,879082455,473,none,100,default,551.48,10.058021545410156,"[8, 40, 10, True]",0.9634146341463414
317,On,20,6323,On,On,Double,2041389973,8022,105,5984,28261,765,304083,38099,152771718,928,300,300,default,2626.61,10.05513858795166,"[8, 40, 10, True]",0.9634146341463414
407,Off,26,9220,Off,On,Off,631038104,6608,6053,2056,29706,897,192448,16553,566743486,668,300,unlimited,200,720.09,10.040436029434204,"[8, 40, 10, True]",0.9634146341463414
310,Off,23,2829,On,Off,Off,132293715,7412,4273,3067,53622,302,779361,66927,212119051,447,unlimited,100,default,1534.2,10.05112624168396,"[8, 40, 10, True]",0.9634146341463414
170,On,59,9624,On,On,Off,2130136599,3829,8014,7896,11737,631,75798,75024,794148968,95,500,default,1000,2674.26,10.05194878578186,"[8, 40, 10, True]",0.9634146341463414
106,On,36,5995,Off,Off,Off,1059943163,1793,6275,992,51926,307,535758,66040,568586285,171,1000,500,300,655.14,10.067570209503174,"[8, 40, 10, True]",0.9634146341463414
545,Off,43,582,Off,On,Off,1050271512,9177,4029,6173,60688,310,120093,98448,234862208,661,200,none,none,697.95,10.044802904129028,"[8, 40, 10, True]",0.9634146341463414
270,Off,39,2585,On,Off,Double,1598358191,8500,6995,2633,57236,911,164753,63223,253601975,566,100,unlimited,none,989.28,10.065695524215698,"[8, 40, 10, True]",0.9634146341463414
403,Off,17,6105,Off,On,Off,1765583865,3149,3852,7254,25389,247,443233,68673,702444207,538,500,500,none,612.75,10.132720470428467,"[8, 40, 10, True]",0.9634146341463414
243,On,11,1223,Off,On,Off,1845332355,4758,7394,258,2465,718,23629,36610,295381089,186,none,1000,unlimited,923.88,10.115717649459839,"[8, 40, 10, True]",0.9634146341463414
74,Off,26,6286,Off,Off,On,1467561762,5781,625,4963,57108,328,670837,86869,716888109,866,500,300,none,283.85,10.08939504623413,"[8, 40, 10, True]",0.9634146341463414
494,Off,32,5601,On,On,Off,1918266243,7575,2302,1489,2226,369,945166,13238,88591835,937,default,unlimited,100,1425.63,10.09355616569519,"[8, 40, 10, True]",0.9634146341463414
474,On,20,7640,Off,On,Off,239813633,7584,5081,2153,35687,764,357987,81649,413378452,725,1000,1000,none,833.79,10.034118890762329,"[8, 40, 10, True]",0.9634146341463414
460,Off,33,9590,On,On,On,1765355505,4819,4107,2822,60787,415,496628,41214,745009948,552,1000,none,100,1280.3,10.0923912525177,"[8, 40, 10, True]",0.9634146341463414
78,Off,52,9443,On,Off,Off,347963783,3798,894,7630,48251,350,105092,32934,971998613,398,500,100,unlimited,1409.19,10.075831651687622,"[8, 40, 10, True]",0.9634146341463414
25,Off,3,9764,Off,On,Off,953556401,1817,3554,2722,30590,9,947349,95792,141137814,73,200,none,200,735.22,10.059951543807983,"[8, 40, 10, True]",0.9634146341463414
422,Off,5,2948,Off,Off,Double,1589163548,9091,6853,6919,18562,511,40482,17900,511923268,90,unlimited,default,unlimited,475.62,10.050028324127197,"[8, 40, 10, True]",0.9634146341463414
225,On,1,1212,On,Off,On,2069981670,8418,6173,2558,54205,329,706633,36117,856074656,593,500,500,200,2654.03,10.111391305923462,"[8, 40, 10, True]",0.9634146341463414
271,Off,15,8233,On,Off,Double,206681623,5750,5028,5346,30223,722,584922,66144,570819064,633,100,300,unlimited,798.22,10.201314210891724,"[8, 40, 10, True]",0.9634146341463414
583,Off,30,8113,On,On,Double,750991241,7711,6105,5100,8804,387,679699,32835,906315981,516,100,200,500,301.15,10.065834999084473,"[8, 40, 10, True]",0.9634146341463414
63,On,20,4026,On,On,Double,166754728,5992,7713,5769,63730,573,200464,84448,650042833,657,none,1000,500,2724.81,10.103429555892944,"[8, 40, 10, True]",0.9634146341463414
92,Off,36,5111,On,On,On,627847665,776,4332,2773,17380,846,561309,71858,1007735903,981,300,unlimited,default,1255.85,10.066655158996582,"[8, 40, 10, True]",0.9634146341463414
390,On,49,610,On,Off,Double,1949748930,1484,1097,433,53212,358,264799,90515,820649078,664,1000,500,500,2724.2,10.059141397476196,"[8, 40, 10, True]",0.9634146341463414
292,Off,9,4875,On,Off,Double,1024284693,8532,1825,7514,13222,645,958789,66444,762934263,808,300,none,100,966.93,10.203016757965088,"[8, 40, 10, True]",0.9634146341463414
27,On,14,5315,On,Off,On,309073959,2220,6119,1352,26099,132,746975,97231,164097925,462,500,500,100,2623.61,10.098085641860962,"[8, 40, 10, True]",0.9634146341463414
381,On,12,7375,On,Off,On,1086667839,6081,6923,6376,37833,428,35143,33664,703682621,459,500,unlimited,default,2699.23,10.058934688568115,"[8, 40, 10, True]",0.9634146341463414
19,Off,43,32,Off,On,Off,1557714694,3589,7766,7886,27059,799,417870,45562,248353488,269,300,none,300,707.39,10.063924789428711,"[8, 40, 10, True]",0.9634146341463414
84,Off,44,8060,Off,On,Off,167458663,6710,5516,161,59082,276,528930,82031,81076900,114,unlimited,default,200,692.09,10.058912754058838,"[8, 40, 10, True]",0.9634146341463414
97,Off,46,1099,On,On,Double,128361921,2653,5711,2499,55730,433,227524,46955,845648117,716,300,200,500,905.04,10.217785835266113,"[8, 40, 10, True]",0.9634146341463414
336,On,35,1782,On,On,On,1284477260,5776,1034,7550,1649,851,321238,30172,648530568,744,none,unlimited,100,2639.6,10.070324659347534,"[8, 40, 10, True]",0.9634146341463414
153,On,43,9042,On,On,Off,49534971,6830,7396,7252,24474,348,724777,43231,556142060,916,100,none,300,2727.29,10.070448160171509,"[8, 40, 10, True]",0.9634146341463414
10,On,18,5278,Off,Off,On,634503962,5020,6037,7951,19456,564,14190,84562,869806878,940,1000,none,100,635.79,10.057380199432373,"[8, 40, 10, True]",0.9634146341463414
550,Off,54,1714,Off,On,On,764452120,9354,927,3123,35269,673,739292,9725,587178216,1012,1000,100,none,635.77,10.046838283538818,"[8, 40, 10, True]",0.9634146341463414
537,Off,10,7038,On,Off,Double,546246916,8944,7699,7448,62373,734,245346,50398,108490351,361,500,300,500,990.9,10.063790798187256,"[8, 40, 10, True]",0.9634146341463414
470,On,8,8947,Off,On,On,1851550493,7312,5570,667,28617,256,330279,21744,23731836,353,unlimited,1000,unlimited,871.26,10.053826093673706,"[8, 40, 10, True]",0.9634146341463414
104,On,35,7903,Off,Off,Double,2052938060,8057,5444,3845,41099,901,600252,18460,980734730,743,200,1000,unlimited,629.03,10.0614914894104,"[8, 40, 10, True]",0.9634146341463414
1,On,5,8884,On,On,Double,1159477570,2407,3864,5311,61087,287,68463,10131,976327839,737,500,default,none,2448.42,10.110570430755615,"[8, 40, 10, True]",0.9634146341463414
530,Off,1,5896,On,Off,Off,1360732475,32,8116,2409,44642,580,147434,33865,643345159,528,none,500,none,1450.43,10.078511238098145,"[8, 40, 10, True]",0.9634146341463414
442,Off,4,9197,On,On,Off,1929999567,2306,5827,7350,9690,850,574043,6331,970423509,461,default,200,1000,1446.69,10.110385656356812,"[8, 40, 10, True]",0.9634146341463414
447,Off,35,4427,On,On,On,807070234,9627,5267,6187,22130,418,438265,57553,267408773,999,100,unlimited,500,1253.78,10.069182872772217,"[8, 40, 10, True]",0.9634146341463414
242,On,35,2735,On,Off,Double,744995151,4219,5955,2742,45560,154,25620,61203,527789832,115,1000,unlimited,500,2753.99,10.068785190582275,"[8, 40, 10, True]",0.9634146341463414
391,On,13,2178,On,Off,On,110783926,9685,449,7615,30999,537,740744,77087,374404296,392,default,100,100,2645.86,10.048880815505981,"[8, 40, 10, True]",0.9634146341463414
203,Off,8,105,On,On,Double,1591425339,6652,1130,5680,37794,916,8138,19125,451928026,581,none,unlimited,none,1021.64,10.060469627380371,"[8, 40, 10, True]",0.9634146341463414
11,On,25,1431,On,Off,Off,2106302831,5306,6753,8021,28326,754,316426,63623,63034984,407,1000,300,default,2651.9,10.06392765045166,"[8, 40, 10, True]",0.9634146341463414
340,Off,8,5379,On,Off,Off,1816387350,3908,5607,5604,36068,775,429217,3948,686944539,162,default,unlimited,200,1602.68,10.123283386230469,"[8, 40, 10, True]",0.9634146341463414
248,Off,10,9690,On,On,Double,1198379234,1296,7603,4690,64295,800,495416,65506,564513447,599,500,100,unlimited,764.92,10.113454103469849,"[8, 40, 10, True]",0.9634146341463414
384,On,21,1310,On,Off,Double,2137544614,4984,4536,539,47469,913,914830,77271,229358667,514,1000,1000,unlimited,2627.21,10.096686840057373,"[8, 40, 10, True]",0.9634146341463414
166,Off,21,6767,On,On,Double,1968278357,7276,8119,4210,24938,261,241882,22828,419045965,326,1000,1000,1000,981.24,10.062498807907104,"[8, 40, 10, True]",0.9634146341463414
339,On,7,3009,Off,On,On,437101494,6559,7703,6937,46891,958,117057,53731,63936251,445,unlimited,1000,default,919.0,10.050816059112549,"[8, 40, 10, True]",0.9634146341463414
399,On,28,5912,Off,On,Double,1430973100,5424,4637,1226,1419,467,1037342,65773,790994169,992,1000,default,300,943.27,10.050488233566284,"[8, 40, 10, True]",0.9634146341463414
88,On,55,8408,Off,Off,On,1244011662,918,3230,5291,54018,983,1046246,90253,719479720,1000,100,200,default,562.14,10.059205770492554,"[8, 40, 10, True]",0.9634146341463414
435,Off,24,1078,Off,On,On,637661279,8402,4878,2537,16377,885,72430,45412,2437623,572,default,200,300,648.87,10.049259662628174,"[8, 40, 10, True]",0.9634146341463414
347,Off,2,1074,Off,On,Off,2121355889,1408,3299,1430,22679,20,715722,89746,264712641,666,unlimited,default,unlimited,714.22,10.055739879608154,"[8, 40, 10, True]",0.9634146341463414
71,Off,14,8800,Off,On,On,1933208348,9496,4867,6105,38755,482,866224,68974,848990210,800,default,default,500,624.29,10.171290159225464,"[8, 40, 10, True]",0.9634146341463414
593,Off,14,6258,Off,On,On,357109739,9325,1765,1423,14261,417,738870,71997,775102797,178,unlimited,500,500,241.99,10.119099855422974,"[8, 40, 10, True]",0.9634146341463414
324,On,38,5337,Off,On,Off,1464728887,2031,1848,437,5248,673,974761,93097,260971858,14,default,default,unlimited,869.29,10.065290689468384,"[8, 40, 10, True]",0.9634146341463414
257,On,23,9448,On,On,Off,233280094,4493,5196,2890,12444,823,425435,53875,971167892,307,500,200,unlimited,2776.45,10.041029453277588,"[8, 40, 10, True]",0.9634146341463414
487,On,14,5138,On,Off,Double,589913829,6088,7435,6082,22477,756,158776,7116,671700019,212,none,unlimited,200,2617.54,10.052880048751831,"[8, 40, 10, True]",0.9634146341463414
463,On,10,2327,On,Off,Off,618116648,6768,4901,2875,9753,671,850429,42116,965421024,957,300,500,500,2717.79,10.065476894378662,"[8, 40, 10, True]",0.9634146341463414
386,On,57,7539,Off,Off,Double,687296714,7496,3515,3274,26560,981,1014427,47573,630476886,479,default,unlimited,1000,561.3,10.072948932647705,"[8, 40, 10, True]",0.9634146341463414
343,On,47,5154,Off,On,Off,88578985,8061,2600,8049,60283,835,742005,16930,748157767,714,300,none,500,879.43,10.127226114273071,"[8, 40, 10, True]",0.9634146341463414
165,Off,35,7484,Off,Off,Off,430052206,7594,3103,2734,50760,2,955226,60630,366089012,737,1000,unlimited,1000,442.83,10.074112176895142,"[8, 40, 10, True]",0.9634146341463414
406,On,56,8411,Off,On,Double,697902510,8451,6549,7524,63765,709,652517,62790,57158131,47,none,default,100,867.26,10.045672416687012,"[8, 40, 10, True]",0.9634146341463414
289,Off,38,3213,On,On,On,312183734,3337,7325,6146,41004,699,510223,43981,409395008,1020,200,default,200,1260.39,10.059971332550049,"[8, 40, 10, True]",0.9634146341463414
467,On,13,4848,Off,Off,Double,1062746744,2934,5500,2764,20441,785,139557,31717,180379705,452,1000,300,none,774.58,10.055076837539673,"[8, 40, 10, True]",0.9634146341463414
193,On,58,6237,On,Off,Off,967391640,1242,1293,1337,40168,575,70248,56457,38340777,194,none,default,500,2765.01,10.107102870941162,"[8, 40, 10, True]",0.9634146341463414
569,On,11,7395,On,On,On,93994161,9234,4567,2627,40568,125,512546,49949,1049202029,251,1000,1000,1000,2727.0,10.052582502365112,"[8, 40, 10, True]",0.9634146341463414
438,Off,29,617,Off,On,On,1690881780,8882,993,339,42502,502,356294,58464,350691757,246,none,unlimited,300,631.62,10.05591082572937,"[8, 40, 10, True]",0.9634146341463414
494,Off,57,8861,Off,Off,On,1906073287,8665,6478,4890,13763,159,678378,32208,1801864,228,unlimited,200,300,398.48,10.073362350463867,"[8, 40, 10, True]",0.9634146341463414
38,On,53,7093,On,On,On,1643473974,1921,3780,7469,16845,559,987246,76238,446045829,705,300,none,1000,2806.21,10.079734086990356,"[8, 40, 10, True]",0.9634146341463414
598,On,49,7617,On,Off,Double,1241291988,4421,3563,3687,4612,466,867816,62522,481681213,955,unlimited,200,unlimited,2738.91,10.078678131103516,"[8, 40, 10, True]",0.9634146341463414
524,On,47,7271,Off,On,Double,2002540891,9135,3711,4168,3247,206,831139,37871,625233436,584,1000,1000,default,886.04,10.055305480957031,"[8, 40, 10, True]",0.9634146341463414
433,Off,2,8294,Off,On,Double,586334364,6197,2000,4675,22431,822,664006,57752,104702752,762,1000,100,1000,578.2,10.048627614974976,"[8, 40, 10, True]",0.9634146341463414
544,Off,7,5821,On,Off,Double,114574851,8426,2323,7385,46677,195,551058,69689,395876035,860,none,1000,none,948.16,10.047917604446411,"[8, 40, 10, True]",0.9634146341463414
395,Off,32,7787,On,Off,Off,1153766819,3082,640,4264,9222,357,628050,87556,1053760754,662,none,none,default,1334.24,10.095754861831665,"[8, 40, 10, True]",0.9634146341463414
562,On,4,4679,On,Off,Double,1494224262,893,902,929,18869,287,235728,18256,629214655,973,unlimited,500,100,2663.54,10.051467418670654,"[8, 40, 10, True]",0.9634146341463414
153,Off,31,8526,Off,Off,On,602525954,8931,4666,3179,13475,674,681058,15818,197435663,410,300,unlimited,300,246.59,10.064229726791382,"[8, 40, 10, True]",0.9634146341463414
140,Off,8,2465,Off,On,Double,318411757,3519,1914,4818,29713,820,778585,48144,723320243,225,1000,default,200,551.52,10.064557075500488,"[8, 40, 10, True]",0.9634146341463414
65,On,6,1094,On,Off,Double,1937831971,383,5079,1654,59800,312,846181,85386,815730633,222,default,300,500,2771.97,10.068963766098022,"[8, 40, 10, True]",0.9634146341463414
597,On,4,3690,On,Off,Off,1041639883,4539,3247,6478,7035,658,594526,24971,472791986,363,500,100,default,2724.42,10.130298614501953,"[8, 40, 10, True]",0.9634146341463414
364,Off,7,3478,Off,Off,Off,666396438,8200,5732,6882,4267,501,736231,46838,724940523,905,unlimited,300,1000,378.76,10.05754566192627,"[8, 40, 10, True]",0.9634146341463414
163,On,23,4986,On,Off,Off,12360140,1957,1640,3557,45842,539,497907,10472,594073082,296,none,default,200,2623.17,10.06234860420227,"[8, 40, 10, True]",0.9634146341463414
371,Off,41,5534,On,On,Double,794741081,8680,429,281,33637,463,806806,83947,444516932,399,unlimited,1000,1000,1004.66,10.061972856521606,"[8, 40, 10, True]",0.9634146341463414
577,On,59,2418,Off,On,Off,1847684663,3450,5897,4557,4418,-1,629486,51291,26137195,467,unlimited,none,300,963.85,10.03157091140747,"[8, 40, 10, True]",0.9634146341463414
348,On,39,8420,On,Off,On,1626645140,8230,4439,1679,65518,927,865450,9466,292885450,335,200,none,100,2630.8,10.055869340896606,"[8, 40, 10, True]",0.9634146341463414
591,On,29,5871,On,Off,Off,544449153,7473,1363,3712,19040,881,42328,55895,448993370,925,500,default,unlimited,2656.74,10.124207973480225,"[8, 40, 10, True]",0.9634146341463414
184,Off,10,932,Off,Off,Off,2111708082,4645,793,4549,43842,5,729191,39176,886871464,440,default,1000,none,419.2,10.064188957214355,"[8, 40, 10, True]",0.9634146341463414
525,Off,57,4326,On,Off,On,96483377,6717,6589,3965,20517,992,250903,41892,932025513,787,500,none,1000,1268.08,10.100609302520752,"[8, 40, 10, True]",0.9634146341463414
405,On,6,8246,Off,On,Off,2131693320,930,5,6502,34978,428,132660,96779,675341719,297,100,none,none,0.0,3.0994415283203125e-06,"[8, 40, 10, True]",0.9634146341463414
201,Off,36,7405,Off,Off,Double,608765960,1766,6092,6925,55074,146,899686,83737,318621923,229,default,300,200,0.0,2.86102294921875e-06,"[8, 40, 10, True]",0.9634146341463414
530,On,50,41,On,Off,On,1634049760,3891,4520,888,25074,85,837573,24029,835344385,364,200,1000,500,2522.1,10.060242891311646,"[8, 40, 10, True]",0.9634146341463414
511,On,52,9111,Off,On,Off,1964141155,2578,5290,6527,32793,165,659854,45813,390693129,471,none,200,none,895.58,10.06465768814087,"[8, 40, 10, True]",0.9634146341463414
116,On,42,3819,Off,Off,On,1503031985,3523,484,4283,14051,81,342007,869,872510367,522,default,default,200,666.03,10.060718536376953,"[8, 40, 10, True]",0.9634146341463414
242,On,11,8839,Off,Off,Off,2140221782,4242,6464,6783,36413,480,84613,64201,986830712,976,default,unlimited,default,840.89,10.050085544586182,"[8, 40, 10, True]",0.9634146341463414
565,On,40,3091,On,Off,Double,370216427,8394,8097,2285,53469,649,51658,65582,71786536,799,300,200,default,2693.96,10.097909450531006,"[8, 40, 10, True]",0.9634146341463414
359,On,33,6306,On,On,On,513532864,5670,4154,7518,4778,931,528138,33596,985528666,173,none,unlimited,unlimited,2649.09,10.054168701171875,"[8, 40, 10, True]",0.9634146341463414
387,On,52,650,On,On,Off,374766659,4070,5696,4884,3546,945,1022613,47760,519806465,751,100,none,unlimited,2872.68,10.068758010864258,"[8, 40, 10, True]",0.9634146341463414
26,Off,31,2223,Off,Off,On,1196580506,9773,5152,3210,14212,570,324679,96595,666433602,647,unlimited,unlimited,300,463.35,10.061971426010132,"[8, 40, 10, True]",0.9634146341463414
13,On,22,9780,On,Off,Off,708698739,6858,1391,3823,35088,269,769265,95072,573420447,72,500,300,500,2708.28,21.096808433532715,"[8, 40, 10, True]",0.9634146341463414
234,Off,22,2279,On,Off,Off,2056534955,9468,6569,5502,20781,678,609100,65362,285836134,717,unlimited,300,100,1508.27,10.111274719238281,"[8, 40, 10, True]",0.9634146341463414
519,On,44,6868,On,Off,On,660101073,3328,5524,2051,55012,58,972363,66752,554181757,137,default,300,1000,2822.91,10.106058597564697,"[8, 40, 10, True]",0.9634146341463414
40,Off,37,205,Off,On,On,1139867540,7790,7884,1876,15390,780,99144,31346,540625219,30,200,300,default,646.7,10.060547828674316,"[8, 40, 10, True]",0.9634146341463414
107,Off,10,8621,Off,On,Double,598916439,550,2425,6548,35257,106,61213,27510,329530159,341,200,300,300,594.41,10.068843126296997,"[8, 40, 10, True]",0.9634146341463414
315,On,14,1051,Off,On,Double,181638992,7918,3997,712,16528,272,383798,44586,592259687,510,1000,default,default,871.74,10.038703918457031,"[8, 40, 10, True]",0.9634146341463414
344,On,15,3624,Off,Off,Off,147390418,2404,4711,2932,64417,518,645506,11143,429334276,424,default,300,default,618.61,10.059852838516235,"[8, 40, 10, True]",0.9634146341463414
586,Off,55,3328,On,Off,On,2005352798,72,7997,3529,57670,872,684527,67975,640325038,724,300,500,100,799.83,10.106776475906372,"[8, 40, 10, True]",0.9634146341463414
152,On,31,8297,On,Off,Double,1459445100,1910,3084,4435,59901,612,258038,31993,123406426,148,300,1000,unlimited,2667.59,10.040698528289795,"[8, 40, 10, True]",0.9634146341463414
194,On,13,5700,Off,On,On,1126748309,1794,6543,1355,12668,508,96537,23530,56505276,700,300,1000,300,859.34,10.029112100601196,"[8, 40, 10, True]",0.9634146341463414
490,Off,16,1667,Off,Off,Off,2147247306,439,4812,2074,2521,637,394691,75184,64962814,908,200,1000,none,460.16,10.060723066329956,"[8, 40, 10, True]",0.9634146341463414
583,Off,29,2978,On,On,Double,1781705965,7202,1343,1150,6763,731,468002,18628,870401363,155,500,300,300,956.54,10.052480936050415,"[8, 40, 10, True]",0.9634146341463414
351,On,50,2791,Off,On,Off,2068683069,2066,1053,4580,2767,178,142130,47472,684728624,907,200,300,100,932.32,10.051809310913086,"[8, 40, 10, True]",0.9634146341463414
456,Off,30,3222,Off,Off,Double,452579192,2478,2349,6725,40849,390,79782,70351,962297544,367,100,1000,100,503.09,10.070162773132324,"[8, 40, 10, True]",0.9634146341463414
596,On,38,4782,Off,Off,On,1432375305,7615,4673,7180,24839,237,305305,18765,1007042717,309,1000,300,300,727.69,10.112662076950073,"[8, 40, 10, True]",0.9634146341463414
574,Off,37,3318,On,Off,Off,803417398,2359,2992,1624,48122,0,458897,17940,707204120,55,500,200,100,1365.6,10.045747995376587,"[8, 40, 10, True]",0.9634146341463414
315,Off,12,5095,Off,On,Double,913518843,3879,7795,1065,24255,234,587442,20582,435755501,266,500,500,unlimited,587.68,10.066895484924316,"[8, 40, 10, True]",0.9634146341463414
531,Off,45,7791,On,On,Double,391546900,5652,7818,7131,31716,904,484511,41995,65465154,400,none,1000,200,527.51,10.132882595062256,"[8, 40, 10, True]",0.9634146341463414
129,Off,42,6885,On,Off,Off,894264384,5897,5961,102,41565,444,1096,10936,739874217,303,none,default,200,1535.37,10.059353828430176,"[8, 40, 10, True]",0.9634146341463414
514,On,25,2251,Off,On,On,435818948,9752,4682,5615,55914,49,29710,63687,1040722328,51,200,200,500,929.33,10.04919958114624,"[8, 40, 10, True]",0.9634146341463414
549,On,59,466,On,Off,Double,566306886,5454,2842,2452,57899,677,852028,69183,701981318,356,none,1000,200,2600.04,10.12858247756958,"[8, 40, 10, True]",0.9634146341463414
504,Off,11,3972,Off,Off,Double,380876298,3934,2917,523,1481,847,413945,59917,287903290,187,unlimited,unlimited,default,390.03,10.067737102508545,"[8, 40, 10, True]",0.9634146341463414
326,Off,37,7985,On,Off,On,428067907,7345,6823,3093,60338,694,979443,79898,607979725,748,300,300,default,1322.26,10.114095449447632,"[8, 40, 10, True]",0.9634146341463414
450,On,30,3036,On,On,Double,1792055721,5362,6831,2115,22858,429,885131,54150,118640706,511,1000,1000,500,2551.9,10.051365375518799,"[8, 40, 10, True]",0.9634146341463414
352,On,43,511,Off,On,On,319887477,8722,3174,1637,31508,239,28592,23034,755502883,67,500,default,1000,886.48,10.059150457382202,"[8, 40, 10, True]",0.9634146341463414
595,Off,19,1542,Off,On,Double,774633111,6891,1324,5831,34747,878,71945,78448,337193825,1014,1000,unlimited,default,517.41,10.081843852996826,"[8, 40, 10, True]",0.9634146341463414
513,On,25,3876,On,Off,On,1037382978,7547,3957,1088,21859,210,303887,91357,164729645,426,none,500,100,2730.89,10.06588101387024,"[8, 40, 10, True]",0.9634146341463414
455,On,21,7765,Off,On,Double,1454587202,6378,349,2843,5709,499,760888,82431,82063870,492,default,none,none,866.19,10.054189920425415,"[8, 40, 10, True]",0.9634146341463414
260,Off,29,1319,On,Off,On,2017000189,6338,3330,6450,45419,781,260772,94370,185641852,842,300,200,default,1271.76,10.117557764053345,"[8, 40, 10, True]",0.9634146341463414
326,Off,45,5842,On,On,Double,1894441929,5041,7248,3680,1532,130,537243,26866,513084479,648,300,100,300,608.69,10.13888168334961,"[8, 40, 10, True]",0.9634146341463414
369,Off,58,3087,On,On,Off,1379964682,2474,1977,7943,13112,711,643930,98881,97044589,834,100,100,100,1386.91,10.109750032424927,"[8, 40, 10, True]",0.9634146341463414
509,Off,31,9987,On,Off,Off,1561403040,8922,5001,7535,6866,455,959911,82280,126666675,590,1000,1000,1000,1479.71,10.091526508331299,"[8, 40, 10, True]",0.9634146341463414
477,Off,20,7890,On,On,Double,1882952881,6952,672,7302,15227,624,169614,81021,227792250,152,none,unlimited,200,633.46,10.125967025756836,"[8, 40, 10, True]",0.9634146341463414
296,Off,58,9419,On,Off,On,674393453,9118,5165,3926,35034,555,459324,1951,499380418,367,300,default,100,1136.68,10.134150266647339,"[8, 40, 10, True]",0.9634146341463414
38,Off,1,8267,On,Off,On,1232220251,6969,6148,4027,44875,477,82562,98108,601229207,175,default,unlimited,100,941.19,10.190686464309692,"[8, 40, 10, True]",0.9634146341463414
126,On,16,3552,Off,Off,Double,500834214,2270,1515,4600,19686,610,53227,59959,443637071,563,none,default,500,823.96,10.059112787246704,"[8, 40, 10, True]",0.9634146341463414
190,On,54,5505,On,Off,Off,1461597870,6984,230,5088,64731,370,795000,93173,417934777,987,200,1000,100,2662.23,10.06454610824585,"[8, 40, 10, True]",0.9634146341463414
584,Off,34,7458,On,On,Double,1391643377,1742,1786,4739,25114,842,689157,47625,709252938,425,500,300,none,733.78,10.139009714126587,"[8, 40, 10, True]",0.9634146341463414
