TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
431,On,52,7577,On,On,Double,871696477,2011,6068,6225,36708,911,121529,42945,767413117,101,default,100,1000,2788.06,10.074349880218506,"[8, 35, 10, True]"
471,Off,25,9843,On,Off,Off,871696477,2011,4742,61,29716,112,989667,42945,767413117,1017,1000,500,1000,1508.66,10.122619152069092,"[8, 35, 10, True]"
471,On,14,1245,On,Off,Off,754974923,5026,5267,61,26504,958,989667,56046,497297707,130,500,100,1000,2661.36,10.038773536682129,"[8, 35, 10, True]"
85,On,25,7577,On,On,Off,1333118677,7014,1923,61,4896,864,836669,42945,767413117,1017,default,unlimited,200,2606.73,10.038865804672241,"[8, 35, 10, True]"
431,On,52,1245,On,On,Double,1688627704,2856,6068,61,36708,122,836669,56046,497297707,101,unlimited,100,1000,2699.18,10.036591529846191,"[8, 35, 10, True]"
85,On,14,6790,On,Off,Off,1333118677,7014,5267,6225,26504,958,121529,45832,709170399,130,500,unlimited,1000,2706.47,10.054184675216675,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,1333118677,5026,1923,61,26504,864,989667,56046,497297707,38,default,100,1000,2744.62,10.04400110244751,"[8, 35, 10, True]"
85,On,14,1245,On,Off,Off,754974923,7014,5267,61,4896,958,836669,42945,767413117,130,500,unlimited,200,2737.95,10.068833827972412,"[8, 35, 10, True]"
431,On,51,9843,On,Off,Double,871696477,2011,4742,3136,22290,112,680823,42945,767413117,1017,default,100,1000,2611.01,10.052288055419922,"[8, 35, 10, True]"
512,On,52,7577,On,On,Off,871696477,2011,6068,6225,36708,122,121529,42945,767413117,101,default,100,1000,2716.02,10.113688707351685,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,871696477,5026,4742,61,22290,864,989667,42945,767413117,941,default,100,200,2569.98,10.07275915145874,"[8, 35, 10, True]"
471,On,25,7577,Off,On,Off,754974923,2011,1923,61,4896,864,989667,42945,767413117,1017,default,100,1000,953.24,10.052703380584717,"[8, 35, 10, True]"
471,On,25,7577,On,On,Double,871696477,5026,6068,61,4896,864,989667,42945,182593550,101,default,100,200,2734.64,10.05967664718628,"[8, 35, 10, True]"
431,On,52,7577,On,On,Off,871696477,2011,4742,6225,36708,122,121529,42945,767413117,1017,default,100,1000,2687.38,10.05230712890625,"[8, 35, 10, True]"
85,On,52,3555,On,Off,Off,871696477,2011,6068,6225,20518,958,836669,42945,50058208,130,500,100,1000,2775.43,10.094163656234741,"[8, 35, 10, True]"
431,On,14,7577,On,On,Double,15593687,7014,5267,61,36708,122,121529,56046,767413117,101,default,unlimited,1000,2741.63,10.119012117385864,"[8, 35, 10, True]"
512,On,14,3555,On,Off,Off,15593687,7014,4742,61,22290,112,836669,48062,489055251,1017,500,unlimited,1000,2740.23,10.069232940673828,"[8, 35, 10, True]"
85,On,51,9843,On,Off,Off,871696477,2011,5267,3136,20518,958,680823,42945,767413117,130,default,500,1000,2789.46,10.074094772338867,"[8, 35, 10, True]"
512,On,14,1245,On,Off,Off,15593687,7014,5267,61,26504,112,836669,56046,497297707,1024,500,500,default,2685.33,10.057446718215942,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,1333118677,7014,2615,3136,1526,958,405796,71527,489055251,130,default,unlimited,1000,2673.06,10.043193817138672,"[8, 35, 10, True]"
471,On,25,1245,On,Off,Double,1688627704,2856,5267,6225,46168,958,836669,42945,709170399,1017,500,100,1000,2593.75,10.043941974639893,"[8, 35, 10, True]"
431,On,52,7258,On,On,Off,2082820362,2011,6068,61,26504,122,121529,45832,497297707,101,unlimited,unlimited,1000,2733.41,10.111120462417603,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,15593687,7014,1923,61,4896,889,836669,56046,767413117,130,500,100,1000,2631.28,10.053832769393921,"[8, 35, 10, True]"
471,On,25,7577,On,Off,Off,754974923,5026,5267,61,20518,423,989667,42945,489055251,1017,default,unlimited,300,2653.23,10.098294973373413,"[8, 35, 10, True]"
431,On,51,7577,On,On,Double,2135544131,2011,4742,6225,22290,122,680823,42945,767413117,1017,default,500,1000,2639.78,10.043817520141602,"[8, 35, 10, True]"
512,On,52,9843,On,Off,On,871696477,2011,6068,3136,36708,112,121529,42945,767413117,101,default,100,1000,2636.03,10.036969900131226,"[8, 35, 10, True]"
471,On,51,8406,On,Off,On,1589378409,2693,6022,3136,38259,171,989667,59782,57889090,1017,default,500,none,2767.89,10.098398447036743,"[8, 35, 10, True]"
512,On,25,7577,On,Off,On,104688929,2693,4241,3136,49888,112,1014814,76596,826271501,225,unlimited,unlimited,none,2797.5,10.06285572052002,"[8, 35, 10, True]"
85,On,14,9843,On,Off,Off,1333118677,7014,5267,61,27130,958,680823,56046,497297707,130,500,500,none,2789.17,10.091516017913818,"[8, 35, 10, True]"
512,On,14,1245,On,Off,Off,1217449421,7014,4241,61,26504,958,836669,5527,899919779,130,500,default,1000,2795.08,10.056045532226562,"[8, 35, 10, True]"
512,On,25,3259,On,On,Off,871696477,9362,4742,3136,22290,112,680823,42945,767413117,1017,default,500,1000,2621.52,10.049632549285889,"[8, 35, 10, True]"
471,On,51,9843,On,Off,Off,871696477,2011,4742,61,22290,864,989667,42945,767413117,1017,default,100,1000,2578.77,10.041395425796509,"[8, 35, 10, True]"
471,On,52,7258,Off,On,Double,1688627704,5026,6947,61,36708,122,121529,45832,709170399,101,default,100,1000,926.95,10.047244310379028,"[8, 35, 10, True]"
431,On,25,7577,On,On,Off,871696477,2856,6068,6225,4896,864,989667,42945,767413117,1017,unlimited,100,200,2712.61,10.05336618423462,"[8, 35, 10, True]"
85,Off,14,144,On,Off,Off,1333118677,7014,5267,61,26504,958,836669,56046,497297707,130,500,unlimited,1000,1473.09,10.135241031646729,"[8, 35, 10, True]"
512,On,19,9843,On,Off,On,104688929,2693,4241,3136,49888,112,680823,59782,826271501,225,default,500,none,2768.32,10.109185695648193,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,15593687,7014,5267,61,49888,958,836669,56046,489055251,1024,500,500,1000,2688.45,10.035942077636719,"[8, 35, 10, True]"
512,On,14,3555,On,Off,On,1457458009,7014,5267,3136,20518,112,680823,56046,826271501,130,default,500,default,2674.08,10.091512203216553,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,871696477,2011,4742,61,22290,864,989667,42945,767413117,1017,1000,100,1000,2769.9,10.091817140579224,"[8, 35, 10, True]"
512,On,51,9843,On,Off,On,104688929,2693,4241,3136,49888,112,214634,59782,826271501,225,default,500,none,2696.59,10.069896936416626,"[8, 35, 10, True]"
386,On,51,9843,On,Off,On,104688929,2693,4241,3136,49888,112,680823,59782,826271501,225,default,500,none,2767.7,10.125303268432617,"[8, 35, 10, True]"
85,On,51,1245,On,Off,Off,1333118677,7014,4241,61,26504,958,836669,56046,497297707,130,500,unlimited,1000,2767.36,10.079509973526001,"[8, 35, 10, True]"
85,On,14,1245,On,On,Off,1333118677,2011,6826,61,40779,753,836669,42945,489055251,594,500,unlimited,1000,2656.66,10.045113801956177,"[8, 35, 10, True]"
471,On,25,3555,On,Off,Off,15593687,7014,5267,61,20518,958,405796,56046,497297707,130,500,unlimited,1000,2718.67,10.047242879867554,"[8, 35, 10, True]"
431,On,25,7577,On,On,Double,871696477,2011,6068,6225,36708,958,836669,42945,497297707,101,default,unlimited,1000,2733.7,10.064594745635986,"[8, 35, 10, True]"
471,On,52,1245,On,Off,Off,1333118677,2011,5267,61,34784,122,121529,42945,767413117,1017,500,100,1000,2645.0,10.04884386062622,"[8, 35, 10, True]"
431,On,52,3555,On,On,Double,871696477,2011,6068,6225,20518,122,121529,56046,767413117,130,500,100,1000,2777.05,10.051153421401978,"[8, 35, 10, True]"
85,On,14,7577,On,Off,Off,15593687,7014,5267,61,36708,958,836669,42945,489055251,734,default,unlimited,100,2700.15,10.054680109024048,"[8, 35, 10, True]"
85,On,14,7577,On,On,Off,1291666792,7014,5267,61,20518,958,989667,56046,489055251,1017,default,100,1000,2834.12,10.11952543258667,"[8, 35, 10, True]"
471,On,39,3555,On,Off,Off,15593687,2011,4742,61,22290,864,836669,42945,767413117,130,500,unlimited,1000,2831.97,10.073333740234375,"[8, 35, 10, True]"
431,On,25,7577,On,On,Off,1554731018,2856,4742,61,22290,586,989667,45832,767413117,101,unlimited,100,1000,2653.26,10.096407413482666,"[8, 35, 10, True]"
471,On,52,2540,On,On,Double,871696477,2011,1220,6225,36708,122,121529,42945,709170399,1017,default,100,1000,2725.74,10.063696146011353,"[8, 35, 10, True]"
512,On,25,9843,On,Off,On,871696477,2693,4241,61,4896,112,680823,59782,826271501,225,default,500,none,2741.73,10.085435152053833,"[8, 35, 10, True]"
512,On,51,9843,On,Off,Off,227799584,2693,4742,3136,49888,112,680823,42945,767413117,1017,default,500,1000,2683.9,10.055497646331787,"[8, 35, 10, True]"
512,On,25,7577,On,Off,On,871696477,2011,4241,61,22290,864,680823,59782,826271501,225,default,500,none,2721.34,10.072239398956299,"[8, 35, 10, True]"
471,On,51,9843,On,On,Off,104688929,2693,4742,3136,49888,112,989667,42945,767413117,1017,default,100,1000,2616.65,10.047474384307861,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,15593687,5686,5267,6819,20518,753,405796,56046,489055251,130,500,unlimited,1000,2783.9,10.115246534347534,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,754974923,5026,1923,61,4896,864,989667,42945,767413117,1017,default,100,none,2767.33,10.10820722579956,"[8, 35, 10, True]"
471,On,51,7577,On,Off,On,104688929,5026,1923,6225,4896,864,989667,42945,239546812,225,unlimited,100,200,2865.15,10.054727554321289,"[8, 35, 10, True]"
512,On,25,7258,On,On,Off,754974923,2693,4241,61,49888,122,121529,45832,826271501,1017,default,100,none,2749.88,10.043136358261108,"[8, 35, 10, True]"
431,On,25,3862,On,On,Double,871696477,2011,4742,61,22290,122,989667,42945,767413117,101,default,100,1000,2664.05,10.03849172592163,"[8, 35, 10, True]"
471,On,52,7577,On,On,Off,871696477,2011,6068,6225,36708,864,121529,42945,767413117,1017,default,100,1000,2693.49,10.057288408279419,"[8, 35, 10, True]"
85,On,51,3555,On,Off,Off,1910700008,2693,5267,3136,49888,112,680823,59782,826271501,225,default,unlimited,1000,2961.66,10.095833539962769,"[8, 35, 10, True]"
512,On,14,9843,On,On,On,15593687,7014,4241,61,20518,753,405796,56046,489055251,130,500,500,none,2658.04,10.047786712646484,"[8, 35, 10, True]"
85,On,51,9843,On,Off,On,104688929,2693,5267,3136,64952,112,836669,59782,497297707,225,default,500,none,2659.61,10.0681312084198,"[8, 35, 10, True]"
512,On,14,1245,On,Off,Off,1333118677,865,4241,61,26504,958,680823,56046,826271501,130,500,unlimited,1000,2693.7,10.049302339553833,"[8, 35, 10, True]"
552,On,13,3555,On,Off,Off,15593687,7014,5267,61,20518,958,836669,56046,497297707,632,none,unlimited,1000,2736.84,10.068227767944336,"[8, 35, 10, True]"
85,On,14,1245,On,Off,Off,1333118677,7014,5267,61,26504,958,328904,56046,489055251,130,500,unlimited,1000,2691.15,10.066746950149536,"[8, 35, 10, True]"
471,On,51,9843,On,Off,Off,104688929,5026,1923,61,4896,255,989667,42945,826271501,225,default,500,none,2712.16,10.069549798965454,"[8, 35, 10, True]"
512,On,25,7577,On,On,On,754974923,2693,4241,3136,49888,112,680823,59782,767413117,1017,default,100,200,2592.93,10.038618087768555,"[8, 35, 10, True]"
431,On,54,7577,On,On,Double,871696477,2011,6068,6225,36708,122,121529,42945,767413117,101,default,unlimited,1000,2872.04,10.109026670455933,"[8, 35, 10, True]"
85,On,25,7577,On,On,Off,871696477,7014,5267,61,4896,958,679254,42945,489055251,130,default,100,1000,2692.64,10.073465585708618,"[8, 35, 10, True]"
471,On,14,3555,On,Off,Off,15593687,5026,4742,3393,20518,864,989667,56046,625230953,1017,500,unlimited,200,2690.33,10.10096549987793,"[8, 35, 10, True]"
471,On,25,3555,On,Off,On,871696477,5026,5267,61,49888,864,680823,56046,767413117,1024,default,100,200,2745.44,10.041539907455444,"[8, 35, 10, True]"
512,On,14,7577,On,On,Off,15593687,7014,4742,3136,4896,112,989667,42945,826271501,63,default,500,default,2732.59,10.061963319778442,"[8, 35, 10, True]"
471,On,25,9843,On,Off,Off,754974923,2693,4241,2986,49888,864,989667,42945,826271501,225,200,100,500,2706.57,10.10856294631958,"[8, 35, 10, True]"
512,On,51,7577,Off,On,On,104688929,5026,1923,61,4896,112,680823,59782,767413117,1017,default,500,200,915.48,10.035900592803955,"[8, 35, 10, True]"
512,On,14,1247,On,Off,Off,1333118677,2011,4742,61,26504,112,680823,42945,767413117,1017,500,500,1000,2670.12,10.05372667312622,"[8, 35, 10, True]"
85,On,51,1539,On,Off,Off,871696477,7014,5267,3136,22290,958,836669,56046,497297707,130,default,unlimited,1000,2760.9,10.107258558273315,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,871696477,5026,2630,61,22290,864,989667,42945,767413117,1017,default,100,1000,2699.73,10.035847425460815,"[8, 35, 10, True]"
471,On,25,7577,On,Off,Off,754974923,2011,4742,61,4896,864,989667,5256,767413117,1017,default,100,200,2698.17,10.064866065979004,"[8, 35, 10, True]"
530,On,25,3555,On,On,Off,15593687,7014,5267,61,4896,753,405796,56046,767413117,1017,500,unlimited,200,2872.15,10.10457158088684,"[8, 35, 10, True]"
512,On,51,7577,On,Off,On,1884081233,2011,1923,6225,4896,864,680823,42945,239546812,1017,unlimited,500,200,2631.94,10.127439260482788,"[8, 35, 10, True]"
471,On,51,9843,On,Off,Off,104688929,5026,4742,3136,22290,112,989667,65605,275962675,225,default,100,1000,2771.78,10.094713926315308,"[8, 35, 10, True]"
431,On,25,7577,On,On,Off,15593687,2011,5267,61,36708,122,121529,42945,767413117,101,500,100,1000,2546.26,10.053985595703125,"[8, 35, 10, True]"
530,On,52,3555,On,On,Double,871696477,7014,6068,6225,4896,753,405796,56046,767413117,1017,default,unlimited,200,2686.17,10.070037603378296,"[8, 35, 10, True]"
431,On,56,9843,On,On,Double,871696477,2011,4053,3136,36708,112,121529,42945,767413117,101,default,100,1000,2799.63,10.058320045471191,"[8, 35, 10, True]"
512,On,51,7577,On,Off,Off,871696477,3102,6068,6225,22290,122,680823,42945,767413117,608,default,500,1000,2583.55,10.040528774261475,"[8, 35, 10, True]"
471,On,14,7577,On,On,Off,871696477,7014,5267,61,4896,864,836669,42945,767413117,130,default,100,200,2752.23,10.10131049156189,"[8, 35, 10, True]"
85,On,25,3555,On,Off,Off,15593687,7431,4742,61,20518,958,989667,56046,489055251,1017,500,unlimited,1000,2636.34,10.060832977294922,"[8, 35, 10, True]"
85,On,54,1245,On,On,Double,1333118677,2011,5267,6225,36708,122,836669,56046,767413117,101,default,unlimited,1000,2584.57,10.037158966064453,"[8, 35, 10, True]"
431,On,14,7577,On,Off,Off,871696477,6919,6068,61,26504,958,121529,42945,497297707,130,500,unlimited,1000,2721.82,10.099838256835938,"[8, 35, 10, True]"
530,On,25,1245,On,On,Off,1333118677,7014,5267,61,26504,958,405796,56046,497297707,1017,500,unlimited,200,2629.45,10.041229486465454,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,15593687,7014,5267,61,4896,753,836669,56046,767413117,130,500,unlimited,1000,2691.37,10.039386987686157,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,15593687,7014,5267,61,20518,753,405796,56046,489055251,130,500,100,1000,2823.99,10.10486364364624,"[8, 35, 10, True]"
431,On,14,3555,On,On,Off,871696477,2011,5267,6225,20518,122,405796,56046,489055251,101,default,100,1000,2786.42,10.061948537826538,"[8, 35, 10, True]"
85,On,52,7577,On,On,Double,15593687,7014,6068,61,36708,753,121529,42945,767413117,130,500,unlimited,1000,2837.67,10.063680648803711,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Double,15593687,7014,5267,61,20518,958,836669,56046,489055251,130,500,unlimited,1000,2709.3,10.127994298934937,"[8, 35, 10, True]"
471,On,54,7577,On,Off,On,104688929,5026,1923,6225,4896,864,989667,42945,239546812,225,unlimited,100,200,2725.52,10.055776596069336,"[8, 35, 10, True]"
471,On,25,3555,On,Off,Off,1910700008,1932,4742,61,49888,864,989667,42945,647081751,1017,default,unlimited,1000,2774.89,10.094884872436523,"[8, 35, 10, True]"
85,On,42,7577,On,On,Off,871696477,2693,5267,3136,22290,112,680823,59782,767413117,225,default,100,1000,2714.06,10.053292989730835,"[8, 35, 10, True]"
530,On,25,3555,On,On,Off,2026735560,7014,5267,61,4896,246,405796,56046,767413117,1017,500,unlimited,200,2633.18,10.06953501701355,"[8, 35, 10, True]"
85,On,14,1245,On,Off,Off,1333118677,5026,1923,61,4896,958,989667,56046,497297707,225,300,100,1000,2724.15,10.074504852294922,"[8, 35, 10, True]"
471,On,51,7577,On,Off,On,104688929,7014,5267,6225,26504,864,836669,42945,239546812,130,unlimited,unlimited,200,2597.9,10.04501986503601,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,871696477,2693,4742,61,49888,112,680823,59782,826271501,225,none,default,1000,2739.1,10.06522250175476,"[8, 35, 10, True]"
85,On,51,3555,On,Off,Off,291040675,2011,3963,3136,22290,339,989667,42945,767413117,1017,default,100,1000,2675.38,10.063440799713135,"[8, 35, 10, True]"
431,On,14,7577,On,On,Off,871696477,2011,6068,6225,36708,122,405796,42945,767413117,1024,default,500,default,2781.86,10.051592826843262,"[8, 35, 10, True]"
512,On,52,3555,On,On,Double,15593687,7014,5267,3136,1526,112,121529,56046,489055251,101,default,100,1000,2775.5,10.090487718582153,"[8, 35, 10, True]"
530,On,25,4352,On,On,Off,15593687,7014,5267,61,4896,753,989667,56046,767413117,1017,default,unlimited,200,2580.18,10.135376691818237,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,754974923,5026,1923,61,4896,864,405796,42945,767413117,1017,500,100,200,2627.49,10.044058322906494,"[8, 35, 10, True]"
85,On,14,1245,On,Off,Off,1333118677,7014,5267,61,26504,70,836669,56046,497297707,130,500,unlimited,1000,2812.28,10.09597897529602,"[8, 35, 10, True]"
431,On,14,3555,On,On,Double,15593687,7014,5267,61,36708,122,121529,42945,489055251,101,500,unlimited,1000,2765.58,10.10742998123169,"[8, 35, 10, True]"
85,On,54,7577,On,On,Off,871696477,2011,6068,6225,20518,204,405796,56046,767413117,130,default,unlimited,1000,2685.67,10.040240287780762,"[8, 35, 10, True]"
85,On,25,1245,On,Off,Off,1333118677,2011,5267,61,20518,958,836669,42945,489055251,130,500,unlimited,1000,2884.23,10.098914623260498,"[8, 35, 10, True]"
471,On,14,3555,On,Off,Off,15593687,7014,5267,61,26504,958,836669,56046,497297707,1017,unlimited,unlimited,1000,2766.62,10.053557395935059,"[8, 35, 10, True]"
85,On,14,7577,On,On,Double,871696477,2011,6068,7476,36708,753,405796,42945,767413117,101,500,100,1000,2811.79,10.054489612579346,"[8, 35, 10, True]"
431,On,52,3555,On,On,Off,15593687,7014,5267,61,20518,122,121529,56046,489055251,130,default,unlimited,1000,2643.37,10.089426040649414,"[8, 35, 10, True]"
85,On,14,1245,On,On,Double,1333118677,7014,1923,61,26504,958,836669,56046,497297707,130,default,unlimited,200,2757.94,10.096785306930542,"[8, 35, 10, True]"
471,On,25,7577,On,Off,Off,754974923,5026,5267,61,4896,864,989667,42945,767413117,1017,500,100,1000,2706.36,10.07065200805664,"[8, 35, 10, True]"
471,On,46,309,On,On,Off,15593687,5026,1923,61,4896,753,121529,42945,767413117,130,500,300,200,2675.48,10.050377368927002,"[8, 35, 10, True]"
85,On,52,9617,On,On,Double,754974923,7014,6068,61,36708,864,989667,42945,534655997,1017,default,unlimited,1000,2764.56,10.092818975448608,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,15593687,7014,5267,3136,20518,112,836669,56046,676671061,1024,500,none,default,2744.11,10.046437978744507,"[8, 35, 10, True]"
471,On,25,1245,On,Off,Off,1333118677,2011,5267,61,20518,958,836669,42945,497297707,1017,500,unlimited,1000,2705.91,10.048538446426392,"[8, 35, 10, True]"
85,On,25,1245,Off,Off,Off,1333118677,2011,5267,61,26504,958,836669,42945,489055251,130,500,unlimited,1000,558.74,10.055931568145752,"[8, 35, 10, True]"
85,On,51,9843,On,Off,Off,871696477,2011,4742,3136,20518,112,680823,42945,767413117,1017,default,unlimited,1000,2745.78,10.081556797027588,"[8, 35, 10, True]"
512,On,25,1245,On,Off,Off,1333118677,2011,5267,61,22290,958,836669,42945,489055251,130,500,500,1000,2742.64,10.061251163482666,"[8, 35, 10, True]"
431,On,52,7258,On,Off,Double,871696477,2011,30,6225,47927,112,680823,66848,767413117,101,unlimited,500,1000,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
512,On,51,9843,On,On,Off,1688627704,2856,6068,4493,36708,122,121529,42945,709170399,1017,default,100,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,15593687,7014,5267,61,20518,112,405796,56046,489055251,130,default,unlimited,1000,2644.53,10.076324224472046,"[8, 35, 10, True]"
512,On,14,3555,On,On,Off,15593687,7014,5267,3136,1526,753,405796,56046,489055251,1024,500,500,default,2651.51,10.048155069351196,"[8, 35, 10, True]"
85,On,25,1245,On,Off,Off,15593687,2011,5267,61,20518,958,836669,56046,489055251,130,500,unlimited,1000,2740.64,10.050621271133423,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,1333118677,7014,5267,61,20518,753,405796,42945,652451377,130,500,unlimited,1000,2656.19,10.063434839248657,"[8, 35, 10, True]"
85,On,14,1245,On,Off,Off,1333118677,7014,5267,61,26504,958,836669,56046,947590326,130,500,unlimited,1000,2678.19,10.05483627319336,"[8, 35, 10, True]"
431,On,54,7577,On,On,Off,871696477,2011,6068,6225,36708,122,121529,42945,767413117,101,default,unlimited,1000,2680.61,10.058272123336792,"[8, 35, 10, True]"
512,On,51,3555,On,On,Off,15593687,2011,4742,61,22290,753,405796,24416,489055251,1017,500,500,1000,2641.56,10.060807704925537,"[8, 35, 10, True]"
85,Off,16,9843,On,Off,Off,871696477,7014,5267,3136,20518,112,680823,56046,767413117,130,default,unlimited,1000,1529.87,10.130668878555298,"[8, 35, 10, True]"
512,On,14,3555,On,Off,On,15593687,7014,1203,61,20518,112,680823,56046,826271501,1024,default,unlimited,1000,2620.5,10.055310249328613,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,15593687,7014,5267,3136,49888,958,836669,56046,489055251,130,500,500,unlimited,2632.19,10.056820631027222,"[8, 35, 10, True]"
85,On,51,3555,On,On,Off,15593687,7014,5267,3136,20518,753,405796,36408,826271501,225,default,unlimited,unlimited,2734.48,10.11475396156311,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,1910700008,2693,436,61,49888,112,680823,56046,489055251,130,500,unlimited,1000,2693.95,10.075012683868408,"[8, 35, 10, True]"
471,On,51,7577,On,Off,On,104688929,5026,1923,61,23243,864,989667,42945,239546812,1017,default,100,200,2724.31,10.067288637161255,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,754974923,5026,1923,6225,4896,864,989667,42945,767413117,225,unlimited,100,200,2700.29,10.03658938407898,"[8, 35, 10, True]"
85,On,14,1245,On,Off,Off,1333118677,7014,5267,61,26504,241,836669,56046,497297707,130,200,default,none,2662.09,10.12825322151184,"[8, 35, 10, True]"
85,Off,51,3555,On,Off,Off,1910700008,5764,5267,3136,44282,112,680823,59782,826271501,225,default,unlimited,1000,1419.36,10.111845254898071,"[8, 35, 10, True]"
512,On,51,3555,On,On,On,15593687,2693,6133,1125,49888,112,405796,59782,489055251,1024,default,500,none,2658.12,10.102320432662964,"[8, 35, 10, True]"
512,On,14,9843,On,Off,Off,104688929,7014,4241,3136,1526,112,680823,56046,826271501,225,default,500,default,2775.53,10.073675394058228,"[8, 35, 10, True]"
471,On,25,9843,On,Off,Off,1553633663,2668,4241,3136,49888,112,680823,42945,826271501,1017,default,500,1000,2809.79,10.115718364715576,"[8, 35, 10, True]"
512,On,51,7577,On,On,On,871696477,2011,4742,61,22290,864,989667,59782,767413117,225,default,100,none,2736.14,10.064187288284302,"[8, 35, 10, True]"
512,On,51,3555,On,On,Off,15593687,2693,5267,3136,1526,112,405796,56046,595976978,225,default,none,default,2781.51,10.073947191238403,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,1910700008,7014,5267,3136,49888,112,680823,59782,489055251,245,default,unlimited,1000,2677.13,10.040221929550171,"[8, 35, 10, True]"
471,On,14,1245,On,Off,Off,15593687,2011,5267,6268,26504,958,836669,74698,497297707,130,500,unlimited,1000,2748.44,10.043844223022461,"[8, 35, 10, True]"
85,On,25,3555,On,On,On,1333118677,7014,5267,61,20518,753,405796,56046,489055251,1017,500,unlimited,1000,2628.98,10.048763751983643,"[8, 35, 10, True]"
471,On,14,3555,On,On,Off,15593687,5026,1923,61,4896,753,989667,56046,489055251,130,default,100,200,2761.26,10.061415433883667,"[8, 35, 10, True]"
85,On,25,7577,On,On,Off,1977512452,7014,5267,61,20518,864,405796,42945,767413117,1017,500,unlimited,1000,2733.06,10.057574272155762,"[8, 35, 10, True]"
85,On,14,4509,On,Off,Off,15593687,7014,5267,61,20518,958,836669,56046,489055251,130,500,1000,1000,2635.33,10.058308362960815,"[8, 35, 10, True]"
85,On,32,3555,On,Off,Off,1910700008,7014,5267,61,49888,112,405796,56046,489055251,225,default,unlimited,none,2709.05,10.062954425811768,"[8, 35, 10, True]"
85,On,14,3555,On,On,Off,15593687,2693,5267,5774,20518,753,680823,59782,826271501,130,500,unlimited,1000,2689.22,10.090322256088257,"[8, 35, 10, True]"
85,On,14,7577,On,On,Off,754974923,7014,1923,61,20518,864,405796,56046,767413117,975,default,unlimited,200,2692.78,10.053000211715698,"[8, 35, 10, True]"
471,On,25,3555,Off,On,Off,15593687,5026,5267,61,4896,753,989667,42945,489055251,130,500,100,500,924.22,10.041996479034424,"[8, 35, 10, True]"
85,On,25,1245,On,Off,Off,871696477,2011,5267,61,20518,958,989667,42945,767413117,130,default,unlimited,1000,2730.64,10.052412748336792,"[8, 35, 10, True]"
471,On,25,7577,On,On,Off,1333118677,2011,4742,61,22290,864,836669,42945,489055251,1017,500,100,1000,2841.53,10.072287321090698,"[8, 35, 10, True]"
471,On,52,9190,On,Off,On,871696477,2011,6068,6225,36708,864,121529,42945,767413117,147,1000,none,200,2694.44,10.050846099853516,"[8, 35, 10, True]"
85,On,12,3555,On,On,Off,15593687,2693,5267,3136,20518,753,405796,59782,826271501,130,default,unlimited,1000,2702.78,10.112173557281494,"[8, 35, 10, True]"
85,On,14,3555,On,Off,Off,1910700008,7014,5267,61,32565,112,680823,56046,489055251,225,500,unlimited,1000,2626.84,10.09638500213623,"[8, 35, 10, True]"
288,On,25,7577,On,Off,Off,1333118677,2011,6068,6225,36708,958,836669,14133,489055251,101,500,100,1000,2732.25,10.053306102752686,"[8, 35, 10, True]"
85,On,52,1245,On,On,Double,871696477,2011,5267,61,20518,122,121529,42945,468097844,130,default,unlimited,1000,2767.05,10.06210446357727,"[8, 35, 10, True]"
431,On,25,7577,On,On,Double,754974923,5026,6068,61,36708,864,989667,42945,767413117,101,default,100,1000,2848.28,10.107236623764038,"[8, 35, 10, True]"
471,On,54,7577,On,On,Off,871696477,2011,1923,6225,4896,122,121529,42945,767413117,1017,default,unlimited,200,2732.47,10.055963277816772,"[8, 35, 10, True]"
12,On,25,1245,On,On,Off,754974923,5026,5267,61,4896,864,989667,42945,497297707,1017,default,unlimited,1000,2711.17,10.056781768798828,"[8, 35, 10, True]"
