TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
277,Off,6,2687,Off,Off,Double,692519069,8895,2256,6550,41267,38,904607,37775,819394390,336,500,500,default,403.31,10.077067852020264,"[8, 40, 10, False]",0.9393939393939393
54,Off,14,5700,Off,On,On,1553273881,5664,6814,6608,34003,164,737125,38125,116504740,78,500,300,unlimited,253.15,10.220784425735474,"[8, 40, 10, False]",0.9393939393939393
156,Off,6,1608,On,On,On,1398060362,5468,6646,6479,25112,814,666368,92810,956869554,387,unlimited,200,unlimited,1279.86,10.083367586135864,"[8, 40, 10, False]",0.9393939393939393
505,Off,45,91,Off,On,Double,1313856583,9406,1878,2618,44972,663,380694,14700,35742611,595,200,1000,default,511.36,10.094169855117798,"[8, 40, 10, False]",0.9393939393939393
411,Off,28,2136,Off,On,On,1886714808,6270,6764,6857,57027,25,28829,98851,163810633,273,default,1000,unlimited,339.54,10.202377557754517,"[8, 40, 10, False]",0.9393939393939393
287,On,1,8961,On,On,Off,622371137,3600,3408,8153,47986,776,461719,15619,487919508,203,default,500,500,2717.59,10.069937467575073,"[8, 40, 10, False]",0.9393939393939393
138,Off,42,9362,On,Off,On,873859519,1733,7493,3967,59531,635,408055,33860,232614631,711,300,300,500,985.25,10.165181159973145,"[8, 40, 10, False]",0.9393939393939393
586,Off,3,5901,Off,Off,Off,322364237,7842,2,5282,54411,664,628957,73568,1024639938,202,unlimited,1000,1000,0.0,2.86102294921875e-06,"[8, 40, 10, False]",0.9393939393939393
495,Off,49,7453,On,On,Double,1585936336,606,3079,273,26910,459,889235,26765,693220105,335,default,default,300,0.0,3.814697265625e-06,"[8, 40, 10, False]",0.9393939393939393
433,Off,54,3827,Off,On,Off,1957102425,4139,1372,2224,38422,643,17281,35694,932378004,563,100,unlimited,unlimited,711.74,10.04636001586914,"[8, 40, 10, False]",0.9393939393939393
399,Off,32,1576,On,On,On,1281787794,4878,857,6756,22707,467,716278,8771,418230614,989,500,500,none,1255.2,10.060823202133179,"[8, 40, 10, False]",0.9393939393939393
424,Off,38,5021,On,On,Double,1151421514,9946,4833,102,28586,238,952462,52958,990281815,180,unlimited,none,default,324.55,10.204999208450317,"[8, 40, 10, False]",0.9393939393939393
123,On,42,7428,On,Off,Double,1078684955,7234,5396,7893,33026,871,502798,28638,638959499,118,unlimited,default,unlimited,2645.15,10.129080772399902,"[8, 40, 10, False]",0.9393939393939393
193,On,1,4672,Off,Off,On,155214026,4294,4284,7687,58582,114,658884,48601,432532196,101,300,100,100,608.84,10.055872201919556,"[8, 40, 10, False]",0.9393939393939393
213,Off,60,84,On,Off,Double,1329040897,4328,1691,900,6929,520,141740,59725,1010805900,288,none,default,300,904.81,10.142159700393677,"[8, 40, 10, False]",0.9393939393939393
97,On,27,5058,On,Off,Off,1749144575,2074,7853,882,29073,900,85446,49991,682299915,645,unlimited,500,unlimited,2646.98,10.088651657104492,"[8, 40, 10, False]",0.9393939393939393
293,Off,43,9054,On,On,Double,1654370363,2174,2305,3892,33804,919,509619,19183,53585299,951,100,500,default,848.72,10.209157705307007,"[8, 40, 10, False]",0.9393939393939393
67,Off,53,4074,Off,Off,Off,408412541,2694,8176,1763,46651,584,491230,18649,1065115962,160,300,none,500,227.25,10.093039274215698,"[8, 40, 10, False]",0.9393939393939393
219,Off,58,647,Off,On,Off,1812602284,9476,1939,7088,10186,469,277534,46671,695629115,23,unlimited,200,1000,241.57,10.056844234466553,"[8, 40, 10, False]",0.9393939393939393
400,On,42,3003,On,On,On,723835326,3353,2862,3494,55978,705,860376,95971,570831843,343,unlimited,unlimited,1000,2691.03,10.080105781555176,"[8, 40, 10, False]",0.9393939393939393
356,On,45,8578,Off,On,Off,1879028383,7077,5547,1322,56289,407,879531,63804,959752137,745,1000,200,1000,960.45,10.03945279121399,"[8, 40, 10, False]",0.9393939393939393
306,On,43,1692,Off,On,Off,149297123,2944,3837,7964,14289,812,684808,18297,952461558,957,200,none,100,943.93,10.053330421447754,"[8, 40, 10, False]",0.9393939393939393
176,On,32,4424,On,Off,Off,2089016523,7620,7257,4714,17617,168,109177,20673,152030972,522,1000,500,default,2748.04,10.080148220062256,"[8, 40, 10, False]",0.9393939393939393
82,On,13,56,On,Off,Off,777024133,20,7701,4506,33089,708,547007,78395,164111368,474,300,500,default,2728.66,10.080397605895996,"[8, 40, 10, False]",0.9393939393939393
288,On,36,8456,Off,Off,Double,48669880,5371,5670,5332,20594,958,146013,12555,440516586,365,unlimited,unlimited,100,749.4,10.052566528320312,"[8, 40, 10, False]",0.9393939393939393
266,On,44,9229,On,Off,On,772655488,3502,5003,2650,42334,239,1021473,79330,1043509088,854,1000,unlimited,200,2697.97,10.06326675415039,"[8, 40, 10, False]",0.9393939393939393
179,On,23,9406,On,Off,Double,335908307,5083,237,892,61550,831,373837,84745,31370950,712,100,300,200,2663.41,10.098074197769165,"[8, 40, 10, False]",0.9393939393939393
458,On,12,4794,Off,Off,Off,65970293,8640,3714,70,26446,686,153649,63920,642198656,517,200,none,none,792.36,10.058370590209961,"[8, 40, 10, False]",0.9393939393939393
503,Off,17,318,Off,On,Off,1399234963,2062,5614,917,16139,442,835306,21472,33517472,412,unlimited,200,unlimited,694.72,10.04248857498169,"[8, 40, 10, False]",0.9393939393939393
571,Off,59,1908,On,On,Double,2001578785,1214,5410,5713,7148,223,863204,33275,191998372,1024,300,none,200,966.4,10.06203818321228,"[8, 40, 10, False]",0.9393939393939393
567,On,5,4163,On,On,On,1538214566,7489,3634,4031,7711,359,300062,31280,408839046,302,1000,300,200,2779.18,10.056868314743042,"[8, 40, 10, False]",0.9393939393939393
368,Off,44,5329,On,On,On,631119798,825,1724,1313,48712,899,1015707,85917,216834239,497,none,100,200,673.59,10.061253309249878,"[8, 40, 10, False]",0.9393939393939393
154,Off,38,9532,On,Off,Off,1575159690,5407,8058,6810,4670,189,49648,81542,275855817,72,100,none,500,274.24,10.08641004562378,"[8, 40, 10, False]",0.9393939393939393
92,Off,33,3460,On,Off,Off,1570131141,265,709,544,45213,262,772223,77009,974327453,651,none,200,none,1592.64,10.111964464187622,"[8, 40, 10, False]",0.9393939393939393
184,On,19,3757,On,Off,Double,1964032483,4033,1086,2982,21320,641,376301,93870,982677077,583,200,100,300,2596.64,10.043745040893555,"[8, 40, 10, False]",0.9393939393939393
491,On,48,6321,Off,On,Off,166301680,9184,6658,5655,29958,256,331613,24931,554922672,945,none,100,default,866.27,10.043393850326538,"[8, 40, 10, False]",0.9393939393939393
40,On,39,8818,Off,Off,On,89135295,8356,7019,6693,24365,527,163399,68677,259970978,418,1000,200,1000,828.88,10.061232328414917,"[8, 40, 10, False]",0.9393939393939393
116,On,42,7899,On,Off,Off,612058752,5885,1945,3008,25135,765,342956,5583,414673370,241,none,100,200,2842.59,10.09477186203003,"[8, 40, 10, False]",0.9393939393939393
343,On,36,5243,On,On,On,1162870316,2326,685,773,2695,350,152737,92941,506237577,269,default,none,unlimited,2732.74,10.08856201171875,"[8, 40, 10, False]",0.9393939393939393
188,Off,47,5416,On,On,Double,2078986930,7604,3903,1587,29330,855,678752,59200,357730127,610,default,unlimited,500,1019.91,10.06441855430603,"[8, 40, 10, False]",0.9393939393939393
324,Off,17,6791,Off,Off,Off,1757429224,5628,5794,651,59169,182,192915,99368,588844342,459,200,1000,default,532.52,10.05414366722107,"[8, 40, 10, False]",0.9393939393939393
254,On,36,3101,On,On,Off,1893834640,1864,3056,2802,42614,403,648733,43702,503043985,9,200,none,100,2668.34,10.070021867752075,"[8, 40, 10, False]",0.9393939393939393
157,Off,31,7968,On,On,Off,1200789329,6087,2116,2170,43500,730,398433,38785,508266610,56,unlimited,300,none,1484.71,10.126699686050415,"[8, 40, 10, False]",0.9393939393939393
418,On,56,7200,Off,Off,Off,480042210,3130,2141,7765,3497,874,32541,84090,194673396,662,200,none,300,717.43,10.053945779800415,"[8, 40, 10, False]",0.9393939393939393
254,On,52,1132,On,Off,Double,567761865,8004,2986,6668,59516,103,735103,85330,543716776,251,none,default,default,2882.64,10.105841159820557,"[8, 40, 10, False]",0.9393939393939393
250,Off,4,414,On,Off,On,152879743,177,279,3913,18669,109,940106,19704,514937443,174,100,default,200,1259.16,10.060757637023926,"[8, 40, 10, False]",0.9393939393939393
60,Off,22,2881,On,Off,Double,1325361293,4854,6462,6350,19370,379,814035,31335,828994553,284,500,none,1000,1002.79,10.053961515426636,"[8, 40, 10, False]",0.9393939393939393
342,On,60,7093,On,On,Double,219423898,7452,2790,3152,54088,648,562494,32088,556018208,1011,300,500,default,2648.48,10.049863815307617,"[8, 40, 10, False]",0.9393939393939393
394,Off,10,529,Off,On,Off,93682476,5525,5888,3740,50592,671,1004044,47012,61754345,661,300,200,1000,718.87,10.05691409111023,"[8, 40, 10, False]",0.9393939393939393
597,On,29,2007,Off,On,On,2123428947,2524,6221,3999,37806,851,282000,22825,642607213,426,default,500,500,944.24,10.05032730102539,"[8, 40, 10, False]",0.9393939393939393
335,On,12,1315,On,Off,Off,1095376634,1055,3503,5460,41565,591,980253,86476,626214282,97,1000,none,500,2693.55,10.087252616882324,"[8, 40, 10, False]",0.9393939393939393
146,Off,51,2610,Off,Off,On,1912948176,9159,7251,4339,29277,825,707714,82904,1050184574,907,1000,default,200,388.88,10.064617156982422,"[8, 40, 10, False]",0.9393939393939393
15,On,13,3353,On,Off,Double,571369445,8537,2506,7209,28514,674,861235,57804,487311730,901,none,300,1000,2651.53,10.051302671432495,"[8, 40, 10, False]",0.9393939393939393
351,On,9,976,On,On,Double,267421283,8431,3119,1439,10721,608,326045,86732,140212315,770,200,300,1000,2778.72,21.103243589401245,"[8, 40, 10, False]",0.9393939393939393
381,Off,9,567,Off,On,On,252047975,9662,6321,3629,43620,486,714346,75273,162168504,675,unlimited,200,unlimited,651.39,10.056008338928223,"[8, 40, 10, False]",0.9393939393939393
119,Off,2,5496,Off,Off,Double,393565773,4418,5661,6153,47648,490,984924,11932,955552363,999,none,1000,100,370.81,10.063491582870483,"[8, 40, 10, False]",0.9393939393939393
337,On,21,5005,Off,Off,Off,1002019638,4954,2381,7200,23677,827,628491,2746,997089571,254,none,200,200,601.83,10.060798168182373,"[8, 40, 10, False]",0.9393939393939393
467,Off,5,3875,Off,On,Off,1147528500,9696,1244,7255,11729,554,120210,60206,120203592,136,500,300,unlimited,733.5,10.059684991836548,"[8, 40, 10, False]",0.9393939393939393
148,On,28,1821,On,On,On,422388988,3053,2725,1752,24454,242,68815,91305,536194230,267,100,300,default,2813.75,10.069055080413818,"[8, 40, 10, False]",0.9393939393939393
274,Off,40,7736,On,Off,On,1274502751,1250,6830,3647,18979,717,932744,67569,761708775,1019,1000,300,300,1242.77,10.07207989692688,"[8, 40, 10, False]",0.9393939393939393
290,On,40,5260,Off,Off,Off,1409639609,7788,6173,3418,48004,904,859974,30144,534835557,964,500,500,300,579.01,10.059620141983032,"[8, 40, 10, False]",0.9393939393939393
527,Off,26,7250,On,Off,Double,566892273,4547,2596,4397,48151,430,393034,7785,766402622,619,300,300,100,703.41,10.10645318031311,"[8, 40, 10, False]",0.9393939393939393
430,Off,26,216,On,Off,Double,307846848,111,477,2453,14842,315,991828,23938,951323646,456,default,300,1000,580.8,10.11279845237732,"[8, 40, 10, False]",0.9393939393939393
359,On,12,7648,Off,On,On,1889445958,755,6092,5312,12516,818,486365,83407,225499648,388,200,none,unlimited,940.06,10.106462717056274,"[8, 40, 10, False]",0.9393939393939393
558,On,42,6415,On,On,Double,2003654785,2737,7042,7628,57490,728,721599,4447,1048953678,607,unlimited,100,1000,2715.65,10.056267023086548,"[8, 40, 10, False]",0.9393939393939393
540,Off,7,4729,On,Off,Off,1726049357,3571,7280,1787,4938,912,720854,10650,1071275278,542,none,1000,500,1507.14,10.041260480880737,"[8, 40, 10, False]",0.9393939393939393
585,On,10,5470,On,Off,Double,1051296148,5250,3949,5090,38747,997,853102,22112,195944318,389,default,1000,default,2794.18,10.095856428146362,"[8, 40, 10, False]",0.9393939393939393
99,On,6,3801,On,Off,On,585515318,6998,4561,6236,26138,27,174623,253,476376591,233,unlimited,200,none,2702.55,10.057974576950073,"[8, 40, 10, False]",0.9393939393939393
298,On,8,7475,On,Off,Off,1474747252,9758,1162,3045,55179,170,133911,3325,1063930711,571,unlimited,none,200,2736.25,10.084371328353882,"[8, 40, 10, False]",0.9393939393939393
594,On,14,2258,Off,On,On,1121016316,5956,6145,1287,45105,967,41131,54792,584795877,959,100,unlimited,500,928.29,10.04937481880188,"[8, 40, 10, False]",0.9393939393939393
22,Off,25,8442,On,Off,Off,258730567,8666,7335,1429,18225,933,951384,61908,1014232278,255,default,unlimited,100,1311.75,10.102693796157837,"[8, 40, 10, False]",0.9393939393939393
139,On,53,5491,Off,On,On,709133239,6039,349,515,36514,599,962258,22919,729520043,191,none,none,300,887.84,10.131611585617065,"[8, 40, 10, False]",0.9393939393939393
20,Off,48,1,Off,Off,Off,1337094403,7006,4343,6170,45903,974,224166,87732,466868642,359,none,200,200,546.98,10.042140483856201,"[8, 40, 10, False]",0.9393939393939393
95,On,21,8825,On,Off,Double,871958045,8379,505,1244,55641,989,873355,75642,1059029307,166,unlimited,200,unlimited,2650.31,10.047077178955078,"[8, 40, 10, False]",0.9393939393939393
446,Off,25,7377,Off,Off,Off,844865897,7341,3394,3945,23020,538,833888,9203,483711781,562,1000,1000,500,398.51,10.06318998336792,"[8, 40, 10, False]",0.9393939393939393
335,On,34,750,Off,On,Off,1720354818,6096,7564,1861,11306,794,759383,38233,954079738,177,500,default,300,882.96,10.04972791671753,"[8, 40, 10, False]",0.9393939393939393
49,On,8,2568,On,Off,On,1968824989,5052,4061,6097,23027,310,892076,14104,751514559,106,default,200,300,2603.48,10.049131870269775,"[8, 40, 10, False]",0.9393939393939393
465,Off,14,3197,On,On,Double,787658284,3033,1663,8065,6633,943,793703,97123,724467631,59,500,200,none,1027.01,10.06338119506836,"[8, 40, 10, False]",0.9393939393939393
506,On,5,3279,Off,Off,On,998240654,9664,5726,7857,53974,84,1013050,58112,598459447,758,100,unlimited,100,586.26,10.050725936889648,"[8, 40, 10, False]",0.9393939393939393
308,Off,52,847,Off,On,Double,2013565762,3385,1424,3799,12672,564,727630,16954,919488827,99,none,1000,200,592.57,10.068666458129883,"[8, 40, 10, False]",0.9393939393939393
328,Off,27,136,Off,Off,On,596528658,974,4961,3398,43029,865,840381,21261,707533088,897,unlimited,default,300,225.15,10.157426595687866,"[8, 40, 10, False]",0.9393939393939393
128,Off,55,2416,Off,Off,Double,1807580628,39,1127,4587,37253,504,601101,39050,603012061,640,300,none,200,238.23,10.092562198638916,"[8, 40, 10, False]",0.9393939393939393
377,Off,31,4971,On,Off,Off,1482323042,8912,2940,4789,6447,655,218869,41292,103276322,585,500,unlimited,none,1358.13,10.130131959915161,"[8, 40, 10, False]",0.9393939393939393
249,On,58,2200,On,On,Off,1615560923,7092,1886,2752,51979,177,839078,72979,161649192,309,100,1000,200,2786.06,10.107370138168335,"[8, 40, 10, False]",0.9393939393939393
425,On,48,7279,Off,On,Off,1163781598,2410,6371,3699,59079,51,1042348,50135,441598392,53,200,none,default,927.43,10.054486274719238,"[8, 40, 10, False]",0.9393939393939393
241,On,20,6770,Off,Off,Off,526378185,7650,3886,683,11786,775,59249,76769,55392080,798,200,500,none,723.27,10.061469316482544,"[8, 40, 10, False]",0.9393939393939393
537,On,40,1808,Off,On,Double,642066192,4115,3858,5903,5152,807,977791,22429,930252271,560,1000,200,300,919.26,10.054584980010986,"[8, 40, 10, False]",0.9393939393939393
580,On,58,3209,On,On,Off,1842896513,150,3675,3351,49217,951,653772,46463,272907288,100,none,100,300,2731.64,10.058706283569336,"[8, 40, 10, False]",0.9393939393939393
460,On,39,1106,Off,Off,Off,1548397379,4005,328,4698,51326,340,86720,66541,373580384,88,unlimited,default,none,888.55,10.059841632843018,"[8, 40, 10, False]",0.9393939393939393
382,On,59,9125,On,On,Double,1729807093,5524,6042,1698,39807,212,432736,44602,836635307,846,500,default,300,2667.88,10.053231954574585,"[8, 40, 10, False]",0.9393939393939393
300,On,45,3834,On,On,On,574268322,1311,605,7330,13723,548,189496,86432,533924948,377,1000,unlimited,default,2729.28,10.06480097770691,"[8, 40, 10, False]",0.9393939393939393
458,On,26,4814,Off,On,Off,1995438668,4271,8005,2251,14235,368,936781,35220,64843735,33,1000,300,unlimited,887.04,10.057158708572388,"[8, 40, 10, False]",0.9393939393939393
442,Off,2,712,Off,Off,Off,262628598,6712,6403,828,38255,956,883147,85607,405334743,480,300,1000,200,411.02,10.063857555389404,"[8, 40, 10, False]",0.9393939393939393
140,On,7,3324,Off,On,Off,1666346357,8797,7710,3344,50115,61,760234,25063,900231489,324,100,unlimited,1000,852.88,10.130653619766235,"[8, 40, 10, False]",0.9393939393939393
594,On,34,6878,On,Off,Double,800072310,8930,2415,1222,12597,499,378794,52795,635603903,7,300,100,default,2570.98,10.039167881011963,"[8, 40, 10, False]",0.9393939393939393
293,Off,5,7189,On,Off,Off,289706375,3930,1073,5793,30448,374,74736,56486,565454285,511,200,100,100,1486.89,10.068531036376953,"[8, 40, 10, False]",0.9393939393939393
436,Off,3,4756,Off,On,On,288787992,4443,6923,4348,18130,934,648457,66730,187886363,374,none,200,none,629.82,10.05858325958252,"[8, 40, 10, False]",0.9393939393939393
318,Off,6,3737,On,Off,On,1641358192,4163,8030,3097,64336,949,768671,34105,371426435,205,500,unlimited,100,1300.69,10.061249017715454,"[8, 40, 10, False]",0.9393939393939393
316,On,18,2768,Off,On,On,1086715434,3316,975,1794,10228,502,741692,50469,509844451,98,1000,default,default,900.54,10.058783769607544,"[8, 40, 10, False]",0.9393939393939393
588,On,44,9611,On,On,Double,365008384,1027,1609,1216,62490,208,80183,10384,716652799,835,300,none,unlimited,2662.55,10.06544280052185,"[8, 40, 10, False]",0.9393939393939393
462,Off,20,2061,On,Off,Off,1755249897,353,4578,5163,10277,479,751748,16292,970347489,668,100,200,1000,1469.57,10.103209733963013,"[8, 40, 10, False]",0.9393939393939393
264,On,11,2856,On,Off,Double,1233502735,2649,4787,5395,22728,128,850396,56917,389744483,780,unlimited,500,500,2700.62,10.054446697235107,"[8, 40, 10, False]",0.9393939393939393
514,Off,50,5606,Off,On,Double,1786943495,6228,553,7342,24818,639,944169,83805,123342684,17,1000,1000,unlimited,571.09,10.052379608154297,"[8, 40, 10, False]",0.9393939393939393
567,Off,44,784,On,Off,Double,1022286399,9444,6639,2607,40356,953,86072,87668,997865977,957,300,200,1000,1005.6,10.050543546676636,"[8, 40, 10, False]",0.9393939393939393
44,On,1,6143,On,Off,On,1726726176,298,3199,6675,22042,474,870468,95807,256846458,6,500,300,none,2578.88,10.05759310722351,"[8, 40, 10, False]",0.9393939393939393
562,Off,46,8425,Off,On,Off,2061652006,3954,581,7713,20261,414,880679,29428,115135192,34,1000,default,500,414.21,10.056686162948608,"[8, 40, 10, False]",0.9393939393939393
93,On,29,8324,On,On,Double,1352320468,1900,4013,6599,1379,856,274075,66461,246937900,736,200,200,unlimited,2582.6,10.052532196044922,"[8, 40, 10, False]",0.9393939393939393
307,On,47,1774,On,Off,Off,900314021,1719,83,5341,4139,736,981915,61172,787857739,525,none,1000,unlimited,2736.44,10.09285831451416,"[8, 40, 10, False]",0.9393939393939393
263,Off,51,9529,On,On,Double,31204975,7280,6963,6643,30211,255,743472,96245,98998732,726,1000,default,unlimited,983.85,10.050166606903076,"[8, 40, 10, False]",0.9393939393939393
503,On,23,2381,On,On,Off,1081092306,9328,4923,7095,38007,996,893660,18608,177932529,440,none,100,100,2742.09,10.053848266601562,"[8, 40, 10, False]",0.9393939393939393
373,On,48,8950,Off,On,On,281266032,3917,4859,1489,62129,836,344743,51109,563095935,948,default,unlimited,1000,932.75,10.06041145324707,"[8, 40, 10, False]",0.9393939393939393
238,Off,28,6118,On,On,Double,954075007,465,1011,2959,5782,262,886853,47628,553142268,868,500,100,none,789.23,10.171635389328003,"[8, 40, 10, False]",0.9393939393939393
562,Off,18,6962,On,Off,Double,2017762700,9307,3236,3142,15272,222,434890,34252,4582028,628,none,1000,none,270.98,10.084044694900513,"[8, 40, 10, False]",0.9393939393939393
229,On,47,862,On,On,On,1143417403,3075,1626,6133,4492,627,594723,67403,877473375,633,unlimited,default,none,2763.69,10.074008226394653,"[8, 40, 10, False]",0.9393939393939393
158,Off,15,9929,Off,On,Off,1389127812,1443,4714,5629,24855,805,225812,66302,322391515,842,200,500,300,721.69,10.049508810043335,"[8, 40, 10, False]",0.9393939393939393
411,On,28,7382,Off,Off,Double,107335567,8324,2813,7080,51793,569,42560,19336,979111236,248,300,500,200,857.72,10.058060646057129,"[8, 40, 10, False]",0.9393939393939393
587,On,17,5319,Off,Off,Double,1327690815,5000,2025,4288,64478,701,657365,21145,800721126,771,unlimited,300,none,597.84,10.056589603424072,"[8, 40, 10, False]",0.9393939393939393
275,Off,11,7161,Off,Off,On,788829834,8829,5328,3033,27759,862,284038,34829,265869343,205,500,100,unlimited,469.34,10.059864044189453,"[8, 40, 10, False]",0.9393939393939393
405,On,7,9114,Off,On,On,637247193,4976,8056,4224,58032,406,746333,83190,889661582,253,none,none,none,947.57,10.047951698303223,"[8, 40, 10, False]",0.9393939393939393
248,On,52,6074,On,Off,Double,1415614917,6634,4043,694,60887,104,735925,78163,966340588,237,default,unlimited,1000,2769.19,10.059026718139648,"[8, 40, 10, False]",0.9393939393939393
251,On,56,6797,Off,Off,Off,270199363,8481,6361,6301,1959,110,247581,92602,616990173,662,none,1000,1000,658.78,10.049145698547363,"[8, 40, 10, False]",0.9393939393939393
528,Off,54,2554,On,Off,Off,1395632088,558,7379,246,24115,629,857989,60982,890879285,204,100,500,unlimited,1623.5,10.09207534790039,"[8, 40, 10, False]",0.9393939393939393
65,On,25,9079,Off,Off,On,801992749,6215,804,8190,9171,469,699006,45078,715058901,175,default,unlimited,1000,533.57,10.054957628250122,"[8, 40, 10, False]",0.9393939393939393
490,Off,35,7771,Off,Off,Off,615416679,5916,444,5447,64511,916,652523,46200,137400731,556,none,unlimited,unlimited,474.08,10.057604551315308,"[8, 40, 10, False]",0.9393939393939393
598,Off,60,1884,Off,On,On,848249036,4247,3576,6475,55768,171,615996,92256,569271345,54,300,default,none,617.33,10.05457067489624,"[8, 40, 10, False]",0.9393939393939393
367,On,12,8344,On,On,On,1520319486,7225,1340,1635,59408,720,908127,90995,191087698,590,100,500,none,2655.61,10.046377420425415,"[8, 40, 10, False]",0.9393939393939393
506,Off,28,4657,Off,Off,On,230523698,3019,4988,7368,48075,158,948528,55005,386000555,5,200,unlimited,default,407.3,10.063734769821167,"[8, 40, 10, False]",0.9393939393939393
510,On,7,5081,On,On,Double,20202610,9500,4842,4208,32736,914,65999,89075,300439171,270,unlimited,500,none,2748.73,10.060065507888794,"[8, 40, 10, False]",0.9393939393939393
62,Off,42,9262,Off,On,On,515913033,3351,289,4750,53244,409,410102,57190,97893477,684,300,unlimited,none,659.97,10.069102764129639,"[8, 40, 10, False]",0.9393939393939393
539,On,7,1450,On,Off,Double,1425825971,6836,1775,3103,26082,987,596304,74540,110103532,636,200,unlimited,200,2593.55,10.111530542373657,"[8, 40, 10, False]",0.9393939393939393
415,On,10,4835,Off,On,Off,455555309,5233,1716,1958,11432,161,125091,36935,77080204,671,none,default,default,909.79,10.06422209739685,"[8, 40, 10, False]",0.9393939393939393
200,Off,53,9431,Off,Off,Double,1182308394,2725,3353,2097,63716,126,870128,33770,830078921,776,200,unlimited,1000,392.6,10.065293550491333,"[8, 40, 10, False]",0.9393939393939393
244,Off,35,1052,On,Off,Double,1905633948,8049,7421,4103,4871,483,1025937,78487,281282199,694,1000,1000,300,741.09,10.077166080474854,"[8, 40, 10, False]",0.9393939393939393
374,On,27,9902,On,On,On,1872446788,3066,6612,3117,40628,6,599333,19990,390276317,994,200,default,500,2571.91,10.108999252319336,"[8, 40, 10, False]",0.9393939393939393
292,On,20,5338,Off,Off,Double,190091905,8920,1594,4253,20214,299,800037,89176,740206001,527,300,500,200,567.29,10.059318780899048,"[8, 40, 10, False]",0.9393939393939393
181,On,30,5312,On,On,Off,721687511,6870,4112,2572,28737,257,464862,87400,519488417,296,unlimited,100,100,2734.53,10.04214859008789,"[8, 40, 10, False]",0.9393939393939393
27,Off,38,9766,On,On,Double,1119501315,2145,3807,3713,45790,194,418144,12063,967123085,380,none,unlimited,100,946.81,10.046795845031738,"[8, 40, 10, False]",0.9393939393939393
46,Off,26,8282,On,On,Double,1643563672,8203,4148,210,50053,408,1009272,28125,854768730,392,200,unlimited,500,803.12,10.154592514038086,"[8, 40, 10, False]",0.9393939393939393
263,On,39,1568,Off,On,Off,1918749064,6538,6254,4658,21039,567,499663,45294,790523487,547,500,1000,1000,867.03,10.039430379867554,"[8, 40, 10, False]",0.9393939393939393
59,Off,42,2844,On,Off,On,360216828,4449,4872,2145,21917,373,968642,2587,128825892,330,300,default,100,248.46,10.177576541900635,"[8, 40, 10, False]",0.9393939393939393
141,On,2,1645,Off,On,Double,962151677,5777,4812,495,36257,898,587353,63093,126888169,665,100,300,default,865.57,10.119720697402954,"[8, 40, 10, False]",0.9393939393939393
14,On,32,2334,Off,Off,Off,211431793,3581,5567,4094,15399,543,692224,80431,70104899,718,100,500,unlimited,561.38,10.065500259399414,"[8, 40, 10, False]",0.9393939393939393
146,On,11,7402,On,Off,On,1503119585,8653,3850,6878,28644,971,52901,82571,226467706,529,unlimited,unlimited,1000,2633.12,10.065716981887817,"[8, 40, 10, False]",0.9393939393939393
152,On,20,9545,On,On,Double,828305062,552,6070,6390,54349,23,613545,88132,590888624,373,100,unlimited,200,2788.95,10.077502727508545,"[8, 40, 10, False]",0.9393939393939393
521,On,27,6026,Off,Off,Off,793940425,6222,6883,4083,36300,98,14537,11369,932884069,1013,1000,200,1000,786.71,10.055627584457397,"[8, 40, 10, False]",0.9393939393939393
256,Off,12,7436,Off,Off,Double,951429844,2743,7414,6416,54568,574,397810,24169,117907565,577,100,unlimited,300,474.8,10.07269024848938,"[8, 40, 10, False]",0.9393939393939393
460,On,26,1635,Off,Off,On,589788829,921,3456,8096,33209,447,67880,74123,417418663,902,unlimited,default,1000,850.89,10.050533294677734,"[8, 40, 10, False]",0.9393939393939393
327,Off,57,1787,Off,On,Double,1702854935,4761,2233,4942,60639,88,647148,12225,897642445,705,unlimited,300,100,552.56,10.04576563835144,"[8, 40, 10, False]",0.9393939393939393
301,On,50,441,On,On,Off,1458166562,660,4655,2391,28354,29,290793,37640,646082148,928,100,200,500,2787.28,10.057308673858643,"[8, 40, 10, False]",0.9393939393939393
365,On,15,1521,On,On,Double,1822540231,5452,7782,3485,61342,36,950337,39741,255459091,18,unlimited,none,unlimited,2603.3,10.07507848739624,"[8, 40, 10, False]",0.9393939393939393
187,Off,56,9628,Off,On,On,1034121320,8222,3421,732,8781,797,429276,44244,765941176,492,200,200,1000,678.96,10.067973375320435,"[8, 40, 10, False]",0.9393939393939393
329,On,23,9952,On,On,On,1280797546,986,7820,6771,28023,351,783323,33407,863076763,428,200,100,1000,2731.3,10.063710689544678,"[8, 40, 10, False]",0.9393939393939393
561,Off,40,1423,On,Off,Off,1559396395,1367,1068,5884,64143,284,428434,82197,399118926,882,none,100,300,1440.45,10.089863538742065,"[8, 40, 10, False]",0.9393939393939393
