TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
172,Off,57,5647,Off,On,Off,1395035941,1086,2839,7014,22782,354,917426,53371,49052754,130,500,100,500,722.31,10.052907943725586,"[6, 35, 10, False]",0.9636363636363635
290,On,15,687,On,Off,Off,361225624,9486,6169,1204,19026,288,887532,7131,898541781,91,none,100,200,2922.35,10.058855295181274,"[6, 35, 10, False]",0.9636363636363635
506,Off,27,4892,Off,On,Off,387965417,2142,7268,8167,54073,787,625663,53994,63977952,173,300,default,100,745.43,10.049211740493774,"[6, 35, 10, False]",0.9636363636363635
527,On,26,7967,Off,On,On,803294482,9846,3316,1699,41163,31,640698,74115,406997087,506,200,1000,500,987.35,10.055075883865356,"[6, 35, 10, False]",0.9636363636363635
76,Off,40,8153,On,Off,On,1814845834,5357,3199,4594,26775,143,324475,80418,87467502,559,default,100,1000,1410.06,10.064153909683228,"[6, 35, 10, False]",0.9636363636363635
35,On,32,4597,On,On,Double,2005778984,9268,427,3272,61442,392,458555,24413,220125819,590,none,default,default,2892.94,10.098510980606079,"[6, 35, 10, False]",0.9636363636363635
421,On,24,3866,Off,On,Off,90631966,2888,7947,461,1608,150,986177,99485,914789525,549,100,default,100,1001.77,10.041653871536255,"[6, 35, 10, False]",0.9636363636363635
266,Off,18,3808,On,On,On,458026520,9886,7801,2510,49895,-1,417330,55425,108625751,829,500,default,default,1347.49,10.119871854782104,"[6, 35, 10, False]",0.9636363636363635
538,On,24,200,On,On,On,608291673,7261,4568,5748,38507,751,689469,17782,656330967,450,300,unlimited,300,2703.94,10.050208330154419,"[6, 35, 10, False]",0.9636363636363635
466,Off,45,4760,Off,On,On,377722322,6891,1406,4968,18211,341,439718,64140,984992842,118,100,500,100,675.31,10.041455268859863,"[6, 35, 10, False]",0.9636363636363635
573,On,27,9414,Off,On,On,2069486607,1196,4246,3337,60997,608,676272,95951,995620612,150,1000,none,300,996.89,10.04663610458374,"[6, 35, 10, False]",0.9636363636363635
525,On,47,8555,Off,Off,Off,391650240,6306,2461,7727,39334,764,204962,42667,139084165,346,default,300,300,839.58,10.053008794784546,"[6, 35, 10, False]",0.9636363636363635
399,Off,2,1578,On,On,Double,33200986,104,4686,6113,26268,298,821559,70380,236042901,492,500,100,none,1187.62,10.062513589859009,"[6, 35, 10, False]",0.9636363636363635
553,Off,27,7629,On,Off,Double,1182332018,8630,6537,7695,33100,306,512854,79959,426624669,676,1000,none,1000,646.36,10.072915315628052,"[6, 35, 10, False]",0.9636363636363635
315,On,5,1019,Off,On,Off,926187123,2506,2221,3480,13815,723,464603,2181,365108535,516,100,default,unlimited,941.97,10.134855031967163,"[6, 35, 10, False]",0.9636363636363635
389,On,2,3928,On,Off,Double,161903843,7052,447,4110,44244,799,911693,17367,991348202,234,none,200,default,2861.29,10.057136297225952,"[6, 35, 10, False]",0.9636363636363635
362,On,18,3709,On,Off,Off,622299302,8661,2280,7475,60931,38,482605,46823,306166779,84,default,1000,unlimited,2699.14,10.038360834121704,"[6, 35, 10, False]",0.9636363636363635
66,On,21,959,On,On,Double,1650555747,4600,1136,7379,61316,130,604423,70324,327781051,193,200,300,200,2851.13,10.069033861160278,"[6, 35, 10, False]",0.9636363636363635
49,On,44,6529,Off,On,Double,872889577,9210,809,344,14002,440,672287,48657,238629528,229,200,500,200,987.53,10.05181622505188,"[6, 35, 10, False]",0.9636363636363635
473,Off,30,5162,Off,On,Double,1483353779,8860,5757,2704,63237,965,613851,93639,345733964,980,300,none,500,585.51,10.064586162567139,"[6, 35, 10, False]",0.9636363636363635
554,Off,25,4535,On,Off,On,228527229,4393,5257,189,57751,379,37348,15243,962485581,7,300,200,200,1356.06,10.0519700050354,"[6, 35, 10, False]",0.9636363636363635
407,Off,49,885,On,Off,Double,87291556,7983,4373,1073,22904,630,300599,77962,1059306664,973,500,200,none,886.26,10.044652938842773,"[6, 35, 10, False]",0.9636363636363635
331,Off,3,2929,Off,On,Double,1812403511,6785,579,7200,33502,648,1000608,64813,256636673,363,100,none,none,279.51,10.12170147895813,"[6, 35, 10, False]",0.9636363636363635
101,Off,18,9439,On,On,Double,87927428,7280,163,766,3941,311,48347,16238,960398659,268,unlimited,unlimited,100,319.92,10.17987060546875,"[6, 35, 10, False]",0.9636363636363635
253,Off,49,5446,On,On,On,1681999627,1679,4022,1798,45741,703,503167,17465,446271392,170,unlimited,1000,200,1322.42,10.129805326461792,"[6, 35, 10, False]",0.9636363636363635
49,Off,20,3278,On,On,On,1439412376,5557,6054,3347,45921,606,21590,61087,577473097,330,300,default,100,1313.31,10.125770807266235,"[6, 35, 10, False]",0.9636363636363635
32,Off,59,9625,On,Off,On,696822051,3733,4218,622,38967,803,841430,41295,77472903,434,unlimited,500,1000,1280.73,10.056262254714966,"[6, 35, 10, False]",0.9636363636363635
374,On,38,7824,On,On,Double,1069795060,7151,1932,6393,6304,809,336129,57392,716608216,619,1000,unlimited,200,2813.11,10.045527458190918,"[6, 35, 10, False]",0.9636363636363635
257,On,6,1746,Off,On,Off,2123045226,6991,2586,6836,19154,75,476551,83470,568596173,422,300,unlimited,500,987.7,10.06579303741455,"[6, 35, 10, False]",0.9636363636363635
500,Off,20,2348,Off,Off,On,1710383230,5024,1850,3868,44456,14,410088,80941,111010900,541,200,100,unlimited,482.73,10.059119701385498,"[6, 35, 10, False]",0.9636363636363635
105,On,33,6460,Off,On,On,1789309127,323,5213,5907,22283,481,918670,90068,701476660,213,300,unlimited,300,986.32,10.035362720489502,"[6, 35, 10, False]",0.9636363636363635
11,On,55,1150,Off,Off,Double,1088059739,382,7807,4473,47871,741,53519,93763,32176055,969,300,100,1000,937.32,10.057974100112915,"[6, 35, 10, False]",0.9636363636363635
446,On,1,8680,On,On,Off,1971728244,8970,6435,4720,10945,738,139301,20755,563081126,99,default,500,500,2882.41,10.09382963180542,"[6, 35, 10, False]",0.9636363636363635
521,Off,14,896,On,Off,Double,711570018,122,855,1266,53381,217,66264,17554,488472941,377,200,default,1000,1165.24,10.059503555297852,"[6, 35, 10, False]",0.9636363636363635
312,On,12,6805,On,Off,Off,1904552547,9020,1796,6850,24344,102,637040,64231,470570673,131,500,1000,default,2824.63,10.045514583587646,"[6, 35, 10, False]",0.9636363636363635
456,On,40,1466,On,Off,On,248783372,7430,2262,4797,33481,548,538253,37860,435286905,816,200,unlimited,1000,2897.04,10.056800127029419,"[6, 35, 10, False]",0.9636363636363635
25,On,15,8263,On,On,Off,1558719739,5833,7086,994,19070,703,42375,84702,853742834,304,none,100,default,2756.76,10.099232196807861,"[6, 35, 10, False]",0.9636363636363635
560,Off,8,2843,On,On,Double,2089925576,8309,5827,589,12800,849,906417,48156,533539503,529,100,default,none,1185.51,10.064847230911255,"[6, 35, 10, False]",0.9636363636363635
239,On,39,1555,Off,Off,Double,1644152739,6347,2322,1263,57998,320,345137,26135,769482147,78,default,unlimited,100,713.59,10.055466175079346,"[6, 35, 10, False]",0.9636363636363635
426,Off,14,6156,On,Off,Off,321919583,5729,953,5432,11899,897,936087,74935,1024093443,517,100,1000,1000,1769.34,10.10893988609314,"[6, 35, 10, False]",0.9636363636363635
48,On,17,3220,On,Off,Double,1528036641,468,5731,7181,49045,71,680298,99584,492282006,469,unlimited,unlimited,unlimited,2873.53,10.043034076690674,"[6, 35, 10, False]",0.9636363636363635
549,Off,27,717,On,Off,Double,1673813278,6945,4832,2962,57772,319,447390,53097,867241860,759,1000,200,500,1158.11,10.078801155090332,"[6, 35, 10, False]",0.9636363636363635
167,Off,48,3544,On,Off,On,1012891658,3895,7603,999,64625,402,44373,23088,372348538,446,none,1000,500,1388.61,10.062841653823853,"[6, 35, 10, False]",0.9636363636363635
238,Off,57,9952,Off,On,Double,716441231,8494,7160,4116,47426,590,605454,63373,212128200,787,default,100,unlimited,426.93,10.08523941040039,"[6, 35, 10, False]",0.9636363636363635
205,Off,54,4084,On,On,Double,141860783,3743,7492,228,51048,420,199519,79140,637996779,289,500,300,unlimited,358.92,10.11345648765564,"[6, 35, 10, False]",0.9636363636363635
244,Off,4,4353,Off,Off,On,611663312,9539,5637,2955,40854,196,443606,40805,134492083,99,500,1000,default,307.43,10.12189507484436,"[6, 35, 10, False]",0.9636363636363635
403,On,16,1252,On,On,Off,771620597,4089,5676,961,15490,983,478776,92607,395454148,820,100,1000,none,2882.28,10.103808641433716,"[6, 35, 10, False]",0.9636363636363635
165,Off,59,6704,On,On,Double,1517197155,7639,6210,6148,58614,117,309967,10512,131111876,877,200,200,none,1123.82,10.066548109054565,"[6, 35, 10, False]",0.9636363636363635
130,Off,37,4852,Off,Off,On,1158315052,6114,2628,3230,62541,881,560858,65739,86372547,146,none,unlimited,200,476.6,10.064887285232544,"[6, 35, 10, False]",0.9636363636363635
147,On,15,6352,On,On,Double,343278435,5008,7421,5057,60351,139,101049,61553,1019573344,510,500,1000,none,2913.19,10.108212947845459,"[6, 35, 10, False]",0.9636363636363635
355,On,43,8596,Off,Off,Double,728652948,9218,7356,6221,32965,135,790551,16009,678279561,818,unlimited,500,none,570.32,10.063223600387573,"[6, 35, 10, False]",0.9636363636363635
167,Off,8,1141,Off,Off,On,1217638788,7755,5402,6448,25624,531,577986,25545,545231489,919,1000,200,none,420.9,10.048604011535645,"[6, 35, 10, False]",0.9636363636363635
201,Off,12,5859,On,On,On,1628014347,2293,5589,2802,43623,483,612243,73924,27129176,986,default,300,none,1349.11,10.114418268203735,"[6, 35, 10, False]",0.9636363636363635
260,Off,60,528,Off,Off,On,104781330,9319,1735,1210,5328,337,301743,12889,983979424,677,200,1000,500,450.05,10.051749467849731,"[6, 35, 10, False]",0.9636363636363635
251,Off,51,3321,On,Off,Double,1144503062,4871,2203,4785,16269,909,847841,13080,124299311,906,500,1000,default,796.58,10.123808145523071,"[6, 35, 10, False]",0.9636363636363635
437,On,18,3113,Off,Off,On,349149397,9062,5428,6063,16471,528,1012569,31320,684501141,421,1000,100,unlimited,558.12,10.12483525276184,"[6, 35, 10, False]",0.9636363636363635
77,On,18,8170,Off,Off,Off,2045891545,720,2035,1689,15957,40,197615,1528,230865504,13,none,unlimited,default,749.57,10.050233840942383,"[6, 35, 10, False]",0.9636363636363635
519,Off,52,8078,On,On,On,1329744677,1223,5264,4849,20492,153,667772,89338,16912322,458,300,500,500,1420.34,10.119096755981445,"[6, 35, 10, False]",0.9636363636363635
344,Off,5,6969,On,On,On,4592782,7664,1637,3131,40531,465,340332,48564,641459038,113,unlimited,unlimited,100,1431.18,10.080826997756958,"[6, 35, 10, False]",0.9636363636363635
274,Off,12,6957,On,On,On,336350840,8259,8050,2576,3087,453,645353,54306,830356838,143,100,200,unlimited,1362.23,10.071752071380615,"[6, 35, 10, False]",0.9636363636363635
410,Off,58,2736,Off,Off,Off,259018079,7698,684,3105,22354,530,317991,67427,301845479,864,200,1000,unlimited,545.87,10.058534145355225,"[6, 35, 10, False]",0.9636363636363635
188,Off,32,9326,Off,Off,Off,399256884,8211,4487,966,7128,418,380771,26324,701069693,523,300,default,unlimited,342.98,10.057201385498047,"[6, 35, 10, False]",0.9636363636363635
20,Off,59,2505,Off,Off,Off,1015268691,9118,2157,3222,38548,297,311352,37549,541827629,21,1000,300,500,570.39,10.047546863555908,"[6, 35, 10, False]",0.9636363636363635
184,Off,47,4170,Off,Off,On,1597187771,7837,4550,5272,40201,856,959998,42825,297175873,66,unlimited,none,unlimited,415.03,10.062719106674194,"[6, 35, 10, False]",0.9636363636363635
61,On,26,5943,On,Off,On,1246578883,8822,4401,1824,12451,37,749458,16188,283475947,301,500,500,200,2855.43,10.050822496414185,"[6, 35, 10, False]",0.9636363636363635
444,Off,47,5211,Off,Off,Double,794178748,9791,1724,2365,9155,653,703619,92854,703507905,675,200,unlimited,100,340.33,10.065029621124268,"[6, 35, 10, False]",0.9636363636363635
501,On,6,8022,On,On,Double,808884218,7583,7317,1165,36099,227,595498,75681,145239453,244,unlimited,100,default,2801.47,10.085085153579712,"[6, 35, 10, False]",0.9636363636363635
378,Off,17,8465,Off,Off,On,1073530053,5062,4515,2729,43501,552,834966,81883,53518140,588,500,100,1000,431.77,10.071385860443115,"[6, 35, 10, False]",0.9636363636363635
85,Off,14,5574,Off,On,Off,947574946,4467,1334,1116,4844,488,759155,54328,338043746,8,none,default,1000,759.46,10.061216115951538,"[6, 35, 10, False]",0.9636363636363635
234,Off,47,1884,Off,Off,On,1503796491,3323,613,5683,10844,372,691533,56642,911499564,342,500,none,300,401.27,10.068438053131104,"[6, 35, 10, False]",0.9636363636363635
519,On,3,4421,On,On,On,268954907,7035,4575,2599,18535,919,450411,44251,596762645,828,none,default,none,2921.79,10.098425149917603,"[6, 35, 10, False]",0.9636363636363635
338,Off,26,9277,Off,On,Double,1917476981,6804,6420,5557,9464,540,496744,30210,275567856,401,unlimited,500,none,608.33,10.047033548355103,"[6, 35, 10, False]",0.9636363636363635
335,Off,4,7520,On,Off,Double,1677093250,7383,4201,6058,58850,618,338885,13308,98470622,767,unlimited,none,1000,669.22,10.131280422210693,"[6, 35, 10, False]",0.9636363636363635
572,On,60,162,On,Off,On,1242235845,7602,1640,5606,11051,771,126752,95395,804302612,962,none,1000,default,2829.28,10.056844711303711,"[6, 35, 10, False]",0.9636363636363635
345,Off,29,9474,Off,Off,Off,2049576657,9,7440,3696,51014,960,525526,78539,44841428,724,500,100,300,525.0,10.069919347763062,"[6, 35, 10, False]",0.9636363636363635
364,On,35,2361,On,On,Off,1692993412,9514,2342,4266,39389,88,196322,83638,860636929,449,1000,1000,300,2962.78,10.130155324935913,"[6, 35, 10, False]",0.9636363636363635
5,On,53,4280,On,On,Off,1938182157,1668,7453,7969,25440,666,766763,32692,139831658,233,300,default,1000,2861.04,10.054837226867676,"[6, 35, 10, False]",0.9636363636363635
62,On,43,1659,Off,Off,Off,1512191069,9520,2724,4506,40106,852,879618,94352,842267661,500,unlimited,500,none,579.9,10.058727502822876,"[6, 35, 10, False]",0.9636363636363635
25,Off,36,1317,Off,Off,Off,905419839,4122,996,6123,47697,56,295718,18681,1025433413,456,1000,default,none,596.84,10.05841851234436,"[6, 35, 10, False]",0.9636363636363635
300,Off,35,361,Off,On,On,2078710242,1580,2348,5895,53560,515,123386,95755,137808589,279,default,500,100,680.11,10.05994462966919,"[6, 35, 10, False]",0.9636363636363635
393,On,45,2473,On,On,Off,1202203452,9458,1473,2828,23019,285,91087,47212,321455605,955,unlimited,none,none,2807.84,10.037200927734375,"[6, 35, 10, False]",0.9636363636363635
597,Off,1,8872,On,On,Off,2042582398,6463,3541,8131,46695,794,542213,20593,155888955,238,300,100,default,1570.4,10.077715635299683,"[6, 35, 10, False]",0.9636363636363635
390,On,34,4987,On,On,Off,426414336,6789,1181,4402,17434,267,491933,6028,419838317,444,100,100,100,2789.3,10.045278549194336,"[6, 35, 10, False]",0.9636363636363635
7,On,28,8968,Off,On,Double,40243272,7358,5690,4633,31831,584,379121,20063,633323624,743,500,500,1000,1036.56,10.0581636428833,"[6, 35, 10, False]",0.9636363636363635
112,Off,1,2786,On,On,Off,99231225,2470,1918,6006,62312,732,27680,54753,494001121,205,1000,1000,1000,1500.17,10.087753534317017,"[6, 35, 10, False]",0.9636363636363635
60,Off,53,1188,Off,On,Double,729280196,4722,1395,6381,26952,200,980881,47921,511150846,176,default,500,unlimited,605.62,10.052684783935547,"[6, 35, 10, False]",0.9636363636363635
47,Off,43,8177,On,On,On,979179703,9376,5287,3329,34182,558,651569,7625,269518953,575,none,default,unlimited,1336.85,10.10440731048584,"[6, 35, 10, False]",0.9636363636363635
33,Off,17,4509,Off,Off,Off,1316526764,1658,6312,7594,39559,662,306781,29902,825227346,382,500,200,1000,603.7,10.052016496658325,"[6, 35, 10, False]",0.9636363636363635
36,On,9,3306,Off,Off,Off,449470926,7791,5716,422,44375,855,490339,21602,896870346,789,1000,default,200,673.18,10.06507396697998,"[6, 35, 10, False]",0.9636363636363635
327,Off,60,8422,On,Off,Double,1579780227,5747,6179,1966,13123,386,1021494,87790,457685840,398,100,none,default,730.63,10.117117881774902,"[6, 35, 10, False]",0.9636363636363635
457,Off,6,6593,Off,On,On,424041152,6396,20,1058,36209,572,113708,85954,796234229,584,100,500,200,0.0,1.9073486328125e-06,"[6, 35, 10, False]",0.9636363636363635
478,On,53,487,Off,On,On,1308188599,495,7278,4798,57206,683,687739,52857,260824439,755,none,200,unlimited,0.0,8.344650268554688e-06,"[6, 35, 10, False]",0.9636363636363635
559,Off,25,6035,On,Off,Double,1214306129,2989,3396,6960,54729,181,902527,50159,437602586,623,300,default,200,1165.5,10.111674785614014,"[6, 35, 10, False]",0.9636363636363635
543,Off,49,1106,Off,On,Double,1610086526,132,2713,5184,60455,786,195288,68762,1020504496,388,300,none,300,487.76,10.093869686126709,"[6, 35, 10, False]",0.9636363636363635
558,On,48,2562,Off,Off,On,1781785860,5041,5982,1317,41870,774,791196,77226,207943642,779,500,1000,unlimited,576.11,10.06216549873352,"[6, 35, 10, False]",0.9636363636363635
184,Off,41,3592,On,Off,Off,1474360920,7583,3216,7706,15390,903,515993,10337,1017350851,435,default,300,unlimited,1418.9,10.10698652267456,"[6, 35, 10, False]",0.9636363636363635
299,Off,30,6821,On,On,On,1301387255,9719,715,2950,38669,467,1047066,72864,820171942,945,unlimited,500,500,1084.69,10.069550514221191,"[6, 35, 10, False]",0.9636363636363635
94,Off,15,9453,On,Off,Off,485520959,4378,703,397,57602,856,843898,6340,312085642,434,none,500,200,1624.94,10.131096363067627,"[6, 35, 10, False]",0.9636363636363635
294,Off,33,6997,Off,Off,Off,1370534805,3560,1881,7211,32013,926,249963,16943,357654581,361,300,200,unlimited,642.3,10.059046745300293,"[6, 35, 10, False]",0.9636363636363635
356,On,46,6079,On,Off,Double,964102577,6298,345,4522,38232,450,319909,19051,858197884,911,100,100,100,2780.69,10.051730871200562,"[6, 35, 10, False]",0.9636363636363635
491,On,12,5005,On,On,Off,976707071,7817,6277,2536,43284,807,520654,39051,662198974,217,none,100,500,2993.09,10.06739354133606,"[6, 35, 10, False]",0.9636363636363635
420,On,19,9768,Off,Off,Double,1671505981,4335,4180,7894,33241,408,386844,51156,512922710,659,unlimited,200,200,685.48,10.048446655273438,"[6, 35, 10, False]",0.9636363636363635
220,Off,52,9242,On,On,Off,7692469,2413,4813,4424,26379,607,156933,53623,997955615,935,1000,unlimited,200,1633.26,10.092352628707886,"[6, 35, 10, False]",0.9636363636363635
561,Off,33,7510,Off,Off,On,890432217,7147,1982,7468,32677,14,545017,21887,208818468,297,200,unlimited,unlimited,443.26,10.060823440551758,"[6, 35, 10, False]",0.9636363636363635
590,On,17,3065,Off,Off,Off,893929899,2018,1014,7635,5744,244,863619,5673,648565778,254,none,200,default,524.23,10.058293104171753,"[6, 35, 10, False]",0.9636363636363635
202,Off,26,8577,Off,On,Double,597335688,1834,4769,1389,10729,667,193109,62171,537401483,799,none,unlimited,300,592.14,10.068681478500366,"[6, 35, 10, False]",0.9636363636363635
15,Off,56,6519,On,Off,Off,507756418,5153,6689,7608,32075,132,451749,78796,926049650,983,unlimited,default,default,1591.21,10.104883193969727,"[6, 35, 10, False]",0.9636363636363635
289,On,50,7152,Off,Off,Off,1010326306,8291,5180,6992,9069,939,149401,69412,547612099,927,500,1000,1000,775.21,10.069432258605957,"[6, 35, 10, False]",0.9636363636363635
126,Off,43,8090,On,On,Double,1832192136,371,6602,4143,14163,642,858992,93546,163700203,542,default,500,300,1126.37,10.051327466964722,"[6, 35, 10, False]",0.9636363636363635
477,Off,1,9375,Off,On,Double,2029993551,872,3441,7781,17229,413,932051,88874,872183722,214,100,500,200,422.15,10.108769416809082,"[6, 35, 10, False]",0.9636363636363635
448,On,16,5955,On,On,Off,761162533,5894,2163,1428,26897,396,592200,57903,859783016,536,unlimited,none,1000,3002.25,10.111705541610718,"[6, 35, 10, False]",0.9636363636363635
439,On,28,9995,On,On,Double,2120533885,169,2107,7918,31065,946,172985,67885,643032972,320,200,none,100,2950.23,10.063563346862793,"[6, 35, 10, False]",0.9636363636363635
36,Off,29,2834,On,On,Off,701860675,2080,7786,4157,51337,568,571945,98178,302409143,118,200,500,default,1594.0,10.050272226333618,"[6, 35, 10, False]",0.9636363636363635
189,On,43,9714,On,Off,Double,1197059024,2318,6985,101,2834,287,762979,33953,999809978,203,none,default,100,2714.65,10.035067081451416,"[6, 35, 10, False]",0.9636363636363635
494,Off,46,3449,Off,On,Off,1677301493,6878,5710,1847,3573,854,504672,28081,102260735,839,default,500,300,775.68,10.061924695968628,"[6, 35, 10, False]",0.9636363636363635
213,On,32,3552,On,Off,Double,385346660,5201,7532,7133,39720,796,98984,77348,343640680,890,unlimited,unlimited,100,2946.39,10.090368509292603,"[6, 35, 10, False]",0.9636363636363635
580,Off,11,3015,On,On,Off,653784380,8439,6469,4776,49758,380,57521,36635,612461411,509,500,none,1000,1556.9,10.128854036331177,"[6, 35, 10, False]",0.9636363636363635
356,On,2,1925,On,Off,Off,1252298440,616,7110,7930,15099,303,54456,54077,966059468,1022,200,500,none,2903.79,10.06795859336853,"[6, 35, 10, False]",0.9636363636363635
577,On,57,5172,On,Off,Off,806772112,4491,5604,6134,34789,687,1455,23909,224172216,158,300,unlimited,100,2731.43,10.049336671829224,"[6, 35, 10, False]",0.9636363636363635
149,On,31,5248,Off,On,Off,279610469,3181,4814,2428,30063,255,882983,70585,379035619,867,unlimited,100,200,974.01,10.054876804351807,"[6, 35, 10, False]",0.9636363636363635
194,On,41,1055,Off,On,On,320476550,3839,5569,4340,59840,133,369449,87039,644123807,23,1000,200,300,1030.01,10.050865888595581,"[6, 35, 10, False]",0.9636363636363635
143,On,26,7346,Off,On,Off,921953959,4558,5342,3807,10883,280,135568,35341,857071676,539,1000,none,none,1093.88,10.059206008911133,"[6, 35, 10, False]",0.9636363636363635
579,On,54,2861,Off,On,Off,42973983,4030,7514,6498,7212,717,867209,38142,741882804,294,200,100,500,941.5,10.031657695770264,"[6, 35, 10, False]",0.9636363636363635
523,On,21,4843,Off,Off,Off,66304329,5581,520,1371,46774,635,45437,5578,359933541,378,500,1000,500,939.63,10.05427885055542,"[6, 35, 10, False]",0.9636363636363635
197,On,4,8390,On,On,Double,313560355,6840,2170,5762,55292,457,583363,58018,654001259,672,1000,300,200,2979.93,10.056611776351929,"[6, 35, 10, False]",0.9636363636363635
358,Off,7,8479,On,Off,Double,918219166,3104,5624,5009,5519,70,281782,62228,1053169250,504,default,default,default,1157.78,10.12435793876648,"[6, 35, 10, False]",0.9636363636363635
26,Off,49,2403,On,Off,On,120256234,3993,4404,5866,34905,569,401878,98630,710751485,792,none,default,1000,1382.53,10.050328493118286,"[6, 35, 10, False]",0.9636363636363635
531,On,37,3122,Off,On,Double,2009930725,8480,1966,5663,64573,812,639099,99132,330765465,518,100,unlimited,1000,1000.32,10.043889999389648,"[6, 35, 10, False]",0.9636363636363635
162,Off,1,5300,Off,On,On,136673364,3720,7731,1683,39880,492,671262,14286,244482737,601,500,none,200,544.99,10.219935894012451,"[6, 35, 10, False]",0.9636363636363635
10,On,13,8583,Off,Off,On,863591200,3012,6996,3261,27426,53,641684,26980,382822906,365,unlimited,100,default,606.02,10.068705797195435,"[6, 35, 10, False]",0.9636363636363635
331,Off,54,6980,Off,Off,On,765899786,2537,2947,2195,1820,488,135042,15318,232592434,803,unlimited,unlimited,500,524.59,10.047302722930908,"[6, 35, 10, False]",0.9636363636363635
522,Off,20,8128,Off,Off,Off,203940649,6870,870,4068,8856,889,237364,44141,36908794,849,500,300,300,547.71,10.058371782302856,"[6, 35, 10, False]",0.9636363636363635
415,On,38,4179,On,On,Off,357321316,4667,301,7297,10756,248,803470,34431,1038215776,758,none,500,1000,3001.62,10.069143772125244,"[6, 35, 10, False]",0.9636363636363635
73,On,58,1908,Off,Off,On,880148647,3841,3193,2717,49146,510,111899,71155,96975079,938,default,default,1000,840.32,10.048860311508179,"[6, 35, 10, False]",0.9636363636363635
62,Off,52,6306,On,On,On,1352165362,7115,7546,6126,60148,433,925775,23151,499537018,524,100,1000,200,1369.2,10.115661144256592,"[6, 35, 10, False]",0.9636363636363635
311,On,31,4568,On,Off,Double,149498415,3501,589,1773,42109,894,471870,40924,54148453,569,default,500,1000,2941.13,10.039913654327393,"[6, 35, 10, False]",0.9636363636363635
345,On,50,1980,On,Off,On,352793596,8087,5322,7454,26525,893,417530,34335,448564025,279,200,1000,300,2867.76,10.131747722625732,"[6, 35, 10, False]",0.9636363636363635
46,Off,6,4635,Off,Off,Off,1619813300,2800,6496,2055,28725,302,118139,76837,1039170321,92,1000,unlimited,1000,729.53,10.063123226165771,"[6, 35, 10, False]",0.9636363636363635
560,Off,24,6236,Off,On,On,433235819,2608,7854,1856,36676,546,760005,10296,10329971,287,300,unlimited,300,683.67,10.060427188873291,"[6, 35, 10, False]",0.9636363636363635
84,On,60,1709,Off,On,Off,244322813,5938,6646,2311,55328,38,895959,48914,18737175,600,default,100,300,1063.54,10.062406778335571,"[6, 35, 10, False]",0.9636363636363635
160,Off,45,7468,On,On,Double,1825771471,483,7556,4187,45339,656,239111,43478,423927318,715,none,500,unlimited,1133.68,10.086778402328491,"[6, 35, 10, False]",0.9636363636363635
35,Off,40,6556,Off,On,Off,1104572944,8937,6916,1917,47364,141,1034338,43574,1040812924,486,unlimited,500,100,587.3,10.066670656204224,"[6, 35, 10, False]",0.9636363636363635
69,On,54,413,Off,Off,Double,189745615,6928,4062,7876,33814,473,172111,81403,201568178,632,1000,300,300,810.53,10.050668954849243,"[6, 35, 10, False]",0.9636363636363635
83,Off,48,9916,Off,Off,Off,158178365,8406,4922,5649,34523,274,279605,77689,390967927,624,500,100,1000,562.94,10.050171136856079,"[6, 35, 10, False]",0.9636363636363635
57,On,56,1989,On,On,Off,1035111772,6567,5336,6693,17172,226,252140,41052,539350354,626,300,unlimited,1000,2885.72,10.046872854232788,"[6, 35, 10, False]",0.9636363636363635
14,Off,7,590,Off,On,Off,929650810,2306,4523,4882,35343,428,179326,68871,250103507,475,100,200,200,787.98,10.065720558166504,"[6, 35, 10, False]",0.9636363636363635
443,On,50,5764,Off,Off,On,1860197404,3816,8066,560,60031,901,682626,15411,282268156,606,500,500,200,648.73,10.074077367782593,"[6, 35, 10, False]",0.9636363636363635
492,Off,9,4708,On,Off,Double,901020103,624,7173,4252,12539,511,319020,24713,772176278,196,300,200,500,1146.57,10.10006308555603,"[6, 35, 10, False]",0.9636363636363635
276,On,20,6327,On,Off,Double,652444430,5949,4649,4894,28868,378,888426,62370,588799071,931,default,unlimited,500,2873.49,10.051250696182251,"[6, 35, 10, False]",0.9636363636363635
361,Off,57,7414,Off,On,On,1912398442,7916,6244,5784,63009,975,297781,82821,1015121387,400,none,default,300,695.56,10.070960998535156,"[6, 35, 10, False]",0.9636363636363635
318,Off,6,2987,On,On,Off,133084407,4811,6230,6265,33927,454,589286,45774,803217196,757,unlimited,200,100,1573.96,10.064672231674194,"[6, 35, 10, False]",0.9636363636363635
549,On,38,7205,On,On,On,525747438,9977,3369,2410,27066,566,153742,76316,160505579,904,unlimited,none,300,2823.16,10.038184642791748,"[6, 35, 10, False]",0.9636363636363635
76,Off,44,9611,On,On,On,2019019640,8049,1954,6317,45203,964,413903,85745,154135919,618,200,500,100,1319.55,10.051100492477417,"[6, 35, 10, False]",0.9636363636363635
