TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
262,Off,36,4455,Off,Off,On,1250681442,1099,5399,3980,58845,177,1002269,99063,125277993,946,unlimited,none,unlimited,431.76,10.052987813949585,"[8, 30, 10, True]",0.7212121212121211
11,On,1,1424,Off,On,Double,157814188,966,245,2507,54637,243,397686,41707,578151419,534,500,200,200,1083.07,10.06122612953186,"[8, 30, 10, True]",0.7212121212121211
60,Off,47,7702,On,On,Double,1472956869,1575,4150,1370,47086,801,355611,34392,739911175,34,unlimited,none,1000,753.72,10.132385492324829,"[8, 30, 10, True]",0.7212121212121211
143,Off,53,9860,On,On,Off,513032604,4402,6970,1481,2009,531,743116,21108,509021696,600,200,none,100,265.6,10.180407762527466,"[8, 30, 10, True]",0.7212121212121211
563,Off,40,3265,Off,On,Off,861108442,5018,4464,3661,54017,813,607218,75842,571914741,1005,unlimited,unlimited,100,754.59,10.052223205566406,"[8, 30, 10, True]",0.7212121212121211
447,Off,15,2466,On,On,Double,2032637361,3710,153,3045,61202,354,67878,34108,902818871,490,unlimited,1000,200,565.91,10.068824768066406,"[8, 30, 10, True]",0.7212121212121211
230,On,42,6345,On,Off,Off,1577234313,3275,5307,7749,61925,207,32968,9738,413206640,465,unlimited,200,500,2741.67,10.060189962387085,"[8, 30, 10, True]",0.7212121212121211
322,On,46,9733,Off,On,On,1272526956,3330,4866,4936,61773,580,336443,43064,519068810,470,unlimited,none,unlimited,1066.56,10.057511568069458,"[8, 30, 10, True]",0.7212121212121211
363,On,29,699,Off,On,Double,2047144572,5181,3009,7852,60187,857,247974,50380,516380948,411,200,300,unlimited,1074.38,10.053716897964478,"[8, 30, 10, True]",0.7212121212121211
600,Off,32,1231,On,On,Double,988779126,2756,1184,3841,28007,746,605696,37828,174464066,420,100,default,1000,1006.57,10.047698497772217,"[8, 30, 10, True]",0.7212121212121211
85,Off,7,8729,Off,On,Double,315987344,2898,7084,2813,11299,495,429474,53977,533047033,281,unlimited,1000,default,551.62,10.132786512374878,"[8, 30, 10, True]",0.7212121212121211
600,Off,5,963,Off,On,Off,1321408376,2067,3690,3648,28635,22,30732,27505,245435423,552,default,1000,default,247.7,10.178165674209595,"[8, 30, 10, True]",0.7212121212121211
458,Off,48,2638,Off,On,On,276812708,463,4465,271,57397,786,155113,59204,262761396,314,none,500,100,241.86,10.129754304885864,"[8, 30, 10, True]",0.7212121212121211
132,On,57,3947,On,On,On,1382532852,1950,3570,2890,4294,296,626037,71671,924374759,247,default,300,unlimited,2790.14,10.094021558761597,"[8, 30, 10, True]",0.7212121212121211
507,On,19,2255,On,On,Off,1279139332,4665,2324,7072,65221,137,957043,97797,234653543,474,100,500,100,2949.32,10.11087679862976,"[8, 30, 10, True]",0.7212121212121211
149,Off,30,7942,Off,On,Off,1991584838,2832,5100,2025,5302,993,280383,3625,1070440164,575,500,500,500,745.86,10.043119668960571,"[8, 30, 10, True]",0.7212121212121211
519,Off,54,8138,On,On,On,1778897521,439,1942,4116,60532,958,62531,57658,133068484,655,100,300,200,1229.1,10.049314260482788,"[8, 30, 10, True]",0.7212121212121211
119,On,58,7074,Off,On,On,95315118,9279,4673,4036,14714,195,632787,32855,881126031,146,300,200,1000,1037.89,10.133301734924316,"[8, 30, 10, True]",0.7212121212121211
213,On,52,8208,Off,Off,On,1291606497,718,6456,6230,63470,587,329411,92711,552274338,793,100,500,none,800.02,10.06062364578247,"[8, 30, 10, True]",0.7212121212121211
215,On,17,5155,Off,On,Double,1074312329,7634,6086,7100,17467,892,282630,20430,946963596,432,none,unlimited,1000,1033.06,10.046098709106445,"[8, 30, 10, True]",0.7212121212121211
223,On,12,5712,Off,On,On,1399656046,3418,1635,8182,26835,481,926909,90925,252983145,873,300,200,300,1014.34,10.051692247390747,"[8, 30, 10, True]",0.7212121212121211
178,On,4,7809,On,On,On,1472087163,8707,667,4049,40934,174,395063,26584,885003485,719,500,500,default,2935.93,10.112484693527222,"[8, 30, 10, True]",0.7212121212121211
286,Off,14,5422,On,On,On,1056160665,3883,2150,5679,42326,449,307919,40569,481048530,618,default,1000,500,1258.98,10.080833911895752,"[8, 30, 10, True]",0.7212121212121211
579,Off,42,8589,Off,On,Off,1540265166,2526,5155,5737,1915,861,968405,69553,930132502,710,300,1000,500,750.25,10.044018268585205,"[8, 30, 10, True]",0.7212121212121211
450,On,7,9616,Off,On,Off,2051874146,2339,4353,102,44286,543,871297,46005,799974338,269,300,none,default,1026.93,10.047468423843384,"[8, 30, 10, True]",0.7212121212121211
167,On,31,2075,On,On,On,373575907,5236,3013,7614,50760,757,694121,36460,1000083116,671,200,none,default,2909.9,10.054497003555298,"[8, 30, 10, True]",0.7212121212121211
285,Off,20,1793,On,On,Double,1862461367,3066,2980,5900,21173,977,792529,89883,821396739,727,100,1000,1000,494.12,10.056374311447144,"[8, 30, 10, True]",0.7212121212121211
350,On,31,2932,On,On,Off,1656933941,6312,2884,6716,45904,394,687035,53735,155939291,705,default,200,none,2905.1,10.127182722091675,"[8, 30, 10, True]",0.7212121212121211
32,On,53,2153,Off,On,Double,1943238991,5420,2562,377,24644,568,389480,53571,371719459,36,1000,200,500,1076.94,10.06108021736145,"[8, 30, 10, True]",0.7212121212121211
557,On,6,5006,On,Off,Off,68611823,8684,3218,7691,27319,522,879053,59423,58933145,936,1000,unlimited,1000,2851.75,10.057371139526367,"[8, 30, 10, True]",0.7212121212121211
161,Off,20,8184,Off,On,On,1378942943,6651,2263,2106,54353,914,263130,32300,963881373,163,100,200,100,685.16,10.046339511871338,"[8, 30, 10, True]",0.7212121212121211
540,Off,21,2306,Off,Off,Double,1162117950,843,1843,4825,53105,229,474450,30895,919085105,998,unlimited,500,500,466.6,10.058914422988892,"[8, 30, 10, True]",0.7212121212121211
512,Off,18,3022,Off,Off,Off,1683426921,3148,20,7630,49611,990,563959,5329,1016044776,516,none,none,300,0.0,2.86102294921875e-06,"[8, 30, 10, True]",0.7212121212121211
211,On,40,5798,Off,Off,On,405242076,2746,8101,4851,6743,902,622071,59654,172531474,527,100,unlimited,default,0.0,5.9604644775390625e-06,"[8, 30, 10, True]",0.7212121212121211
199,Off,51,1448,Off,On,Off,58014118,2203,4284,4593,2725,871,221680,89650,556326752,939,300,100,unlimited,706.16,10.084012508392334,"[8, 30, 10, True]",0.7212121212121211
285,Off,33,4366,On,On,On,1089704833,7179,8143,1994,11710,343,554738,57056,1050074507,99,200,1000,unlimited,251.83,10.079876184463501,"[8, 30, 10, True]",0.7212121212121211
194,Off,41,6176,On,On,On,1868008502,9524,3844,7897,25692,382,617923,79079,576350005,547,500,300,unlimited,651.94,10.134216785430908,"[8, 30, 10, True]",0.7212121212121211
428,On,11,6601,On,Off,Double,771171919,8996,1265,6111,59678,622,2209,13966,920468328,912,300,1000,none,2790.13,10.06380319595337,"[8, 30, 10, True]",0.7212121212121211
409,Off,37,9012,On,On,Double,291353974,8449,5447,5928,58568,135,57798,98160,431398437,117,300,default,none,863.47,10.05370545387268,"[8, 30, 10, True]",0.7212121212121211
202,Off,50,5394,Off,Off,On,2135900003,8048,5634,4977,33618,405,590035,7159,54826662,334,unlimited,default,none,461.21,10.18643832206726,"[8, 30, 10, True]",0.7212121212121211
356,On,27,5324,On,Off,Off,270832159,8270,4405,454,50243,317,642667,45179,361113966,900,500,300,unlimited,2853.74,10.131213426589966,"[8, 30, 10, True]",0.7212121212121211
419,On,17,2943,Off,On,Off,6864036,2947,3581,3358,10707,514,431439,17221,229512773,670,unlimited,none,200,1042.9,10.061625003814697,"[8, 30, 10, True]",0.7212121212121211
439,On,2,7203,Off,Off,Off,864363379,6047,2494,5789,10185,99,93,66400,269521653,668,200,unlimited,300,400.18,10.056283950805664,"[8, 30, 10, True]",0.7212121212121211
266,On,33,4706,Off,Off,Double,1167144877,7797,5898,125,3199,860,905316,67428,966095309,918,200,default,none,557.51,10.064823627471924,"[8, 30, 10, True]",0.7212121212121211
506,On,44,9590,On,On,Double,114526440,3315,6758,3956,53857,755,198397,12572,506765326,580,default,none,100,2709.8,10.050075054168701,"[8, 30, 10, True]",0.7212121212121211
134,Off,9,4021,On,Off,Off,610081917,5772,3760,5046,35542,27,536356,20369,1005729359,240,unlimited,unlimited,100,1508.02,10.057816743850708,"[8, 30, 10, True]",0.7212121212121211
575,Off,19,6126,Off,On,On,1783406559,2479,2554,3235,43760,816,1029235,60226,27806061,5,100,100,none,664.37,10.052390098571777,"[8, 30, 10, True]",0.7212121212121211
568,On,44,9871,Off,On,On,1500276974,9714,3390,6139,2891,281,773287,80886,539515993,523,unlimited,200,200,1077.28,10.064736366271973,"[8, 30, 10, True]",0.7212121212121211
187,Off,26,5764,On,Off,Off,533683012,5213,836,233,25971,245,668129,31304,266094540,716,100,1000,none,1495.73,10.09606409072876,"[8, 30, 10, True]",0.7212121212121211
592,On,51,8814,Off,On,Double,1771364520,1744,1258,4693,64124,877,963349,86052,968173762,879,300,200,none,1036.36,10.03458023071289,"[8, 30, 10, True]",0.7212121212121211
548,On,20,2767,Off,On,Off,1213599040,1134,4239,6879,33923,963,977028,64530,247606470,404,none,200,300,1077.18,10.052462100982666,"[8, 30, 10, True]",0.7212121212121211
328,Off,4,258,Off,On,On,1053979764,2704,4208,7054,4542,718,55734,6286,501211543,1014,1000,100,1000,680.18,10.053319454193115,"[8, 30, 10, True]",0.7212121212121211
348,Off,38,8164,Off,On,On,1599439684,8546,5582,3744,15014,540,408272,2028,341952759,590,500,100,200,680.5,10.052596092224121,"[8, 30, 10, True]",0.7212121212121211
129,On,51,9084,On,Off,Double,682301180,5158,3637,5076,36691,646,825506,53465,187353968,1022,1000,500,100,2689.0,10.047675609588623,"[8, 30, 10, True]",0.7212121212121211
396,Off,47,6028,On,Off,Off,1195502852,933,4938,1491,36118,329,960561,92393,688708050,694,1000,500,100,1499.15,10.08928656578064,"[8, 30, 10, True]",0.7212121212121211
539,Off,23,9072,On,On,Off,1110979906,8226,2458,8034,62598,313,87551,44735,905689350,989,unlimited,none,none,1467.4,10.095483779907227,"[8, 30, 10, True]",0.7212121212121211
545,Off,20,2348,Off,On,Double,1327495518,5245,7980,7547,24206,707,831971,4204,224980106,57,unlimited,none,300,608.14,10.062020301818848,"[8, 30, 10, True]",0.7212121212121211
241,On,43,5522,On,On,Double,1181950965,394,1795,5649,32933,776,596880,37772,1067072454,288,300,none,100,2821.79,10.062574625015259,"[8, 30, 10, True]",0.7212121212121211
408,On,32,8282,On,On,Off,836653814,3219,545,5876,19100,47,210837,83618,560273908,221,none,1000,default,2758.71,10.05149531364441,"[8, 30, 10, True]",0.7212121212121211
74,Off,41,3309,Off,Off,Off,1211470826,9173,1158,2051,16400,125,300185,88606,620135932,214,unlimited,unlimited,500,582.16,10.057288646697998,"[8, 30, 10, True]",0.7212121212121211
28,On,13,1983,On,On,Off,421675202,3632,6555,4474,64487,696,59210,43878,1063172420,37,300,300,100,2731.55,10.047468185424805,"[8, 30, 10, True]",0.7212121212121211
246,Off,24,2498,On,On,Double,884197788,6934,146,804,1065,335,717073,74055,602006697,276,default,unlimited,200,1011.3,10.058503150939941,"[8, 30, 10, True]",0.7212121212121211
329,On,58,206,Off,On,Double,1051686792,4682,331,3253,34075,413,456394,49471,452957306,66,100,1000,none,1049.94,10.056167364120483,"[8, 30, 10, True]",0.7212121212121211
443,On,27,6199,On,Off,Off,940249802,2266,6082,6410,46263,558,102083,1225,759239453,157,300,100,1000,2821.89,10.120582580566406,"[8, 30, 10, True]",0.7212121212121211
410,Off,7,2832,On,On,Off,1145655892,565,6500,4663,33798,785,951415,36738,550197835,988,default,200,default,1469.08,10.117721557617188,"[8, 30, 10, True]",0.7212121212121211
303,Off,20,143,Off,Off,Off,236324519,8077,8149,6086,37540,612,77301,6082,679951356,205,unlimited,300,default,753.24,10.07155728340149,"[8, 30, 10, True]",0.7212121212121211
576,Off,2,8949,Off,On,On,1040749925,2171,113,3541,51390,373,696754,58310,858285823,686,300,1000,unlimited,671.84,10.044993877410889,"[8, 30, 10, True]",0.7212121212121211
203,Off,43,5437,On,On,On,593534208,8855,6519,1738,9356,917,709960,88700,970895570,687,200,none,200,946.37,10.114840745925903,"[8, 30, 10, True]",0.7212121212121211
147,Off,25,753,Off,On,Double,1904257367,6124,2548,744,51738,85,11782,1663,601153551,789,1000,unlimited,default,238.22,10.04374361038208,"[8, 30, 10, True]",0.7212121212121211
92,On,56,2012,Off,Off,Double,401868592,6415,3716,2240,38696,472,512963,80189,925731604,949,300,100,500,686.45,10.06085753440857,"[8, 30, 10, True]",0.7212121212121211
314,Off,28,1223,Off,On,On,349296748,4132,6794,1534,17108,858,1022751,97989,746738435,315,500,300,100,461.01,10.08318305015564,"[8, 30, 10, True]",0.7212121212121211
258,Off,59,9702,Off,On,Off,1151821765,2285,5496,4756,40829,203,806049,614,788318694,497,1000,default,unlimited,769.66,10.064566612243652,"[8, 30, 10, True]",0.7212121212121211
123,On,33,2001,Off,Off,On,1963432405,8155,1578,7983,65297,783,298778,12407,781947179,189,300,unlimited,unlimited,796.49,10.0612473487854,"[8, 30, 10, True]",0.7212121212121211
423,Off,28,5671,On,On,Off,337326226,3056,1398,5698,62365,658,121556,51668,664340884,204,1000,none,default,1474.19,10.120918035507202,"[8, 30, 10, True]",0.7212121212121211
384,On,37,2069,On,On,On,850697139,144,5281,12,63748,107,814616,8191,796059639,559,none,100,unlimited,0.0,3.0994415283203125e-06,"[8, 30, 10, True]",0.7212121212121211
67,On,30,3181,Off,Off,Double,206527930,3730,6821,1970,26957,12,876465,77524,8110655,984,300,default,default,0.0,3.814697265625e-06,"[8, 30, 10, True]",0.7212121212121211
590,On,6,3579,On,On,Off,1643864160,8896,1705,7457,62754,218,603378,7948,867302612,322,unlimited,100,1000,2770.18,10.12235975265503,"[8, 30, 10, True]",0.7212121212121211
116,Off,39,1159,On,Off,Off,947989294,6195,7441,6128,2470,445,558506,24807,628470768,285,1000,none,500,1471.35,10.0453040599823,"[8, 30, 10, True]",0.7212121212121211
298,On,40,670,Off,Off,Off,1315379504,9590,3044,4819,2497,821,499427,83550,56891178,229,200,200,200,628.77,10.057143449783325,"[8, 30, 10, True]",0.7212121212121211
386,Off,40,7605,On,Off,Double,71479439,3974,7776,1677,45582,682,795610,15267,386915290,270,unlimited,100,none,1019.61,10.065786600112915,"[8, 30, 10, True]",0.7212121212121211
172,On,7,9226,Off,On,Off,1209673364,7814,5785,132,24729,633,503185,3039,595024034,63,200,none,default,1101.88,10.049803495407104,"[8, 30, 10, True]",0.7212121212121211
567,Off,59,5242,Off,Off,On,986797890,7818,1806,6191,38302,976,1033485,63526,316965313,578,unlimited,200,default,435.6,10.064776182174683,"[8, 30, 10, True]",0.7212121212121211
276,Off,36,741,Off,On,On,237151463,5140,2756,6382,24573,38,347645,76587,137634623,993,unlimited,default,100,354.78,10.216208934783936,"[8, 30, 10, True]",0.7212121212121211
178,Off,26,9928,On,On,Off,194452745,7151,7944,5379,42310,488,912344,81817,66886960,761,200,unlimited,none,419.51,10.132716655731201,"[8, 30, 10, True]",0.7212121212121211
456,Off,8,2576,On,Off,Off,1567956246,9122,4063,3071,54615,121,645969,57981,313359770,181,500,none,300,1462.53,10.075500249862671,"[8, 30, 10, True]",0.7212121212121211
328,On,34,9282,On,On,Double,1852718600,7223,5434,2565,29499,597,87697,66609,716450743,635,200,200,none,2785.77,10.065503120422363,"[8, 30, 10, True]",0.7212121212121211
261,Off,7,535,Off,Off,Double,1997145583,5555,6430,952,37843,897,236617,15538,331895894,360,100,100,500,472.5,10.060984373092651,"[8, 30, 10, True]",0.7212121212121211
427,On,56,7316,Off,On,On,1970619100,8987,1835,866,44505,71,269381,40655,590404373,662,default,100,none,1046.91,10.06332516670227,"[8, 30, 10, True]",0.7212121212121211
427,Off,28,2176,On,Off,Double,34297239,7385,7670,5868,13653,259,183570,92592,627131352,294,200,500,300,964.5,10.220860481262207,"[8, 30, 10, True]",0.7212121212121211
310,Off,39,5872,Off,On,Double,1322009101,4055,7965,1077,2340,116,252633,22304,289618262,191,300,300,100,297.19,10.122718572616577,"[8, 30, 10, True]",0.7212121212121211
218,Off,7,5183,Off,Off,Off,1910225328,4774,5926,3708,41108,685,788908,72403,1028846847,850,unlimited,1000,1000,234.37,10.080246686935425,"[8, 30, 10, True]",0.7212121212121211
107,Off,23,8025,Off,Off,On,1076526259,3950,7350,6532,53426,258,344811,27178,232199467,510,200,default,unlimited,543.02,10.069179773330688,"[8, 30, 10, True]",0.7212121212121211
207,Off,32,6563,On,On,Double,1727791293,1779,7470,928,47260,396,218642,38148,209290923,143,default,1000,1000,336.32,10.042769432067871,"[8, 30, 10, True]",0.7212121212121211
435,Off,29,1243,Off,Off,On,183976413,8906,1778,6955,33571,887,445151,98382,811278569,52,200,500,200,503.45,10.062897682189941,"[8, 30, 10, True]",0.7212121212121211
561,Off,58,8044,Off,On,On,973119228,2736,497,5971,44735,397,723757,23215,397824831,922,200,default,1000,571.81,10.047944068908691,"[8, 30, 10, True]",0.7212121212121211
493,Off,43,1430,On,Off,Off,714814576,3842,2308,612,63551,359,226452,52145,803648124,320,unlimited,default,none,263.37,10.138644933700562,"[8, 30, 10, True]",0.7212121212121211
251,On,23,3986,Off,Off,On,162001887,6569,1984,987,24762,509,810522,10238,842926640,402,none,default,100,576.75,10.061301946640015,"[8, 30, 10, True]",0.7212121212121211
115,On,29,4528,On,Off,On,818160800,1004,1968,7288,63681,446,284897,55491,96223639,25,300,500,none,2767.05,10.056372880935669,"[8, 30, 10, True]",0.7212121212121211
598,On,57,7449,On,Off,On,434345867,5281,4110,2553,47749,152,39227,78574,956343408,201,100,default,500,2686.74,10.102445125579834,"[8, 30, 10, True]",0.7212121212121211
463,On,2,3010,On,Off,Off,1688713503,1278,1879,6823,55897,320,641736,63662,16203431,690,unlimited,default,200,2723.25,10.120117902755737,"[8, 30, 10, True]",0.7212121212121211
132,On,9,7472,On,On,Double,1340059292,6006,6781,7345,32195,242,847534,59939,724408205,706,unlimited,200,200,2855.8,10.068548440933228,"[8, 30, 10, True]",0.7212121212121211
354,Off,13,3745,Off,Off,On,622444638,8863,5506,534,34279,196,1004368,92595,447445024,255,unlimited,default,1000,428.28,10.050694465637207,"[8, 30, 10, True]",0.7212121212121211
124,On,4,815,On,On,Double,1309594014,2360,5259,2038,19551,777,475988,34992,314338383,158,1000,none,none,2785.24,10.065069437026978,"[8, 30, 10, True]",0.7212121212121211
349,Off,37,8045,On,Off,Double,1873496397,886,8,4205,28406,417,31264,69159,287050659,156,300,default,100,0.0,1.9073486328125e-06,"[8, 30, 10, True]",0.7212121212121211
22,Off,2,4193,Off,Off,On,1080644262,5079,612,6712,45106,895,482623,63974,35907837,493,200,500,500,0.0,5.245208740234375e-06,"[8, 30, 10, True]",0.7212121212121211
260,Off,34,5669,On,On,Off,9815791,5852,512,935,22871,862,537319,9545,912014870,359,100,500,300,1503.89,10.08284854888916,"[8, 30, 10, True]",0.7212121212121211
231,Off,57,6075,Off,Off,On,1632412815,1792,1208,1277,44221,72,735684,19143,78764472,88,default,none,default,440.03,10.064896583557129,"[8, 30, 10, True]",0.7212121212121211
59,Off,20,5484,Off,On,Double,497083058,7801,2006,7947,17999,949,481061,46454,738225787,389,none,200,300,593.25,10.050864934921265,"[8, 30, 10, True]",0.7212121212121211
562,On,24,6143,On,On,Double,229650568,1441,7611,4682,53343,113,361577,86229,350642988,106,300,200,none,2717.05,10.08781361579895,"[8, 30, 10, True]",0.7212121212121211
180,Off,9,5854,Off,On,On,78462117,4589,1381,1746,44587,740,581408,68849,95226877,42,200,default,unlimited,529.3,10.046993494033813,"[8, 30, 10, True]",0.7212121212121211
111,Off,12,6479,On,On,Off,2105131264,6339,1280,4461,29872,613,157533,55066,417092892,60,500,none,unlimited,1388.43,10.081147909164429,"[8, 30, 10, True]",0.7212121212121211
448,Off,24,7401,Off,On,Off,325798723,3892,3425,8036,32494,624,105716,79506,97745518,651,100,default,500,719.7,10.13332223892212,"[8, 30, 10, True]",0.7212121212121211
195,On,1,7978,On,On,On,1725454791,2932,6870,5079,59731,193,938565,70822,499652951,640,300,default,300,2837.63,10.060786008834839,"[8, 30, 10, True]",0.7212121212121211
12,Off,25,1006,Off,On,On,493294357,7650,6938,1008,56589,222,801360,66781,517314295,960,200,100,unlimited,647.76,10.052261114120483,"[8, 30, 10, True]",0.7212121212121211
50,On,18,4533,Off,Off,Double,14132647,8339,3940,415,21365,476,482986,93414,654877390,335,200,200,300,706.3,10.063492774963379,"[8, 30, 10, True]",0.7212121212121211
348,On,45,8440,Off,Off,Off,1203945126,7784,1110,5280,8655,104,516764,25478,742372364,315,500,none,none,615.01,10.057165622711182,"[8, 30, 10, True]",0.7212121212121211
272,Off,16,1651,Off,Off,Double,378995864,7996,4929,4544,54079,290,711900,16018,900014207,538,unlimited,none,none,430.57,10.066864013671875,"[8, 30, 10, True]",0.7212121212121211
44,Off,27,4137,Off,On,Off,1172015310,5264,4098,7446,19659,702,612908,47263,193586780,437,unlimited,100,200,745.98,10.047715663909912,"[8, 30, 10, True]",0.7212121212121211
73,On,43,8461,Off,On,Off,703577114,4779,5668,7090,31525,584,603540,50572,770007072,798,200,none,500,1099.67,10.066181659698486,"[8, 30, 10, True]",0.7212121212121211
513,On,55,5022,On,Off,On,425852757,6458,1353,3553,60773,7,200306,54091,41892387,698,none,default,300,2904.64,10.06438946723938,"[8, 30, 10, True]",0.7212121212121211
307,Off,1,4101,On,Off,On,499169280,4547,2509,7426,39210,706,321129,93051,99961463,211,200,none,default,1014.54,10.064573526382446,"[8, 30, 10, True]",0.7212121212121211
587,Off,58,1071,On,Off,Off,1977783490,7141,3662,3942,35635,533,463747,58570,9997156,478,default,100,1000,1409.08,10.08010458946228,"[8, 30, 10, True]",0.7212121212121211
370,On,15,1585,Off,On,On,1602128308,2671,6100,5475,34973,464,357464,12334,309107025,298,300,200,100,1022.11,10.04004979133606,"[8, 30, 10, True]",0.7212121212121211
392,Off,39,7747,On,Off,Off,1259716570,6499,4913,5504,62067,590,954074,20123,678706549,891,300,500,none,1499.86,10.06321668624878,"[8, 30, 10, True]",0.7212121212121211
166,On,43,7215,Off,On,Double,1919183097,2994,6967,3279,35229,233,790614,44581,396914705,858,300,100,100,1011.3,10.03697681427002,"[8, 30, 10, True]",0.7212121212121211
425,On,14,846,On,On,On,1543054850,6885,6148,7480,21787,851,970068,50830,1012583951,620,none,500,1000,2855.55,10.054183006286621,"[8, 30, 10, True]",0.7212121212121211
500,Off,27,7356,Off,Off,Off,666063348,4512,2027,4555,9800,617,497476,72687,492793095,47,200,1000,300,456.81,10.048841953277588,"[8, 30, 10, True]",0.7212121212121211
35,On,50,8054,Off,On,Double,1983779056,6227,6357,5246,34837,553,737851,89221,1057333476,31,none,200,1000,1050.35,10.051545143127441,"[8, 30, 10, True]",0.7212121212121211
565,Off,27,5766,Off,Off,Off,1372274630,4242,6381,4987,17684,490,170331,92245,686063235,579,unlimited,default,500,664.86,10.052237749099731,"[8, 30, 10, True]",0.7212121212121211
198,On,47,9608,Off,Off,Off,663658807,1937,831,3616,14515,430,105350,89550,524951212,865,200,unlimited,100,926.62,10.048491477966309,"[8, 30, 10, True]",0.7212121212121211
586,On,29,7837,Off,On,Off,1336166041,4850,2778,656,33497,600,911789,13310,714009603,61,300,default,default,1120.79,10.058721542358398,"[8, 30, 10, True]",0.7212121212121211
11,On,11,9757,Off,On,Off,225326062,707,1952,2407,40411,975,948962,95849,77119261,760,300,none,500,1049.42,10.045779705047607,"[8, 30, 10, True]",0.7212121212121211
422,On,5,9803,Off,Off,On,1232946266,5764,2743,5531,36141,75,776443,95607,933596777,731,200,300,unlimited,605.77,10.053738832473755,"[8, 30, 10, True]",0.7212121212121211
515,Off,12,9048,Off,Off,Double,2124654991,1599,640,196,16619,610,381029,48529,390186190,760,default,200,default,463.44,10.067493677139282,"[8, 30, 10, True]",0.7212121212121211
476,Off,18,2323,On,On,On,1787967240,2051,5526,1476,27883,330,725811,60350,660687285,439,100,200,default,1236.61,10.062079906463623,"[8, 30, 10, True]",0.7212121212121211
64,Off,15,3171,Off,Off,On,711474821,8113,3605,345,45361,764,255614,38674,860344691,921,none,none,500,404.92,10.039857387542725,"[8, 30, 10, True]",0.7212121212121211
355,Off,55,2588,On,Off,Double,241949578,8579,4343,5459,12797,500,964614,66113,335470541,673,unlimited,default,500,242.19,10.1320161819458,"[8, 30, 10, True]",0.7212121212121211
442,On,19,7388,Off,Off,Off,2027600863,4153,6624,5798,60669,883,517186,18872,585536458,246,none,200,100,740.72,10.09485912322998,"[8, 30, 10, True]",0.7212121212121211
275,On,17,4894,Off,On,Double,953569652,202,6531,5355,57487,173,996111,49113,37806730,544,300,default,100,1117.3,10.059501886367798,"[8, 30, 10, True]",0.7212121212121211
396,On,53,7859,On,Off,Double,640014364,7251,4772,136,44429,731,392654,26394,785366720,58,none,300,300,2845.03,10.087576389312744,"[8, 30, 10, True]",0.7212121212121211
224,Off,14,5292,On,On,Off,1037152921,1338,3167,2451,25342,771,585199,54336,768950519,163,100,100,none,1449.96,10.046187400817871,"[8, 30, 10, True]",0.7212121212121211
198,On,13,4964,On,On,Off,2108601553,6691,2403,4606,44128,603,810694,62605,698811909,946,1000,500,1000,2837.77,10.04258394241333,"[8, 30, 10, True]",0.7212121212121211
32,Off,16,2224,Off,On,Double,130775497,8981,7822,1288,28988,981,771781,372,145969991,683,100,1000,500,593.11,10.047625064849854,"[8, 30, 10, True]",0.7212121212121211
244,Off,45,5612,Off,On,On,1058067057,1900,4320,8139,57782,996,732246,20986,258454041,368,500,200,1000,690.8,10.050931930541992,"[8, 30, 10, True]",0.7212121212121211
327,Off,30,7363,On,On,Off,1908405203,7494,1452,6561,14386,223,316617,54937,1003874976,936,100,200,300,1479.89,10.069868564605713,"[8, 30, 10, True]",0.7212121212121211
535,On,12,8127,On,On,Double,1921990831,4150,4379,6940,26190,256,194914,82612,1023551459,338,200,default,none,2793.42,10.044426918029785,"[8, 30, 10, True]",0.7212121212121211
317,Off,35,3810,Off,On,On,825331752,1883,4894,769,17194,701,222512,13901,327784271,10,none,200,500,386.42,10.05399775505066,"[8, 30, 10, True]",0.7212121212121211
141,Off,27,1701,On,On,Off,1678349838,1287,7635,1183,61918,264,985681,43425,197389723,1013,default,default,300,1499.59,10.108744621276855,"[8, 30, 10, True]",0.7212121212121211
255,Off,13,1471,On,On,Off,367983076,4069,1249,593,3730,591,130825,99589,845669818,720,none,200,100,1568.83,10.066918849945068,"[8, 30, 10, True]",0.7212121212121211
301,Off,35,4981,Off,Off,Off,1093644276,4698,7864,2732,10131,908,567514,60085,90718801,222,200,500,1000,444.02,10.049742937088013,"[8, 30, 10, True]",0.7212121212121211
18,Off,55,4688,On,On,On,1102514512,1323,2972,7469,14579,145,774289,48752,682434621,87,100,300,300,1227.98,10.085785865783691,"[8, 30, 10, True]",0.7212121212121211
530,On,4,9296,On,Off,Double,1693695938,902,3449,4067,7173,849,981933,36593,76092291,101,unlimited,300,none,2911.67,10.093674898147583,"[8, 30, 10, True]",0.7212121212121211
92,On,6,5896,Off,On,Off,1820029095,8719,7065,2765,13738,393,1027904,57616,764532888,232,unlimited,200,none,1085.92,10.058035850524902,"[8, 30, 10, True]",0.7212121212121211
393,Off,30,2829,Off,On,On,620744028,2563,3295,7787,50148,734,3053,27368,339343435,391,1000,200,default,664.22,10.051108837127686,"[8, 30, 10, True]",0.7212121212121211
