TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
51,Off,24,1559,Off,On,Double,363635490,4454,3872,4802,36981,536,588386,88204,936139283,6,default,1000,500,601.62,10.055339336395264,"[8, 30, 10, True]"
104,On,11,4008,On,Off,On,643635912,9486,7004,2443,38430,848,936324,58787,411614261,941,default,unlimited,200,2873.15,10.035493612289429,"[8, 30, 10, True]"
216,Off,23,2246,On,On,Double,630894175,5431,7215,4192,38018,385,389108,99305,267311876,137,unlimited,none,1000,844.05,10.055943489074707,"[8, 30, 10, True]"
480,Off,25,9950,On,Off,Off,1616044363,1142,1602,697,46448,108,1007579,20013,1023815624,974,500,1000,1000,1439.21,10.117418050765991,"[8, 30, 10, True]"
352,On,12,6799,Off,On,Off,121770802,1219,6568,2182,49369,295,988323,48150,575461621,559,100,100,100,1030.29,10.064387083053589,"[8, 30, 10, True]"
140,On,35,9033,On,On,Double,219075903,3524,4656,7858,8107,344,400722,10028,23004957,364,100,200,300,2738.39,10.039168119430542,"[8, 30, 10, True]"
115,On,31,861,Off,Off,Off,123474703,5798,5865,6294,26638,374,893258,75941,264329509,177,500,default,1000,594.1,10.055818319320679,"[8, 30, 10, True]"
267,On,34,6094,On,On,On,1247445361,9908,7036,2094,50386,292,786377,5165,701146293,808,100,unlimited,none,2797.85,10.054981231689453,"[8, 30, 10, True]"
479,On,34,9635,On,Off,Double,160444007,177,3642,4304,8709,321,1008477,43269,761905844,1009,default,1000,100,2777.04,10.045509576797485,"[8, 30, 10, True]"
118,Off,50,3245,Off,Off,On,247526686,5365,5027,3395,41316,56,1043772,29655,429418530,803,100,default,1000,438.03,10.067472219467163,"[8, 30, 10, True]"
234,Off,14,8473,On,Off,On,839001559,2023,1511,2244,64713,30,441415,26422,110484044,638,200,none,300,1224.03,10.064469337463379,"[8, 30, 10, True]"
581,On,49,8700,On,On,Off,792675160,7719,5189,6847,13203,232,320622,38523,456714978,208,default,100,1000,2826.08,10.069546222686768,"[8, 30, 10, True]"
200,Off,52,4699,Off,Off,On,1655343418,4410,3668,5661,37325,468,90046,77740,382467954,806,100,100,100,483.16,10.124158143997192,"[8, 30, 10, True]"
181,On,47,2921,Off,On,Double,1325050532,6255,770,7641,5111,903,557345,7587,793978569,138,200,500,500,1035.7,10.120939254760742,"[8, 30, 10, True]"
243,On,31,5618,Off,Off,Off,434816203,65,6048,5607,26795,938,273550,16892,352282918,365,1000,300,100,826.46,10.059282064437866,"[8, 30, 10, True]"
130,On,48,1917,On,On,Double,2023146400,5173,2910,5340,12892,284,620641,45568,85163557,326,300,1000,300,2974.59,10.068049669265747,"[8, 30, 10, True]"
130,On,48,1917,On,On,Double,2023146400,5173,2910,5340,12892,284,620641,45568,85163557,326,300,1000,300,2589.37,180.12707328796387,"[8, 50, 180, True]"
538,Off,8,5831,Off,Off,On,145369461,3075,5677,3014,44670,31,728112,21719,326144074,441,1000,none,default,443.04,10.058308124542236,"[8, 30, 10, True]"
563,Off,58,3257,On,On,Off,1927279937,9019,3264,7369,42129,114,871607,53213,864048345,658,1000,200,300,1486.74,10.122042179107666,"[8, 30, 10, True]"
555,Off,35,6053,On,Off,On,614676801,8405,599,7867,30754,928,608119,82506,437518274,289,none,1000,500,1258.12,10.062697172164917,"[8, 30, 10, True]"
454,Off,18,8334,On,On,Off,1705982328,4648,5648,3930,37865,210,470451,8676,227283705,708,500,default,100,1440.67,10.120201349258423,"[8, 30, 10, True]"
113,On,23,662,Off,Off,Off,670202862,7771,2726,2446,4826,598,956568,46353,358518162,60,1000,500,300,556.47,10.059892654418945,"[8, 30, 10, True]"
337,Off,12,7463,On,On,Double,1998836822,2872,3793,7418,59808,761,293972,33465,445794926,595,unlimited,300,500,627.17,10.07915735244751,"[8, 30, 10, True]"
525,On,7,287,On,Off,Double,1240175546,9027,4501,4901,38476,615,491100,23665,903915021,568,default,200,1000,2848.11,10.097420930862427,"[8, 30, 10, True]"
412,On,57,7022,On,On,Double,396623830,4634,1201,1668,3438,726,891457,2785,242324841,343,1000,100,1000,2801.51,10.037660598754883,"[8, 30, 10, True]"
497,Off,2,1881,On,Off,Double,1968357687,9695,6634,5012,33414,660,1043373,75658,356553958,811,unlimited,200,none,986.3,10.047965288162231,"[8, 30, 10, True]"
357,On,32,3285,On,On,On,975683591,7611,7309,312,49517,588,128092,39760,809701749,407,default,none,1000,2931.56,10.062391519546509,"[8, 30, 10, True]"
433,On,45,4327,On,On,Off,1900759618,3487,5971,4097,12306,467,595587,89775,343394470,508,1000,500,300,2798.37,10.06702709197998,"[8, 30, 10, True]"
251,On,28,3558,On,On,Double,712385709,7918,5725,3677,55231,150,490127,669,1007035935,412,default,none,500,2793.78,10.098194599151611,"[8, 30, 10, True]"
113,On,60,7343,Off,Off,On,1858748301,7353,891,1687,59445,517,1036114,45893,844934463,627,none,unlimited,100,622.4,10.05629277229309,"[8, 30, 10, True]"
345,Off,19,8786,On,Off,Double,307548630,6038,6573,800,40535,36,549508,89977,757892428,519,300,none,unlimited,1026.99,10.06085753440857,"[8, 30, 10, True]"
194,Off,43,9577,Off,Off,Off,1774572571,8025,1501,2592,45748,307,678415,77213,293101758,80,default,100,500,509.66,10.063666105270386,"[8, 30, 10, True]"
467,On,39,3918,Off,Off,Off,1039317878,431,4202,882,55682,788,673658,25772,766736828,628,1000,200,1000,646.52,10.044376134872437,"[8, 30, 10, True]"
212,On,5,969,Off,Off,Double,1049626831,6905,7983,3820,17216,255,698474,69967,388650663,577,none,default,500,608.75,10.070712804794312,"[8, 30, 10, True]"
270,On,28,6580,Off,On,Double,1475730319,9109,6141,2911,18924,680,182649,68896,407562931,699,200,300,none,1058.8,10.052664756774902,"[8, 30, 10, True]"
374,On,8,354,On,On,Double,1591338505,3952,2043,338,38979,450,660997,1797,705278728,584,unlimited,1000,default,2852.68,10.076377868652344,"[8, 30, 10, True]"
246,Off,11,602,Off,Off,Off,1140278761,6972,6203,7248,46203,642,845857,4903,661503727,733,200,1000,500,481.1,10.06623911857605,"[8, 30, 10, True]"
41,On,60,7539,Off,Off,Double,902938025,5945,2674,8188,10915,929,213450,28820,448837700,994,200,1000,100,792.5,10.046303033828735,"[8, 30, 10, True]"
367,On,51,1741,Off,Off,Double,398866601,9151,1992,5346,9571,234,631824,61821,375160823,838,500,1000,default,598.89,10.050122261047363,"[8, 30, 10, True]"
41,Off,42,6252,On,Off,Double,914892812,9873,2988,2276,2587,33,242493,21982,1002880705,568,default,unlimited,default,972.15,10.051762104034424,"[8, 30, 10, True]"
240,Off,59,3776,Off,Off,On,261958859,2,1420,5785,7863,131,598607,42641,90987256,78,1000,300,200,0.0,2.1457672119140625e-06,"[8, 30, 10, True]"
557,On,53,1773,Off,Off,Double,1483629854,5791,5768,235,58045,841,391949,70624,310501437,425,default,unlimited,200,0.0,3.0994415283203125e-06,"[8, 30, 10, True]"
69,On,54,9724,Off,On,Double,1894164950,9526,7017,5479,63316,947,990916,41436,722075247,992,1000,unlimited,unlimited,1068.28,10.056529998779297,"[8, 30, 10, True]"
86,Off,16,3363,Off,On,Off,789197877,2349,7373,7390,32633,720,1021092,47158,227998171,751,unlimited,300,default,725.18,10.049956560134888,"[8, 30, 10, True]"
472,Off,17,13,On,Off,Off,427301670,1153,817,3483,9159,691,286497,32145,435732399,413,1000,1000,500,1473.91,10.101811647415161,"[8, 30, 10, True]"
34,Off,3,5127,On,On,Off,1412351738,6162,2364,1127,56162,801,317449,37369,139640787,541,300,100,default,1367.45,10.058573722839355,"[8, 30, 10, True]"
143,On,27,311,On,On,On,138963540,238,1768,6602,29243,774,292913,8262,839884840,236,100,500,100,2722.17,10.066821813583374,"[8, 30, 10, True]"
385,On,8,3680,On,Off,On,1290729227,6588,5536,6105,48549,526,904093,74729,387806097,909,1000,300,1000,2704.53,10.049258470535278,"[8, 30, 10, True]"
536,On,6,8010,On,Off,Double,1218982007,877,6193,4114,51951,27,36026,37537,108659353,277,500,200,unlimited,2788.32,10.043845891952515,"[8, 30, 10, True]"
362,Off,47,8884,On,Off,Double,243045550,8280,5362,431,52815,537,390923,81014,74918856,353,100,none,200,1043.11,10.062011003494263,"[8, 30, 10, True]"
326,On,34,1187,On,On,Off,463602097,338,5438,2609,33313,811,981029,41592,307813856,894,1000,200,default,2790.22,10.085498809814453,"[8, 30, 10, True]"
590,On,37,7372,On,On,On,585965793,6773,7013,2800,59887,16,239906,90827,243551424,783,200,500,500,2767.83,10.034994840621948,"[8, 30, 10, True]"
501,Off,49,8603,Off,Off,On,834358530,6646,700,6480,1973,68,874571,36485,513183062,307,none,100,200,398.14,10.074743747711182,"[8, 30, 10, True]"
290,Off,15,5042,Off,Off,Off,1081094185,7580,3396,3127,29728,637,901109,84151,1022535219,976,default,500,default,484.41,10.06369137763977,"[8, 30, 10, True]"
252,On,37,3696,On,On,Double,1302973638,6389,2155,1779,57696,372,52247,37936,206034995,226,500,1000,100,2688.81,10.04625678062439,"[8, 30, 10, True]"
249,On,37,8405,Off,Off,Off,913086973,861,4181,8106,51140,715,72790,99693,158678960,499,none,500,unlimited,990.63,10.065950632095337,"[8, 30, 10, True]"
13,On,24,4585,Off,On,Double,66386696,5537,6846,2792,30930,916,113339,93540,8264217,394,1000,none,1000,1094.62,10.04946756362915,"[8, 30, 10, True]"
190,Off,30,9192,Off,Off,Off,1993570960,1076,5010,3196,16911,207,974224,26705,721561357,254,unlimited,default,200,449.42,10.055671215057373,"[8, 30, 10, True]"
99,Off,40,4335,Off,Off,Double,1738932078,3627,3024,1401,48574,552,730927,82790,641506838,310,default,300,200,407.79,10.046836137771606,"[8, 30, 10, True]"
220,On,52,686,On,Off,On,1134328762,2494,6407,5386,53396,236,129156,81505,318109137,631,default,unlimited,unlimited,2811.37,10.045609474182129,"[8, 30, 10, True]"
1,Off,29,6507,On,On,On,232019725,9206,5258,4217,50426,532,783826,57204,292265159,41,1000,1000,200,1208.62,10.062781572341919,"[8, 30, 10, True]"
85,On,1,4858,On,Off,On,1107819365,8384,7482,7742,14873,884,741532,23619,318167081,445,unlimited,default,500,2746.6,10.04512333869934,"[8, 30, 10, True]"
235,On,13,4349,On,On,On,646685612,3436,458,3971,2107,475,674501,56329,953056986,709,300,100,200,2770.94,10.038564682006836,"[8, 30, 10, True]"
228,On,35,5400,On,Off,Double,650346419,4267,1472,5962,61053,875,153168,36991,272279636,448,default,200,none,2823.51,10.051918745040894,"[8, 30, 10, True]"
221,Off,9,6589,Off,On,Off,278847847,7591,4610,6023,30844,81,297890,30630,1053643912,970,unlimited,none,unlimited,753.44,10.043874263763428,"[8, 30, 10, True]"
128,On,25,5213,On,On,Double,326930937,3010,7455,4141,4007,524,378168,8060,343792878,770,100,100,500,2790.07,10.05832839012146,"[8, 30, 10, True]"
131,Off,28,5303,On,On,Off,305434193,191,6390,1867,5501,153,650379,24336,195370451,793,none,100,none,1413.61,10.087565422058105,"[8, 30, 10, True]"
359,Off,33,276,Off,Off,Off,612504588,4481,1891,7066,34022,534,553738,9135,742222528,765,1000,300,500,571.97,10.061937093734741,"[8, 30, 10, True]"
591,On,11,6384,Off,Off,Double,578032208,9651,1041,5000,48706,73,984200,13479,377346098,111,500,200,unlimited,617.97,10.061854124069214,"[8, 30, 10, True]"
48,On,35,4605,On,On,Off,286007139,6617,1336,2271,15653,310,608950,30311,160674211,835,300,100,200,2792.36,10.089021921157837,"[8, 30, 10, True]"
232,On,41,984,Off,Off,Off,618694004,703,7990,2849,64893,593,762645,95145,1019205635,952,unlimited,unlimited,default,649.59,10.066503763198853,"[8, 30, 10, True]"
345,Off,15,269,On,Off,On,777470968,160,3853,56,48116,736,861964,20744,426787110,104,1000,300,300,1258.67,10.091552019119263,"[8, 30, 10, True]"
68,Off,30,3609,Off,On,On,118999442,6578,729,1420,62184,45,545944,60796,748024188,418,100,default,unlimited,712.72,10.063124895095825,"[8, 30, 10, True]"
400,Off,18,9428,Off,On,On,1025613100,8169,4830,3736,16009,454,931505,70708,122748661,455,500,default,default,272.99,10.037211179733276,"[8, 30, 10, True]"
459,Off,25,111,Off,On,Off,300536935,558,4288,2661,43435,894,32210,51545,986431948,329,none,unlimited,200,249.65,10.067525386810303,"[8, 30, 10, True]"
599,Off,37,7867,On,Off,Double,1507560285,5703,1641,4381,16695,879,1033870,89561,64776939,386,200,none,300,244.77,10.0735604763031,"[8, 30, 10, True]"
344,Off,11,1510,On,Off,Off,2057398758,4713,3269,6161,31215,405,532929,81219,24931878,123,1000,100,default,1430.33,10.050367832183838,"[8, 30, 10, True]"
154,On,30,3271,On,On,Off,2064339855,9058,364,6863,60459,708,27983,10141,167106877,423,300,500,100,2835.37,10.05378007888794,"[8, 30, 10, True]"
121,On,46,1251,On,On,On,128022315,2812,2521,2909,6290,186,542179,20569,182174523,840,default,unlimited,300,2911.51,10.06528615951538,"[8, 30, 10, True]"
552,On,16,7513,Off,Off,Off,2088830939,4683,4384,2831,49575,998,192577,84592,424828641,349,none,unlimited,none,871.46,10.055802822113037,"[8, 30, 10, True]"
13,Off,4,1096,Off,On,On,543847070,2302,7179,1942,37045,578,535619,94968,406123800,169,500,none,500,665.0,10.034290790557861,"[8, 30, 10, True]"
8,On,50,6450,On,On,On,1691588175,6192,2957,2429,22503,649,53745,25553,607800488,73,unlimited,unlimited,300,2807.06,10.040842056274414,"[8, 30, 10, True]"
528,On,56,7543,On,Off,Double,1256266804,1836,4941,4780,39398,753,504918,88434,978224119,903,1000,default,100,2687.33,10.13323712348938,"[8, 30, 10, True]"
438,Off,9,3212,On,On,Off,856599056,5192,5957,539,34780,921,292151,46798,682177740,996,none,default,1000,1434.57,10.054429054260254,"[8, 30, 10, True]"
54,On,53,2336,Off,On,Double,436973813,8088,4337,4877,55030,573,160323,1531,720281016,471,default,default,100,1063.61,10.042857885360718,"[8, 30, 10, True]"
407,On,19,6631,Off,On,Off,1625987829,4013,7599,977,32676,539,130275,30082,161450053,185,none,default,1000,1027.38,10.056797504425049,"[8, 30, 10, True]"
184,Off,41,6809,On,On,Off,342672360,4722,3303,3577,60221,630,21858,38381,704299222,42,500,500,none,1498.34,10.058357954025269,"[8, 30, 10, True]"
459,On,34,6400,Off,Off,On,2053709732,2828,1815,3510,58080,631,357969,65276,658251103,893,unlimited,unlimited,500,734.46,10.057442426681519,"[8, 30, 10, True]"
359,On,21,1600,Off,Off,Double,1580980621,4638,1151,203,5600,951,247562,30967,717869649,424,100,none,300,759.9,10.060665130615234,"[8, 30, 10, True]"
541,On,13,9479,Off,On,Double,827813268,9074,6446,6158,21898,289,707920,86008,466549469,842,default,500,default,1049.31,10.056959390640259,"[8, 30, 10, True]"
478,On,49,56,Off,Off,Double,2066204587,9562,2629,7320,11115,673,639056,76852,960460436,631,200,200,500,598.64,10.042634725570679,"[8, 30, 10, True]"
475,Off,22,5954,On,On,Off,687878709,9252,5835,7025,50983,199,537837,42769,82050830,807,default,300,1000,1458.57,10.04816746711731,"[8, 30, 10, True]"
589,On,38,5543,Off,Off,Double,922732375,6722,292,2066,7144,483,369283,38357,866246319,816,none,500,100,675.49,10.04649019241333,"[8, 30, 10, True]"
487,On,22,2372,On,Off,Off,1580369823,5314,2654,7494,15397,110,108879,43118,645470276,565,300,500,unlimited,2778.02,10.092888116836548,"[8, 30, 10, True]"
271,On,46,2141,On,Off,Double,1096846727,7027,1695,5678,12138,558,138058,34260,298319155,713,100,500,1000,2840.93,10.058692455291748,"[8, 30, 10, True]"
455,On,33,2209,On,Off,On,1777481511,9963,4272,8131,16269,75,134829,16463,378644411,384,500,unlimited,500,2822.22,10.048725366592407,"[8, 30, 10, True]"
434,Off,19,9879,On,Off,Off,220387570,6859,3245,1754,10663,691,398671,23335,246677419,179,none,1000,100,1472.3,10.049116849899292,"[8, 30, 10, True]"
440,On,30,4081,On,Off,On,1455450382,7112,5180,5020,41849,827,1036942,2357,545180580,92,500,none,unlimited,2737.9,10.053564548492432,"[8, 30, 10, True]"
31,On,22,3586,On,On,On,1652213280,7243,7238,2249,58450,298,143644,84079,312929802,378,500,100,none,2747.99,10.060992240905762,"[8, 30, 10, True]"
27,On,52,4420,Off,On,On,547672406,1881,6189,7135,55565,782,66436,79273,824341976,382,200,unlimited,none,1032.06,10.050572872161865,"[8, 30, 10, True]"
44,On,33,7887,On,On,On,527203907,8435,4803,4427,29140,368,693588,72214,593039071,252,200,1000,100,2845.8,10.066067934036255,"[8, 30, 10, True]"
265,Off,25,4931,On,Off,Double,2133002387,1053,1678,6555,59352,496,539328,41188,177341805,44,none,unlimited,300,1071.59,10.05231499671936,"[8, 30, 10, True]"
266,Off,56,7936,On,Off,Off,1592805132,7069,1067,6623,35039,986,383460,79189,111826939,389,500,unlimited,200,1471.64,10.059385776519775,"[8, 30, 10, True]"
444,On,50,1462,On,Off,Double,1801037425,3209,1315,7822,51555,279,567613,93804,2039016,679,100,500,100,2777.77,10.024229288101196,"[8, 30, 10, True]"
186,On,19,6492,On,On,Off,1360641533,1524,7446,6667,65032,985,919063,92014,804862437,230,1000,200,500,2964.5,10.058615446090698,"[8, 30, 10, True]"
74,Off,22,4300,On,Off,Off,265665255,3667,1668,5152,39360,832,572308,77870,26730979,585,default,300,default,1634.8,10.114818334579468,"[8, 30, 10, True]"
374,On,28,6642,On,Off,On,174213899,9245,6268,5837,19916,842,928037,18674,149501430,130,none,300,200,2764.09,10.037280559539795,"[8, 30, 10, True]"
542,On,5,5498,Off,Off,Double,213913824,9569,86,3226,52059,407,760325,93987,345721422,792,200,100,none,614.68,10.056848287582397,"[8, 30, 10, True]"
10,Off,21,1748,On,On,On,164945306,689,3754,578,54094,559,514074,91641,566553610,57,100,none,none,1358.41,10.038905143737793,"[8, 30, 10, True]"
372,On,47,4556,On,On,Off,1624284665,6749,4002,6989,11154,654,271421,7694,296648531,942,500,300,1000,2710.03,10.053140640258789,"[8, 30, 10, True]"
162,On,44,5996,Off,Off,Off,1201183624,5914,6485,3074,20881,471,855819,73301,849797209,521,300,100,300,592.57,10.057080268859863,"[8, 30, 10, True]"
473,On,7,7926,Off,On,Off,1441440034,9832,681,2295,55468,652,930774,31878,324046077,438,300,1000,none,1048.76,10.045653343200684,"[8, 30, 10, True]"
591,On,53,2058,Off,Off,Double,2113093689,5202,2889,401,42137,506,125227,63180,103003352,1,1000,200,200,1041.44,10.059352159500122,"[8, 30, 10, True]"
291,On,32,4643,Off,On,Double,502057995,5835,2451,2629,4512,122,60628,17297,579522892,89,100,500,200,1040.58,10.042568445205688,"[8, 30, 10, True]"
205,Off,60,594,On,Off,Double,523105195,8103,179,4135,25784,351,601424,70513,1048337093,550,200,default,none,1036.18,10.063462495803833,"[8, 30, 10, True]"
99,Off,46,3616,On,On,On,1640277839,3471,2408,4247,29291,154,70834,25696,886660545,17,unlimited,500,unlimited,891.05,10.060646295547485,"[8, 30, 10, True]"
554,Off,33,2541,Off,Off,Off,1488436383,8611,4358,6930,62861,714,153377,15058,22144341,261,300,none,100,250.41,10.133822441101074,"[8, 30, 10, True]"
171,On,25,7296,Off,Off,On,703702829,4102,7854,7581,2752,752,324819,98834,1072951600,377,default,1000,300,660.69,10.064053297042847,"[8, 30, 10, True]"
366,On,2,1576,Off,On,On,1523424388,6680,986,7364,13493,803,230231,39809,1067850618,208,500,200,unlimited,1074.75,10.126575708389282,"[8, 30, 10, True]"
125,Off,18,911,Off,Off,Double,395051878,4168,4504,81,61987,912,386812,44292,1027642504,917,default,500,100,439.78,10.049587488174438,"[8, 30, 10, True]"
319,On,49,4429,Off,On,Off,1027630492,6462,6808,4809,22240,661,411531,47875,57939856,125,500,unlimited,100,1103.25,10.057562589645386,"[8, 30, 10, True]"
432,On,52,5,Off,Off,Off,1744155887,5339,3924,7487,23688,63,363804,77953,636177400,98,unlimited,500,500,682.23,10.062546014785767,"[8, 30, 10, True]"
6,Off,58,3055,On,Off,On,1082976585,5561,3149,2383,20771,123,171535,98649,241214351,282,500,100,1000,1253.55,10.121591806411743,"[8, 30, 10, True]"
489,On,56,2447,Off,Off,Double,887746985,6918,7595,911,8233,738,736153,77491,394858979,493,100,none,1000,538.83,10.061644315719604,"[8, 30, 10, True]"
532,Off,5,7531,Off,Off,Double,1878214928,9773,2639,2534,28149,641,43698,38954,726764475,839,none,1000,unlimited,577.32,10.067137002944946,"[8, 30, 10, True]"
164,On,6,552,Off,On,On,1229816216,6055,3086,552,52950,161,952169,69261,33352164,844,default,200,none,1041.06,10.052587270736694,"[8, 30, 10, True]"
473,On,11,3790,On,On,Double,1303680557,5947,769,1898,5486,582,65630,88034,212042428,873,200,300,300,2797.03,10.093855619430542,"[8, 30, 10, True]"
292,Off,27,9398,Off,Off,Off,482484931,5150,1368,5203,5062,432,334855,67378,288666856,341,500,300,none,515.74,10.048269748687744,"[8, 30, 10, True]"
461,Off,28,8858,Off,Off,Double,2073425164,109,7936,3784,41774,767,370111,76105,597872531,509,100,300,500,495.18,10.053426742553711,"[8, 30, 10, True]"
136,On,23,473,Off,Off,On,1544947687,119,2708,6778,2173,697,254868,67634,421598486,84,300,unlimited,default,746.6,10.060400485992432,"[8, 30, 10, True]"
399,Off,5,8649,On,Off,Off,719995637,2464,6364,4228,5864,246,322013,10868,637985591,476,1000,300,1000,1447.73,10.057685375213623,"[8, 30, 10, True]"
102,Off,31,8490,On,On,Double,347616644,2538,6547,6352,43266,567,507583,32082,260885401,1011,300,none,100,852.01,10.050705432891846,"[8, 30, 10, True]"
218,Off,34,1922,On,Off,Double,1019583519,492,4731,4762,37649,353,94050,50741,297109624,719,200,1000,300,396.18,10.132949829101562,"[8, 30, 10, True]"
91,On,33,483,On,Off,Off,453428622,8930,713,7780,45665,52,792904,75243,826543655,876,500,200,200,2683.05,10.052573204040527,"[8, 30, 10, True]"
62,On,29,5349,Off,On,Off,1261331767,1708,4156,2678,4802,822,440229,24103,841764753,299,500,none,default,1060.35,10.064407348632812,"[8, 30, 10, True]"
470,On,43,9247,Off,Off,On,1229423738,7693,1400,5991,20477,988,9324,9,419921373,291,unlimited,1000,100,678.61,10.055400133132935,"[8, 30, 10, True]"
90,On,32,6886,On,On,Off,637313205,87,7580,5451,63086,639,111349,70361,1056308692,624,default,unlimited,none,2896.3,10.063339948654175,"[8, 30, 10, True]"
507,Off,48,3222,Off,Off,Double,1407337086,1102,64,2723,17435,772,890969,87897,239474910,161,1000,100,500,382.06,10.055004119873047,"[8, 30, 10, True]"
560,Off,18,7724,On,On,On,1032344652,9827,1010,7620,51370,845,860862,73628,929201087,989,default,1000,200,1213.69,10.044084787368774,"[8, 30, 10, True]"
416,Off,25,4104,Off,On,On,1007020442,3720,5736,5090,34486,900,826041,6645,630716709,361,default,unlimited,200,493.96,10.143914699554443,"[8, 30, 10, True]"
306,On,2,6232,Off,On,On,2146648084,7962,5829,7011,55761,910,78842,65902,6807888,861,none,500,unlimited,1033.25,10.101229190826416,"[8, 30, 10, True]"
431,Off,8,8557,Off,Off,On,1560668676,4107,4010,1197,19967,570,718150,13196,297361,824,300,300,500,229.57,10.090813875198364,"[8, 30, 10, True]"
49,On,4,8559,On,Off,On,2004547064,1114,2768,1951,64345,403,148500,61168,291520726,869,default,500,200,2806.47,10.101127862930298,"[8, 30, 10, True]"
159,On,11,7442,Off,Off,On,1780900830,5446,2224,7844,60862,672,750675,43324,700241179,468,none,300,300,629.66,10.052884101867676,"[8, 30, 10, True]"
468,Off,45,4306,Off,On,On,1552081260,916,169,7158,14332,863,142308,27260,784544027,501,300,1000,unlimited,655.66,10.056440353393555,"[8, 30, 10, True]"
20,Off,5,8642,On,On,Double,1432919409,7536,6115,6810,8381,703,409099,29427,875822597,168,none,none,200,958.06,10.181396484375,"[8, 30, 10, True]"
580,Off,5,1495,On,On,Double,1237702997,9428,4816,3345,9052,946,457923,72321,687065191,35,unlimited,200,300,241.92,10.133270025253296,"[8, 30, 10, True]"
339,Off,54,7340,On,Off,Double,1627650205,3536,1683,6403,55328,167,241799,67605,175993372,972,100,300,1000,247.51,10.131750345230103,"[8, 30, 10, True]"
46,Off,51,8001,On,Off,On,2015416945,9105,2591,7156,10820,825,975841,66335,445192252,183,100,300,300,362.5,10.060940265655518,"[8, 30, 10, True]"
530,On,18,2762,On,On,Off,855670042,652,939,2918,33466,581,681088,52836,335718479,339,default,100,none,2835.55,10.040374994277954,"[8, 30, 10, True]"
449,Off,54,2915,Off,Off,Off,336147790,1161,671,329,24495,261,185087,94455,151635406,196,unlimited,default,200,627.24,10.047074317932129,"[8, 30, 10, True]"
234,On,1,7234,Off,Off,On,430450504,3496,6719,2978,26454,231,354795,69649,412869253,513,1000,100,300,711.82,10.039666891098022,"[8, 30, 10, True]"
109,Off,59,3297,Off,Off,On,1133184584,7680,5684,5764,32141,127,650112,15720,610996345,848,unlimited,100,default,440.29,10.054463624954224,"[8, 30, 10, True]"
482,On,2,1389,On,Off,Off,1042314242,7873,4603,2129,55939,725,168155,3134,140540686,878,none,default,300,2749.0,10.08383297920227,"[8, 30, 10, True]"
567,On,6,1798,Off,Off,On,1554860362,2862,4089,370,52354,0,681701,48045,256154898,166,none,200,200,684.43,10.077213287353516,"[8, 30, 10, True]"
82,Off,3,5111,Off,On,Off,2036005566,7476,4041,3317,16514,483,126509,51374,279259954,490,none,500,200,770.05,10.048645257949829,"[8, 30, 10, True]"
512,On,33,9966,Off,Off,Off,1035035334,9238,5172,7591,41562,604,990179,43599,435245684,851,unlimited,100,none,640.76,10.04992151260376,"[8, 30, 10, True]"
146,On,37,1596,On,Off,Off,1354405501,2510,419,3498,45207,597,377294,46244,382037253,962,default,default,500,2821.89,10.054809808731079,"[8, 30, 10, True]"
448,Off,47,8220,On,On,On,1512499971,3911,541,8072,36438,447,26452,15871,663693302,932,300,none,default,1227.13,10.100074768066406,"[8, 30, 10, True]"
533,Off,46,1907,On,Off,Off,1404803113,7911,7920,4844,32841,837,349239,19074,62656500,305,none,none,default,1517.4,10.086930751800537,"[8, 30, 10, True]"
38,Off,1,9116,Off,Off,Off,1155813531,2277,3766,7117,8783,962,86226,55794,553040950,643,default,default,default,626.45,10.065810918807983,"[8, 30, 10, True]"
368,On,57,1036,Off,Off,On,1740784125,4260,3982,5365,24044,470,259423,97235,573850142,135,none,500,200,762.06,10.053484439849854,"[8, 30, 10, True]"
325,On,15,8235,On,On,On,749052021,6708,6127,4889,47459,765,765586,73510,507784549,46,none,200,200,2843.27,10.059677600860596,"[8, 30, 10, True]"
57,Off,53,5054,Off,Off,Double,754996726,5636,4301,4879,9669,138,550754,51904,232536639,405,200,300,none,380.45,10.068565368652344,"[8, 30, 10, True]"
275,On,13,3898,On,Off,On,1020816410,8336,1375,6399,30201,224,15339,98861,737060481,610,unlimited,default,300,2735.36,10.04358458518982,"[8, 30, 10, True]"
176,Off,13,1806,On,Off,Off,1268471996,3756,46,6069,56920,300,147600,68179,645158424,117,unlimited,unlimited,100,1507.99,10.069118738174438,"[8, 30, 10, True]"
293,On,39,7612,Off,Off,On,1364062600,7263,7516,1732,59511,87,280837,79850,92654750,92,1000,unlimited,default,840.12,10.044008493423462,"[8, 30, 10, True]"
82,Off,18,4057,Off,On,Off,870572555,3425,1307,7273,28523,980,300938,70218,326553451,422,300,default,500,760.26,10.061588287353516,"[8, 30, 10, True]"
313,On,41,230,Off,On,Off,1946999420,4767,735,2722,13593,117,434580,85056,771073019,262,100,1000,none,1074.03,10.047678709030151,"[8, 30, 10, True]"
